0.101748;0.050087;0.159152;0
0.223541;0.089629;0.165467;0
0.242251;0.128854;0.154730;0
0.231327;0.115525;0.071239;0
0.218913;0.067590;0.180773;0
0.113247;0.094145;0.205645;0
0.204548;0.096528;0.147508;0
0.220101;0.113144;0.164330;0
0.237448;0.078836;0.165700;0
0.175780;0.119849;0.090917;0
0.178779;0.063705;0.142677;0
0.219993;0.058047;0.190435;0
0.190246;0.060247;0.195876;0
0.097675;0.033276;0.147947;0
0.166389;0.027627;0.248570;0
0.133277;0.022286;0.324098;0
0.260342;0.032318;0.350358;0
0.220359;0.047373;0.276814;0
0.160309;0.078313;0.180710;0
0.178634;0.097725;0.223620;0
0.247191;0.024176;0.396063;0
0.179006;0.096738;0.386625;0
0.206872;0.041103;0.386099;0
0.172237;0.116595;0.375017;0
0.045297;0.086223;0.385430;0
0.195281;0.058156;0.374705;0
0.194887;0.106186;0.417365;0
0.087240;0.021317;0.388114;0
0.153354;0.026111;0.350902;0
0.129788;0.108649;0.476265;0
0.196541;0.107675;0.392280;0
0.135435;0.106578;0.422398;0
0.282677;0.035372;0.386995;0
0.274034;0.076449;0.084106;0
0.128570;0.122674;0.129644;0
0.191271;0.149063;0.178817;0
0.146981;0.080513;0.080088;0
0.135242;0.118884;0.074238;0
0.066914;0.030767;0.127260;0
0.151238;0.144455;0.194387;0
0.273932;0.015456;0.226160;0
0.203049;0.037214;0.161914;0
0.308656;0.028979;0.159625;0
0.197883;0.022256;0.139625;0
0.167798;0.114708;0.181958;0
0.300577;0.034627;0.240707;0
0.280796;0.059595;0.262439;0
0.192041;0.016384;0.231044;0
0.260234;0.037344;0.250841;0
0.172914;0.053827;0.217953;0
0.287215;0.075744;0.238459;0
0.209520;0.018074;0.364046;0
0.237635;0.054391;0.273654;0
0.181826;0.074556;0.286508;0
0.128373;0.080885;0.349582;0
0.168500;0.047875;0.338117;0
0.068999;0.064643;0.273469;0
0.221305;0.014215;0.310156;0
0.236443;0.099681;0.354216;0
0.221964;0.016385;0.330775;0
0.157237;0.031086;0.337206;0
0.222079;0.107252;0.416035;0
0.345296;0.039340;0.402019;0
0.203170;0.085890;0.380459;0
0.265611;0.038905;0.443246;0
0.329814;0.114624;0.404987;0
0.121324;0.090307;0.149953;0
0.033249;0.070664;0.177363;0
0.282405;0.087870;0.087712;0
0.182175;0.124536;0.177148;0
0.119825;0.010653;0.124342;0
0.103858;0.078209;0.155175;0
0.261017;0.070234;0.177990;0
