0.159264;0.011216;0.042412;0
0.228277;0.012973;0.077481;0
0.080443;0.014717;0.073165;0
0.133902;0.012882;0.086851;0
0.090211;0.012339;0.088790;0
0.088270;0.013627;0.116344;0
0.121583;0.012260;0.133019;0
0.146175;0.013724;0.148966;0
0.129804;0.012797;0.160851;0
0.101492;0.011323;0.178683;0
0.106784;0.012991;0.197039;0
0.081831;0.012964;0.213937;0
0.149064;0.011948;0.222314;0
0.141974;0.013390;0.241780;0
0.089874;0.013070;0.241334;0
0.138808;0.013755;0.258809;0
0.096906;0.012542;0.268294;0
0.075564;0.011751;0.284018;0
0.136504;0.014469;0.300200;0
0.050284;0.012113;0.313984;0
0.120949;0.013317;0.319717;0
0.092834;0.014997;0.338580;0
0.105215;0.012030;0.352421;0
0.082796;0.014098;0.367007;0
0.113924;0.012832;0.371024;0
0.182887;0.014270;0.391992;0
0.121701;0.012600;0.405886;0
0.253663;0.011998;0.418851;0
0.074322;0.012514;0.411578;0
0.215002;0.012989;0.426312;0
0.090131;0.012017;0.426850;0
0.124787;0.013469;0.445331;0
0.149895;0.009800;0.478555;0
0.231344;0.011928;0.036015;0
0.093300;0.015087;0.058261;0
0.124756;0.013579;0.070847;0
0.069512;0.012678;0.087555;0
0.130135;0.013307;0.114767;0
0.067146;0.013860;0.136093;0
0.182440;0.014195;0.134309;0
0.090622;0.013785;0.150492;0
0.080275;0.013624;0.163978;0
0.060799;0.015003;0.185535;0
0.054142;0.015010;0.200691;0
0.115477;0.015063;0.217929;0
0.064084;0.015002;0.225720;0
0.170003;0.013885;0.242954;0
0.073690;0.013524;0.257419;0
0.224602;0.014534;0.270793;0
0.168713;0.014219;0.279080;0
0.078920;0.013190;0.307065;0
0.168284;0.014502;0.314013;0
0.069689;0.012974;0.323282;0
0.143463;0.014113;0.336749;0
0.064728;0.013822;0.353783;0
0.158044;0.014492;0.352582;0
0.145899;0.013682;0.368535;0
0.198120;0.013623;0.382037;0
0.083760;0.013120;0.388233;0
0.185173;0.015145;0.407938;0
0.159496;0.014260;0.414697;0
0.241743;0.014763;0.434155;0
0.146203;0.014109;0.426674;0
0.074916;0.013519;0.436935;0
0.189525;0.014089;0.444676;0
0.082185;0.013957;0.465934;0
0.137139;0.012304;0.037762;0
0.207129;0.015555;0.057243;0
0.112458;0.013008;0.086537;0
0.175087;0.015015;0.086901;0
0.070573;0.014559;0.108575;0
0.211733;0.013648;0.116073;0
0.147374;0.014106;0.129889;0
0.210070;0.013193;0.148741;0
0.113042;0.013172;0.151430;0
0.192842;0.013322;0.168374;0
0.129127;0.014535;0.191750;0
0.204519;0.013455;0.197629;0
0.041634;0.013728;0.219034;0
0.184273;0.014706;0.232111;0
0.050532;0.013037;0.239052;0
0.174278;0.014685;0.259055;0
0.057680;0.012738;0.271579;0
0.160918;0.015058;0.295686;0
0.107166;0.013260;0.307610;0
0.192108;0.014204;0.305257;0
0.106639;0.014103;0.328964;0
0.228001;0.012986;0.336722;0
0.224237;0.013785;0.352847;0
0.232381;0.014147;0.368279;0
0.056757;0.013215;0.378209;0
0.250063;0.014129;0.398491;0
0.059725;0.013655;0.399171;0
0.291930;0.013403;0.417878;0
0.061476;0.014771;0.423068;0
0.228567;0.013384;0.443096;0
0.159504;0.012274;0.440776;0
0.059982;0.015024;0.445855;0
0.101034;0.015596;0.491043;0
0.195026;0.012970;0.026529;0
0.050396;0.012910;0.056689;0
0.245869;0.014031;0.086072;0
0.119227;0.013922;0.100679;0
0.246529;0.014471;0.105851;0
0.109703;0.013555;0.119674;0
0.274248;0.014115;0.130573;0
0.051105;0.014478;0.154577;0
0.258091;0.013524;0.164063;0
0.124775;0.014064;0.176588;0
0.271982;0.013252;0.178525;0
0.136865;0.012408;0.207774;0
0.223947;0.011617;0.210945;0
0.098679;0.013222;0.225703;0
0.198674;0.013461;0.241824;0
0.118400;0.014059;0.258795;0
0.190242;0.013504;0.273106;0
0.109482;0.015447;0.287441;0
0.245170;0.012719;0.300821;0
0.064188;0.019463;0.310015;0
0.269026;0.012951;0.319103;0
0.122617;0.014246;0.338580;0
0.301337;0.013518;0.351667;0
0.127873;0.015154;0.361748;0
0.241321;0.014817;0.382742;0
0.131033;0.013053;0.382922;0
0.224444;0.015530;0.405936;0
0.131614;0.015101;0.419959;0
0.319761;0.014155;0.430147;0
0.204770;0.015234;0.438445;0
0.270945;0.016163;0.452210;0
0.129656;0.012056;0.464398;0
0.092176;0.013278;0.478647;0
0.082836;0.014957;0.045418;0
0.196062;0.013620;0.043217;0
0.150943;0.011959;0.075906;0
0.226622;0.014637;0.096363;0
0.168375;0.013095;0.101259;0
0.281702;0.014387;0.115512;0
0.097577;0.013696;0.133262;0
0.273719;0.013838;0.147846;0
0.099862;0.016812;0.163379;0
0.236783;0.013917;0.167615;0
0.088197;0.014746;0.193317;0
0.274682;0.014210;0.194564;0
0.174185;0.012927;0.219578;0
0.258640;0.013217;0.225602;0
0.112225;0.014044;0.243383;0
0.251884;0.015511;0.256693;0
0.133986;0.012876;0.276268;0
0.226892;0.014295;0.286520;0
0.059281;0.013583;0.296590;0
0.230587;0.014501;0.314756;0
0.052219;0.012752;0.339852;0
0.289991;0.014289;0.337812;0
0.042886;0.014389;0.368446;0
0.259370;0.013961;0.364903;0
0.164794;0.014559;0.381125;0
0.225132;0.012921;0.389113;0
0.150188;0.014064;0.392028;0
0.200178;0.013158;0.417078;0
0.179908;0.015117;0.429915;0
0.307969;0.014648;0.445099;0
0.095446;0.013533;0.443218;0
0.047418;0.012821;0.461294;0
0.211023;0.012979;0.497268;0
0.100964;0.013666;0.032187;0
0.173454;0.013886;0.071817;0
0.268074;0.014562;0.081030;0
0.047979;0.013371;0.095054;0
0.230880;0.013425;0.112431;0
0.053099;0.012654;0.122534;0
0.210881;0.015419;0.132270;0
0.167967;0.013563;0.148769;0
0.189105;0.014423;0.152872;0
0.158717;0.019034;0.177036;0
0.190095;0.014103;0.186655;0
0.073653;0.013565;0.199193;0
0.256574;0.016175;0.209792;0
0.079757;0.017519;0.228574;0
0.279642;0.013648;0.241679;0
0.046173;0.013340;0.259176;0
0.241716;0.014690;0.268502;0
0.093212;0.016467;0.282892;0
0.179316;0.012527;0.291763;0
0.140031;0.014169;0.317709;0
0.247912;0.015349;0.338760;0
0.175790;0.015005;0.348408;0
0.272541;0.014629;0.355590;0
0.172887;0.013614;0.364763;0
0.281223;0.014813;0.385569;0
0.097942;0.012815;0.403928;0
0.266132;0.017802;0.414281;0
0.048365;0.013575;0.413224;0
0.274023;0.013578;0.427136;0
0.119309;0.015171;0.430309;0
0.210184;0.013052;0.455014;0
0.130963;0.015367;0.482049;0
0.034909;0.012703;0.496871;0
0.137843;0.013929;0.057953;0
0.242239;0.012561;0.054632;0
0.199372;0.015314;0.083263;0
0.261009;0.013469;0.096683;0
0.100570;0.013914;0.105804;0
0.183474;0.013853;0.112383;0
0.166258;0.013757;0.132138;0
0.226839;0.013705;0.140315;0
0.151980;0.016869;0.158695;0
0.225520;0.017133;0.176631;0
0.150950;0.013257;0.192355;0
0.184840;0.013997;0.203376;0
0.096926;0.015780;0.209631;0
0.219008;0.013749;0.229273;0
0.159269;0.016128;0.232651;0
0.191335;0.014051;0.257395;0
0.156257;0.014089;0.266790;0
0.148213;0.013431;0.284016;0
0.151424;0.014896;0.306781;0
0.220908;0.020886;0.325080;0
0.158091;0.013869;0.326996;0
0.317234;0.020096;0.353496;0
0.137984;0.013758;0.351375;0
0.214656;0.013396;0.370799;0
0.112177;0.013568;0.389092;0
0.168125;0.013122;0.397569;0
0.141734;0.012861;0.405593;0
0.232129;0.014309;0.421299;0
0.106888;0.014881;0.417554;0
0.258010;0.012910;0.439929;0
0.174445;0.014579;0.453771;0
0.105914;0.012050;0.457518;0
0.246628;0.012859;0.510001;0
0.119821;0.013247;0.051914;0
0.102570;0.013549;0.071234;0
0.210564;0.014886;0.071175;0
0.136627;0.018447;0.097332;0
0.188520;0.014395;0.095877;0
0.145537;0.015126;0.112698;0
0.252895;0.014701;0.131554;0
0.084271;0.018822;0.139956;0
0.229218;0.017838;0.153429;0
0.056214;0.014640;0.169315;0
0.225655;0.013942;0.190544;0
0.120819;0.016231;0.204922;0
0.211432;0.019496;0.217514;0
0.127380;0.012535;0.228807;0
0.238400;0.013353;0.247894;0
0.154774;0.015717;0.251095;0
0.207469;0.014273;0.269449;0
0.124310;0.013749;0.293219;0
0.206739;0.015264;0.300762;0
0.091026;0.014191;0.321052;0
0.258805;0.017809;0.329091;0
0.086391;0.014615;0.352515;0
0.238876;0.023140;0.358533;0
0.097245;0.014027;0.374958;0
0.181534;0.017895;0.378355;0
0.041768;0.014796;0.391500;0
0.239971;0.017136;0.408412;0
0.174198;0.017471;0.417862;0
0.274715;0.023181;0.433006;0
0.159822;0.021050;0.428493;0
0.249339;0.016127;0.456289;0
0.163757;0.015585;0.465360;0
0.036928;0.011981;0.476874;0
0.053711;0.013332;0.037691;0
0.164717;0.013452;0.057663;0
0.046276;0.013458;0.074877;0
0.214930;0.016924;0.087556;0
0.081587;0.017328;0.099191;0
0.196694;0.020719;0.110560;0
0.078090;0.016002;0.125247;0
0.195781;0.017874;0.143242;0
0.068552;0.014375;0.151249;0
0.184487;0.021989;0.175450;0
0.076450;0.013290;0.178846;0
0.160761;0.018134;0.211598;0
0.057512;0.016190;0.213973;0
0.235994;0.025228;0.226731;0
0.069585;0.014122;0.241248;0
0.228623;0.020143;0.259119;0
0.079642;0.016276;0.268203;0
0.160412;0.026269;0.289853;0
0.094537;0.014911;0.298028;0
0.185683;0.013738;0.320063;0
0.076122;0.014774;0.336534;0
0.212875;0.016136;0.342445;0
0.068783;0.020012;0.365472;0
0.157487;0.020179;0.367091;0
0.140250;0.020671;0.381227;0
0.206459;0.012938;0.399606;0
0.084446;0.019132;0.407367;0
0.291402;0.024099;0.425296;0
0.076031;0.021612;0.424423;0
0.219831;0.022181;0.445150;0
0.079661;0.015107;0.452813;0
0.111031;0.012808;0.474988;0
0.149304;0.013326;0.501309;0
0.163117;0.012905;0.020507;0
0.064656;0.017835;0.050000;0
0.190863;0.014596;0.071066;0
0.100296;0.022439;0.082958;0
0.238198;0.022445;0.093697;0
0.035880;0.013174;0.113899;0
0.194712;0.014539;0.125185;0
0.133009;0.015977;0.140822;0
0.212778;0.027203;0.155831;0
0.113085;0.020203;0.167072;0
0.169496;0.025257;0.190828;0
0.043528;0.014718;0.183522;0
0.143945;0.023873;0.216340;0
0.108146;0.021187;0.234006;0
0.209500;0.020053;0.236289;0
0.096830;0.015367;0.253633;0
0.176712;0.021834;0.272885;0
0.044928;0.014138;0.287075;0
0.174676;0.021176;0.306287;0
0.123187;0.020461;0.308951;0
0.233711;0.025588;0.336646;0
0.159864;0.019593;0.340189;0
0.204967;0.015623;0.357816;0
0.122422;0.024713;0.370831;0
