0.116385;0.012612;0.041120;0
0.165158;0.012495;0.076643;0
0.060789;0.011478;0.068038;0
0.097997;0.013349;0.085810;0
0.069944;0.013857;0.092812;0
0.068539;0.013945;0.117738;0
0.093389;0.012986;0.134534;0
0.112597;0.012990;0.146349;0
0.097395;0.013166;0.158469;0
0.076198;0.012734;0.177797;0
0.081235;0.012561;0.196867;0
0.061212;0.013688;0.211363;0
0.114741;0.012403;0.217786;0
0.103942;0.012880;0.236903;0
0.069182;0.011899;0.241944;0
0.103955;0.013400;0.253964;0
0.073412;0.011959;0.266901;0
0.057613;0.012135;0.287194;0
0.102267;0.013027;0.296370;0
0.037401;0.013009;0.308706;0
0.090609;0.013782;0.320359;0
0.068745;0.012978;0.338336;0
0.078319;0.012849;0.354470;0
0.059496;0.012947;0.364644;0
0.082720;0.014035;0.373042;0
0.135787;0.013732;0.390825;0
0.087978;0.013151;0.404570;0
0.184690;0.013482;0.416799;0
0.062843;0.012987;0.415857;0
0.157134;0.013339;0.427629;0
0.076338;0.013077;0.429855;0
0.097727;0.012122;0.448962;0
0.114995;0.009901;0.480154;0
0.164781;0.013690;0.039566;0
0.070241;0.017442;0.054177;0
0.095137;0.017504;0.069574;0
0.054580;0.013600;0.085394;0
0.097986;0.014517;0.114682;0
0.052430;0.013170;0.137955;0
0.138510;0.013005;0.132517;0
0.070178;0.014310;0.149765;0
0.056688;0.012987;0.162297;0
0.050412;0.013595;0.186109;0
0.039850;0.013273;0.203511;0
0.093081;0.013298;0.215314;0
0.052857;0.013431;0.226174;0
0.123893;0.014477;0.242636;0
0.055850;0.014240;0.254620;0
0.165679;0.012682;0.270360;0
0.125380;0.014431;0.275665;0
0.063359;0.015519;0.305369;0
0.124977;0.013594;0.309216;0
0.053198;0.012488;0.320778;0
0.107123;0.014033;0.336933;0
0.051674;0.011792;0.348915;0
0.115102;0.013049;0.352033;0
0.107295;0.014504;0.369365;0
0.149822;0.014034;0.380834;0
0.062165;0.013982;0.387383;0
0.140178;0.014679;0.405158;0
0.120879;0.013469;0.412737;0
0.176672;0.015646;0.433284;0
0.114121;0.014344;0.427671;0
0.059778;0.014115;0.439329;0
0.141037;0.014151;0.444143;0
0.065203;0.012936;0.467314;0
0.099092;0.012688;0.034533;0
0.151362;0.012241;0.059928;0
0.080966;0.014725;0.081212;0
0.125935;0.014016;0.088388;0
0.053588;0.012483;0.108585;0
0.158323;0.014188;0.113719;0
0.112989;0.012905;0.127887;0
0.157187;0.015115;0.143752;0
0.087197;0.016450;0.148743;0
0.145340;0.014840;0.167486;0
0.098341;0.014846;0.189613;0
0.156929;0.015818;0.193173;0
0.034076;0.013855;0.220108;0
0.134421;0.013539;0.229903;0
0.038114;0.013678;0.239852;0
0.128460;0.014522;0.257225;0
0.046698;0.013516;0.269734;0
0.119915;0.013222;0.291063;0
0.083435;0.012775;0.303808;0
0.140634;0.013257;0.305810;0
0.081360;0.019187;0.330957;0
0.163514;0.014323;0.337535;0
0.156273;0.013081;0.353120;0
0.168672;0.013944;0.366450;0
0.043981;0.013521;0.374961;0
0.183881;0.012926;0.398346;0
0.049368;0.011543;0.400202;0
0.214172;0.014026;0.418034;0
0.047685;0.013133;0.427142;0
0.164627;0.013075;0.444463;0
0.120677;0.013536;0.442385;0
0.041712;0.013430;0.452914;0
0.077804;0.013361;0.500259;0
0.142496;0.014509;0.023904;0
0.040014;0.013732;0.057485;0
0.181859;0.013777;0.085734;0
0.088801;0.013589;0.100362;0
0.181286;0.012496;0.105344;0
0.085863;0.017014;0.122002;0
0.201046;0.014419;0.132084;0
0.036534;0.014629;0.153654;0
0.191675;0.014874;0.163197;0
0.093775;0.014577;0.173908;0
0.199638;0.013493;0.181993;0
0.108299;0.014910;0.203287;0
0.165585;0.012844;0.207751;0
0.076219;0.014001;0.225773;0
0.146778;0.014554;0.241373;0
0.086982;0.015633;0.257046;0
0.143208;0.013521;0.269639;0
0.083653;0.013791;0.285682;0
0.183039;0.014146;0.297384;0
0.051200;0.022360;0.309132;0
0.199026;0.013166;0.323157;0
