0.079074;0.011809;0.042639;0
0.097000;0.013961;0.071540;0
0.048635;0.024368;0.078924;0
0.063984;0.014340;0.085675;0
0.052427;0.015823;0.095185;0
0.053846;0.011010;0.115895;0
0.062039;0.016762;0.132843;0
0.071682;0.013640;0.145773;0
0.061722;0.011099;0.162007;0
0.049665;0.011000;0.182522;0
0.055965;0.015450;0.198423;0
0.047844;0.018246;0.215506;0
0.070115;0.010840;0.225656;0
0.070819;0.020368;0.244367;0
0.050387;0.033131;0.240598;0
0.067290;0.010304;0.257929;0
0.053315;0.010998;0.269308;0
0.046331;0.012633;0.291178;0
0.067390;0.013179;0.301675;0
0.032188;0.012989;0.314831;0
0.066141;0.014333;0.323981;0
0.051042;0.011814;0.337992;0
0.058367;0.014027;0.351972;0
0.044847;0.012889;0.366525;0
0.056180;0.020123;0.368592;0
0.084605;0.013154;0.388557;0
0.060355;0.015362;0.404492;0
0.105585;0.012896;0.417684;0
0.044608;0.013938;0.408768;0
0.095251;0.011958;0.430120;0
0.048771;0.015201;0.422265;0
0.060903;0.012853;0.439717;0
0.066693;0.010373;0.473715;0
0.098986;0.013241;0.038980;0
0.050160;0.043814;0.066268;0
0.062474;0.034892;0.070302;0
0.041675;0.022269;0.092727;0
0.067289;0.037797;0.110837;0
0.047658;0.016659;0.131189;0
0.085362;0.025690;0.133498;0
0.051473;0.018349;0.145099;0
0.050706;0.021539;0.164157;0
0.041141;0.025302;0.186136;0
0.034914;0.034345;0.198277;0
0.058832;0.028451;0.218136;0
0.043147;0.029664;0.226599;0
0.079340;0.017696;0.238952;0
0.042402;0.025057;0.258377;0
0.095935;0.016782;0.272717;0
0.077819;0.034627;0.278343;0
0.049000;0.013491;0.312168;0
0.078810;0.014193;0.317274;0
0.042185;0.025174;0.323530;0
0.069214;0.017998;0.338466;0
0.045322;0.022764;0.353067;0
0.072781;0.016949;0.353905;0
0.069654;0.012830;0.368823;0
0.090555;0.031448;0.380903;0
0.048050;0.019989;0.391393;0
0.086384;0.037174;0.404316;0
0.075333;0.036875;0.413790;0
0.104195;0.032539;0.434836;0
0.070300;0.026166;0.425087;0
0.045480;0.016587;0.439487;0
0.085128;0.017540;0.445317;0
0.047193;0.014839;0.464115;0
0.069397;0.018109;0.037907;0
0.091620;0.035884;0.055940;0
0.058383;0.034545;0.085600;0
0.079416;0.013787;0.085715;0
0.048354;0.024295;0.107098;0
0.095044;0.030518;0.114740;0
0.074188;0.014463;0.126399;0
0.091585;0.029615;0.152006;0
0.061931;0.024467;0.150608;0
0.083628;0.029246;0.166850;0
0.064868;0.030101;0.193487;0
0.089433;0.014093;0.197872;0
0.033428;0.014132;0.216061;0
0.084131;0.032601;0.229044;0
0.037532;0.021994;0.237734;0
0.081141;0.024726;0.257072;0
0.041842;0.019283;0.276193;0
0.077607;0.031833;0.292417;0
0.061018;0.020993;0.310071;0
0.083683;0.021228;0.304924;0
0.055031;0.038672;0.331813;0
0.101586;0.017970;0.337507;0
0.097268;0.019174;0.354496;0
0.102769;0.029218;0.368734;0
0.040898;0.021193;0.378002;0
0.107233;0.013149;0.399247;0
0.039670;0.029281;0.396523;0
0.121778;0.015612;0.419223;0
0.042030;0.031568;0.424327;0
0.097088;0.023170;0.444287;0
0.072798;0.019315;0.439143;0
0.035723;0.032171;0.442282;0
0.054299;0.040546;0.484257;0
0.087865;0.019608;0.031152;0
0.034675;0.015499;0.060852;0
0.106261;0.014974;0.085148;0
0.063254;0.022818;0.101090;0
0.107706;0.033317;0.107933;0
0.063244;0.024645;0.118503;0
0.118281;0.034957;0.130116;0
0.037232;0.014868;0.150273;0
0.112645;0.018461;0.164970;0
0.058442;0.021880;0.179362;0
0.115152;0.015398;0.179803;0
0.064831;0.016239;0.210180;0
0.095344;0.028235;0.208465;0
0.053508;0.014024;0.227510;0
0.091657;0.019338;0.241322;0
0.062918;0.034162;0.259655;0
0.081822;0.013805;0.270813;0
0.057730;0.018280;0.289535;0
0.107991;0.016787;0.302724;0
0.037706;0.039346;0.311311;0
0.117348;0.018875;0.319595;0
0.060327;0.028634;0.341362;0
0.130106;0.012206;0.350762;0
0.063609;0.031687;0.362800;0
0.106091;0.017906;0.384869;0
0.063577;0.029510;0.380032;0
0.098864;0.024720;0.407042;0
0.063177;0.016351;0.419546;0
0.136007;0.014522;0.425865;0
0.089604;0.034665;0.437207;0
0.116460;0.032765;0.452026;0
0.062963;0.022583;0.460461;0
0.050372;0.016167;0.478791;0
0.048797;0.014621;0.054825;0
0.086840;0.024561;0.047924;0
0.070698;0.021136;0.073501;0
0.099224;0.025591;0.096163;0
0.080783;0.024211;0.098484;0
0.120783;0.033094;0.114955;0
0.056257;0.034339;0.129453;0
0.118152;0.014278;0.148846;0
0.052953;0.037073;0.159427;0
0.101880;0.020629;0.164072;0
0.051422;0.034336;0.194909;0
0.113759;0.029988;0.194096;0
0.078243;0.024002;0.219317;0
0.110638;0.017453;0.225377;0
0.059192;0.020929;0.242848;0
0.110836;0.032516;0.255086;0
0.065649;0.041488;0.276610;0
0.102305;0.030007;0.288096;0
0.041171;0.024338;0.302927;0
0.100539;0.034615;0.312270;0
0.035949;0.012667;0.338409;0
0.123895;0.024113;0.336268;0
0.034566;0.035164;0.372011;0
0.113074;0.013461;0.368129;0
0.077352;0.023385;0.377681;0
0.098559;0.030939;0.390580;0
0.070529;0.018254;0.390840;0
0.087596;0.021488;0.415694;0
0.083135;0.020105;0.427953;0
0.134021;0.014071;0.442910;0
0.050166;0.042073;0.438952;0
0.033876;0.014824;0.459962;0
0.092668;0.022162;0.493221;0
0.055062;0.011393;0.038732;0
0.079209;0.033478;0.072392;0
0.114077;0.031731;0.082788;0
0.027659;0.031611;0.100506;0
0.103286;0.018776;0.116122;0
0.041389;0.023375;0.117866;0
0.095955;0.037805;0.133339;0
0.078042;0.029788;0.148277;0
0.085276;0.013681;0.148834;0
0.072962;0.043073;0.175061;0
0.082498;0.014536;0.181652;0
0.044911;0.019833;0.202381;0
0.108271;0.037591;0.210686;0
0.047241;0.044120;0.226589;0
0.121253;0.032899;0.244241;0
0.033342;0.013883;0.261692;0
0.105593;0.025073;0.267644;0
0.052753;0.039443;0.284418;0
0.080641;0.013612;0.291146;0
0.065220;0.037169;0.320710;0
0.107674;0.030662;0.337672;0
0.083870;0.036156;0.348356;0
0.120010;0.025881;0.354594;0
0.079705;0.033885;0.364960;0
0.121435;0.017364;0.382723;0
0.054194;0.029280;0.402999;0
0.117004;0.036141;0.417618;0
0.036880;0.029451;0.411085;0
0.112859;0.018844;0.429974;0
0.060366;0.046646;0.430668;0
0.091338;0.011331;0.459411;0
0.065185;0.027481;0.479511;0
0.029689;0.017622;0.496208;0
0.070109;0.013835;0.057923;0
0.104988;0.029207;0.055435;0
0.089963;0.020663;0.083903;0
0.112263;0.021123;0.097484;0
0.054629;0.042743;0.107677;0
0.084918;0.017961;0.112046;0
0.077128;0.032220;0.127674;0
0.098037;0.015483;0.140763;0
0.069724;0.036945;0.159098;0
0.096843;0.035737;0.172983;0
0.069800;0.015952;0.188621;0
0.083083;0.032749;0.199801;0
0.049827;0.042440;0.210212;0
0.095049;0.016039;0.227654;0
0.073667;0.040710;0.230766;0
0.089639;0.032491;0.254448;0
0.070978;0.023747;0.267674;0
0.069082;0.014917;0.282065;0
0.073496;0.033060;0.307971;0
0.096929;0.040741;0.326346;0
0.076029;0.029924;0.326599;0
0.139093;0.034470;0.355222;0
0.069883;0.036682;0.350791;0
0.096828;0.014797;0.375063;0
0.057769;0.014837;0.386032;0
0.079673;0.036030;0.393103;0
0.071521;0.026045;0.403511;0
0.100480;0.029627;0.422204;0
0.057304;0.034961;0.416910;0
0.108553;0.013772;0.446352;0
0.077796;0.032411;0.451750;0
0.052542;0.018539;0.452368;0
0.107166;0.012970;0.510542;0
0.058066;0.021604;0.057576;0
0.054807;0.016588;0.072233;0
0.095680;0.031471;0.074690;0
0.065588;0.046861;0.095601;0
0.086885;0.037505;0.096044;0
0.071457;0.013150;0.108300;0
0.110652;0.014143;0.130826;0
0.046777;0.041164;0.139818;0
0.100105;0.039430;0.150929;0
0.040179;0.018537;0.167516;0
0.095430;0.016339;0.185462;0
0.061288;0.040422;0.207261;0
0.091591;0.040837;0.216044;0
0.064593;0.029290;0.229406;0
0.103500;0.020504;0.247620;0
0.074501;0.038012;0.251956;0
0.090938;0.034945;0.271542;0
0.064045;0.034308;0.294703;0
0.092036;0.037425;0.301750;0
0.054122;0.022357;0.325511;0
0.113330;0.034202;0.325929;0
0.050942;0.035951;0.354213;0
0.102712;0.041701;0.354949;0
0.052349;0.035918;0.373927;0
0.081006;0.045864;0.378653;0
0.027184;0.032078;0.391243;0
0.106581;0.039464;0.409603;0
0.077870;0.011635;0.410664;0
0.117594;0.038848;0.432735;0
0.073225;0.045916;0.428701;0
0.104755;0.042319;0.454872;0
0.072822;0.034561;0.466278;0
0.028740;0.021246;0.474060;0
0.035603;0.013132;0.042931;0
0.075614;0.029496;0.055437;0
0.037214;0.012174;0.078200;0
0.096514;0.041849;0.086975;0
0.050200;0.044913;0.096592;0
0.090856;0.045399;0.109250;0
0.047896;0.037584;0.121938;0
0.087734;0.046000;0.140888;0
0.043105;0.030981;0.148797;0
0.078392;0.058144;0.172450;0
0.044742;0.035123;0.176468;0
0.075731;0.038472;0.212208;0
0.036402;0.038531;0.214002;0
0.100479;0.047445;0.224635;0
0.045754;0.010930;0.243861;0
0.099055;0.042289;0.263153;0
0.045104;0.034827;0.271742;0
0.073362;0.064055;0.289919;0
0.052005;0.031411;0.300822;0
0.084839;0.036048;0.319090;0
0.044209;0.032865;0.340579;0
0.094530;0.035575;0.342141;0
0.043918;0.049002;0.366747;0
0.072664;0.048119;0.365512;0
0.067506;0.043776;0.381732;0
0.089813;0.017484;0.398132;0
0.048834;0.043919;0.408578;0
0.120969;0.051601;0.422090;0
0.045217;0.047491;0.424922;0
0.094810;0.050146;0.442150;0
0.045761;0.032889;0.452257;0
0.054659;0.031621;0.471134;0
0.068308;0.014852;0.496429;0
0.078314;0.015552;0.020279;0
0.038775;0.039319;0.049653;0
0.085960;0.042028;0.069349;0
0.052927;0.049338;0.080943;0
0.104684;0.046293;0.094493;0
0.029574;0.017806;0.116347;0
0.091181;0.014209;0.125925;0
0.066882;0.034657;0.138918;0
0.091749;0.059259;0.152247;0
0.059032;0.041051;0.171122;0
0.075595;0.049126;0.192031;0
0.030553;0.014748;0.180866;0
0.068304;0.051040;0.217857;0
0.057107;0.046927;0.231970;0
0.090885;0.043272;0.235762;0
0.053505;0.022247;0.256732;0
0.082185;0.047589;0.268430;0
0.037745;0.029944;0.288299;0
0.078222;0.049318;0.306307;0
0.060291;0.045238;0.309106;0
0.099848;0.051670;0.337643;0
0.075298;0.045840;0.339636;0
0.091667;0.037684;0.362339;0
0.060958;0.056322;0.372721;0
0.092965;0.048866;0.384152;0
0.064797;0.040206;0.397601;0
0.094538;0.049573;0.408985;0
0.065152;0.048890;0.413383;0
0.093246;0.052051;0.425210;0
0.033180;0.016508;0.431743;0
0.065893;0.048208;0.456984;0
0.099628;0.024381;0.469355;0
0.085993;0.033780;0.483165;0
0.037973;0.012620;0.024610;0
0.068303;0.042876;0.057290;0
0.066607;0.050002;0.074437;0
0.077368;0.045154;0.085467;0
0.061849;0.063451;0.101355;0
0.099389;0.053832;0.106527;0
0.067931;0.048215;0.123891;0
0.091175;0.066659;0.138475;0
0.063855;0.051899;0.153516;0
0.087555;0.047168;0.165262;0
0.056572;0.044277;0.187277;0
0.091324;0.047590;0.197801;0
0.051663;0.065687;0.215792;0
0.085918;0.057676;0.226795;0
0.062749;0.043169;0.246378;0
0.089076;0.055703;0.256297;0
0.058698;0.026676;0.275506;0
0.090181;0.047536;0.282208;0
0.052682;0.058331;0.300259;0
0.087346;0.053564;0.315603;0
0.066666;0.049603;0.330069;0
0.097250;0.068436;0.353642;0
0.061653;0.050503;0.349435;0
0.081842;0.064740;0.371888;0
