0.088563;0.012180;0.055071;0
0.109859;0.012401;0.083134;0
0.064430;0.025330;0.090409;0
0.074284;0.013870;0.092838;0
0.066287;0.013934;0.106403;0
0.068595;0.013380;0.123160;0
0.070388;0.013781;0.142646;0
0.087837;0.012089;0.147249;0
0.069199;0.011609;0.164367;0
0.055610;0.012707;0.182770;0
0.070430;0.012268;0.206420;0
0.057038;0.013460;0.221045;0
0.087542;0.013303;0.226699;0
0.092927;0.024341;0.236908;0
0.059545;0.034421;0.241627;0
0.085622;0.013544;0.244328;0
0.070332;0.012901;0.269945;0
0.064470;0.012730;0.289352;0
0.076207;0.013311;0.303393;0
0.035391;0.012592;0.304094;0
0.081068;0.014557;0.318980;0
0.066448;0.012840;0.324085;0
0.067047;0.012606;0.347680;0
0.049698;0.014081;0.365745;0
0.068007;0.013425;0.365030;0
0.085276;0.012415;0.382147;0
0.072130;0.012666;0.397662;0
0.102602;0.014576;0.410694;0
0.051956;0.013040;0.398183;0
0.094655;0.013432;0.426300;0
0.053522;0.013782;0.414699;0
0.071945;0.011819;0.429427;0
0.074438;0.011406;0.473005;0
0.108236;0.012348;0.057406;0
0.055310;0.041222;0.075462;0
0.069565;0.036264;0.079408;0
0.051077;0.022514;0.098211;0
0.075685;0.042330;0.112113;0
0.055519;0.015595;0.134878;0
0.093346;0.025971;0.138566;0
0.052743;0.013869;0.149720;0
0.053733;0.024094;0.158962;0
0.050465;0.026540;0.184423;0
0.028846;0.018209;0.199965;0
0.073011;0.034932;0.208795;0
0.064883;0.028735;0.221731;0
0.102486;0.017407;0.222046;0
0.060628;0.023517;0.259715;0
0.103918;0.014106;0.269882;0
0.087845;0.042996;0.280504;0
0.056775;0.014075;0.306532;0
0.086701;0.023562;0.312130;0
0.041590;0.027052;0.305647;0
0.078780;0.017581;0.335142;0
0.048764;0.014523;0.350058;0
0.072726;0.025580;0.352276;0
0.083534;0.015300;0.362738;0
0.088678;0.033077;0.369174;0
0.050563;0.015484;0.382281;0
0.089726;0.048402;0.397064;0
0.079466;0.047422;0.409115;0
0.100863;0.045903;0.426667;0
0.077857;0.030935;0.415785;0
0.050383;0.014599;0.431477;0
0.094633;0.017388;0.442021;0
0.069357;0.014110;0.456515;0
0.077435;0.022138;0.053497;0
0.095173;0.045888;0.072616;0
0.062273;0.038260;0.096096;0
0.092242;0.014684;0.099309;0
0.066332;0.029527;0.110427;0
0.103107;0.039531;0.125352;0
0.081907;0.017579;0.131676;0
0.102031;0.040023;0.155640;0
0.072061;0.021929;0.154539;0
0.092044;0.034069;0.167937;0
0.071905;0.029471;0.188093;0
0.093482;0.014855;0.191146;0
0.035351;0.013348;0.213454;0
0.096054;0.039152;0.239418;0
0.053572;0.023252;0.235181;0
0.100464;0.017085;0.253422;0
0.060476;0.021693;0.278026;0
