0.162343;0.010796;0.041787;0
0.229604;0.013265;0.077529;0
0.082150;0.014827;0.073742;0
0.136079;0.013016;0.086791;0
0.092137;0.012503;0.088713;0
0.089722;0.013389;0.116337;0
0.123252;0.012268;0.133176;0
0.148673;0.013885;0.149347;0
0.133124;0.012791;0.161257;0
0.102765;0.011586;0.178839;0
0.108619;0.013090;0.197529;0
0.083285;0.012742;0.214168;0
0.151100;0.012319;0.223397;0
0.144549;0.013294;0.242728;0
0.091482;0.013062;0.241291;0
0.141398;0.013819;0.259454;0
0.098791;0.012475;0.269019;0
0.077127;0.011706;0.283937;0
0.138962;0.014593;0.300227;0
0.051519;0.012142;0.314391;0
0.123431;0.013417;0.319644;0
0.094752;0.014949;0.338552;0
0.106869;0.012441;0.351978;0
0.084894;0.013891;0.367315;0
0.116504;0.012564;0.370718;0
0.185755;0.014056;0.392262;0
0.124094;0.012842;0.406589;0
0.253380;0.012295;0.419238;0
0.074784;0.012875;0.411000;0
0.216418;0.013811;0.426359;0
0.090949;0.012158;0.426688;0
0.127064;0.013303;0.445109;0
0.151820;0.009596;0.478244;0
0.232208;0.012550;0.035969;0
0.094128;0.015152;0.058633;0
0.127063;0.013976;0.070334;0
0.070744;0.012563;0.087602;0
0.132240;0.013361;0.115047;0
0.068373;0.014048;0.135605;0
0.184287;0.014277;0.134190;0
0.092685;0.014115;0.150647;0
0.082110;0.013477;0.163963;0
0.061826;0.015372;0.185322;0
0.054339;0.015211;0.200226;0
0.116625;0.015226;0.218353;0
0.065371;0.015006;0.226014;0
0.172471;0.014406;0.243211;0
0.074588;0.013637;0.257589;0
0.225783;0.014889;0.271297;0
0.170612;0.014889;0.279016;0
0.080469;0.013439;0.307331;0
0.170974;0.015009;0.314056;0
0.071555;0.013114;0.323191;0
0.146862;0.013869;0.336551;0
0.066557;0.014095;0.353798;0
0.161396;0.014329;0.352736;0
0.148818;0.013700;0.368743;0
0.199898;0.014076;0.382126;0
0.085833;0.013274;0.388265;0
0.187525;0.016211;0.408322;0
0.161489;0.015224;0.415046;0
0.241804;0.015322;0.434677;0
0.148363;0.013978;0.426671;0
0.075027;0.013138;0.436624;0
0.191572;0.013854;0.444813;0
0.083673;0.014021;0.465729;0
0.139729;0.012429;0.037647;0
0.208581;0.015089;0.056803;0
0.114828;0.012563;0.086532;0
0.177591;0.014936;0.086720;0
0.071976;0.014732;0.108227;0
0.213133;0.015440;0.116247;0
0.149634;0.014138;0.130116;0
0.211204;0.013559;0.149100;0
0.115814;0.013346;0.152039;0
0.194834;0.013983;0.168015;0
0.131131;0.014450;0.192298;0
0.205913;0.014257;0.197936;0
0.042904;0.013792;0.218599;0
0.186090;0.014774;0.232078;0
0.051258;0.013052;0.238712;0
0.176615;0.014580;0.259462;0
0.058344;0.013207;0.271963;0
0.164000;0.015324;0.295931;0
0.109014;0.013471;0.308350;0
0.194411;0.014211;0.304950;0
0.108798;0.013763;0.329113;0
0.228960;0.014203;0.337125;0
0.225822;0.013514;0.353258;0
0.232890;0.015179;0.368707;0
0.057910;0.013665;0.378449;0
0.249840;0.015451;0.398745;0
0.060426;0.013824;0.399028;0
0.287775;0.013816;0.418064;0
0.062199;0.014895;0.422501;0
0.229282;0.014062;0.443791;0
0.162112;0.012591;0.441293;0
0.060915;0.015508;0.445865;0
0.102782;0.016393;0.490941;0
0.196979;0.012981;0.026740;0
0.050515;0.012986;0.056866;0
0.245892;0.015028;0.086157;0
