0.233919;0.068504;0.120062;0
0.495074;0.036108;0.156504;0
0.529258;0.051069;0.196288;0
0.357492;0.067418;0.094966;0
0.376806;0.016597;0.208791;0
0.072224;0.027786;0.166850;0
0.366424;0.079625;0.158336;0
0.504981;0.062020;0.202930;0
0.500404;0.017375;0.140495;0
0.200900;0.059315;0.074727;0
0.350746;0.051821;0.206504;0
0.369878;0.036085;0.230033;0
0.313623;0.014783;0.122671;0
0.191289;0.072278;0.164965;0
0.207441;0.032209;0.205380;0
0.240986;0.049291;0.372023;0
0.439100;0.040107;0.392933;0
0.430519;0.034277;0.274424;0
0.316504;0.029700;0.191307;0
0.310083;0.034759;0.244698;0
0.465698;0.023240;0.425054;0
0.210245;0.063383;0.303340;0
0.504216;0.085214;0.378251;0
0.412306;0.077970;0.364214;0
0.050662;0.037117;0.381186;0
0.517119;0.078411;0.328669;0
0.418889;0.035981;0.502120;0
0.337605;0.069855;0.438583;0
0.244791;0.039324;0.354066;0
0.221762;0.016446;0.430107;0
0.539029;0.075133;0.372672;0
0.123082;0.081705;0.346433;0
0.439959;0.075845;0.371803;0
0.461354;0.089828;0.076866;0
0.190274;0.066277;0.078208;0
0.398635;0.077018;0.206144;0
0.280629;0.029476;0.026429;0
0.124427;0.020715;0.093825;0
0.043704;0.072140;0.176900;0
0.299324;0.079765;0.257952;0
0.458964;0.014640;0.214366;0
0.359187;0.033150;0.196622;0
0.524418;0.022071;0.042252;0
0.265940;0.052689;0.104342;0
0.307155;0.049470;0.199628;0
0.614781;0.030019;0.202542;0
0.585822;0.032444;0.287295;0
0.327424;0.013689;0.173103;0
0.416078;0.027624;0.316144;0
0.322851;0.019920;0.159776;0
0.624096;0.048402;0.218378;0
0.498765;0.080269;0.353985;0
0.470843;0.034712;0.205870;0
0.255758;0.014590;0.298300;0
0.297685;0.057132;0.295527;0
0.281269;0.011566;0.350303;0
0.127975;0.059124;0.248634;0
0.392665;0.014789;0.412862;0
0.533429;0.043601;0.340976;0
0.431453;0.043575;0.337072;0
0.334151;0.079835;0.267873;0
0.462303;0.061348;0.447162;0
0.722940;0.030337;0.454303;0
0.488938;0.080707;0.307973;0
0.623990;0.045594;0.419142;0
0.609572;0.060667;0.404550;0
0.127458;0.070239;0.147668;0
0.095600;0.029711;0.170945;0
0.558221;0.065565;0.096340;0
0.277659;0.015924;0.206464;0
0.187762;0.078613;0.102504;0
0.053968;0.035097;0.151390;0
0.519403;0.034710;0.158461;0
0.276049;0.038937;0.210783;0
0.460479;0.031315;0.195175;0
0.430709;0.046684;0.288303;0
0.360064;0.048120;0.189741;0
0.469191;0.036273;0.098620;0
0.323227;0.056812;0.175114;0
0.445927;0.016467;0.139210;0
0.286700;0.063259;0.179972;0
0.320483;0.059267;0.330824;0
0.397438;0.035206;0.234450;0
0.556015;0.018902;0.371634;0
0.290409;0.022014;0.249837;0
0.309403;0.014806;0.267997;0
0.492892;0.061716;0.274893;0
0.376359;0.017332;0.463680;0
0.448484;0.059904;0.437836;0
0.400951;0.058548;0.385204;0
0.267546;0.067813;0.320210;0
0.647888;0.025551;0.454196;0
0.056038;0.037784;0.479715;0
0.447044;0.076067;0.390028;0
0.295288;0.047178;0.281527;0
0.486784;0.013744;0.336211;0
0.509740;0.074661;0.507812;0
0.408159;0.076637;0.299128;0
0.278984;0.066024;0.453733;0
0.370095;0.078507;0.106146;0
0.361849;0.077809;0.189199;0
0.328343;0.027606;0.262044;0
0.273055;0.051300;0.046474;0
0.281290;0.066718;0.084926;0
0.546464;0.037301;0.164579;0
0.270512;0.040861;0.190624;0
0.294484;0.034498;0.188848;0
0.060054;0.059716;0.024419;0
0.381492;0.049941;0.231938;0
0.149136;0.018972;0.261431;0
0.183662;0.030219;0.036041;0
0.314428;0.072222;0.202522;0
0.132673;0.043030;0.321689;0
0.236828;0.014674;0.326434;0
0.518608;0.038706;0.308179;0
0.506405;0.019415;0.307249;0
0.388175;0.018136;0.300373;0
0.357367;0.026280;0.365840;0
0.268590;0.019789;0.147627;0
0.496703;0.033852;0.296249;0
0.295160;0.027772;0.232177;0
0.419654;0.079209;0.286993;0
0.472047;0.074035;0.257449;0
0.455684;0.078705;0.434450;0
0.560362;0.077767;0.508795;0
0.485932;0.077893;0.331246;0
0.491222;0.040235;0.378270;0
0.497360;0.053006;0.393580;0
0.593838;0.060919;0.519763;0
0.476402;0.081410;0.317076;0
0.491417;0.058149;0.427371;0
0.242255;0.040335;0.434455;0
0.294790;0.077883;0.196833;0
0.411111;0.041332;0.046666;0
0.380471;0.067814;0.132010;0
0.346789;0.082796;0.042291;0
0.372082;0.062635;0.240584;0
0.379672;0.030762;0.225021;0
0.304622;0.076319;0.217186;0
0.315802;0.055076;0.213505;0
0.389142;0.081439;0.112052;0
0.182638;0.059649;0.205621;0
0.368657;0.016061;0.228013;0
0.294233;0.032035;0.113439;0
0.368325;0.038552;0.184564;0
0.320440;0.075999;0.233599;0
0.241408;0.055596;0.161412;0
0.471052;0.035172;0.179111;0
0.368966;0.065834;0.281280;0
0.369268;0.014119;0.308291;0
0.197968;0.033647;0.322422;0
0.326071;0.013460;0.277158;0
0.304410;0.016842;0.331603;0
0.152703;0.074854;0.333347;0
0.491531;0.031340;0.373678;0
0.235034;0.062376;0.316536;0
0.573932;0.013166;0.356383;0
0.504390;0.025083;0.282386;0
0.550364;0.079168;0.433192;0
0.033559;0.057452;0.462235;0
0.321237;0.065010;0.362061;0
0.322415;0.058149;0.265102;0
0.297483;0.083521;0.338198;0
0.204981;0.081437;0.514758;0
0.198161;0.086780;0.445557;0
0.333140;0.056027;0.209064;0
0.227149;0.079000;0.058690;0
0.492648;0.029603;0.035695;0
0.281298;0.041308;0.175678;0
0.347680;0.078688;0.143499;0
0.490337;0.049541;0.056522;0
0.490920;0.053684;0.232977;0
0.399697;0.030466;0.196487;0
0.549353;0.021973;0.189524;0
0.421030;0.053770;0.117040;0
0.517450;0.014148;0.170474;0
0.346338;0.061948;0.183734;0
0.359569;0.014029;0.264474;0
0.363588;0.017499;0.189887;0
0.165229;0.044004;0.351726;0
0.210711;0.020134;0.143212;0
0.275890;0.057045;0.202358;0
0.394355;0.038192;0.327783;0
0.177536;0.050161;0.275464;0
0.249598;0.077284;0.339710;0
0.381144;0.015788;0.331081;0
0.376327;0.057823;0.322810;0
0.487338;0.045346;0.278290;0
0.626312;0.032614;0.408893;0
0.468682;0.080719;0.387779;0
0.549951;0.056118;0.357927;0
0.561897;0.051116;0.314173;0
0.528891;0.037416;0.329482;0
0.335393;0.050821;0.286314;0
0.380730;0.016895;0.429934;0
0.510665;0.015362;0.399196;0
0.622687;0.047276;0.499092;0
0.238835;0.082282;0.430397;0
0.550427;0.086814;0.084440;0
0.369579;0.069411;0.029824;0
0.311334;0.029429;0.064462;0
0.535735;0.021546;0.207096;0
0.387850;0.053895;0.209643;0
0.582997;0.019856;0.029984;0
0.279643;0.044639;0.229556;0
0.350566;0.043774;0.092867;0
0.540654;0.013281;0.189825;0
0.246225;0.036362;0.227030;0
0.057543;0.037039;0.024563;0
0.354513;0.068213;0.158754;0
0.481403;0.023369;0.115264;0
0.461345;0.017191;0.277664;0
0.384659;0.013597;0.197864;0
0.337856;0.043143;0.229776;0
0.202390;0.025556;0.308712;0
0.586421;0.050213;0.252350;0
0.092397;0.016633;0.228930;0
0.421808;0.038325;0.357570;0
0.641614;0.019656;0.432167;0
0.527383;0.022119;0.329192;0
0.125063;0.063580;0.319945;0
0.331725;0.036685;0.271717;0
