0.090205;0.012178;0.055241;0
0.111754;0.012384;0.083182;0
0.065712;0.024625;0.091920;0
0.076607;0.013995;0.093186;0
0.067559;0.013347;0.106152;0
0.070288;0.013408;0.123063;0
0.069734;0.013431;0.143388;0
0.088997;0.012055;0.146502;0
0.069975;0.011386;0.163953;0
0.056146;0.012673;0.180670;0
0.071561;0.012143;0.206738;0
0.057763;0.013893;0.221057;0
0.088365;0.013128;0.225906;0
0.094155;0.024642;0.235694;0
0.062399;0.034660;0.242533;0
0.087685;0.013642;0.243385;0
0.071398;0.013027;0.270358;0
0.067217;0.012588;0.289252;0
0.077468;0.013363;0.303898;0
0.037290;0.012259;0.303316;0
0.083663;0.014658;0.318720;0
0.068212;0.012664;0.323349;0
0.067784;0.012348;0.348469;0
0.050165;0.014027;0.365108;0
0.068724;0.013388;0.365854;0
0.086297;0.012354;0.381883;0
0.073250;0.012797;0.397823;0
0.103264;0.015096;0.410288;0
0.053390;0.012912;0.397673;0
0.095782;0.013609;0.426055;0
0.055506;0.013769;0.414781;0
0.072693;0.011846;0.428589;0
0.075970;0.011740;0.471148;0
0.109918;0.012500;0.058504;0
0.056414;0.041183;0.075346;0
0.070582;0.036199;0.080780;0
0.051583;0.022690;0.097778;0
0.077484;0.043557;0.111892;0
0.056445;0.015116;0.134026;0
0.094937;0.026232;0.138235;0
0.051631;0.013950;0.149321;0
0.056612;0.023530;0.159054;0
0.051034;0.026191;0.183201;0
0.029291;0.017405;0.200782;0
0.074508;0.035396;0.207494;0
0.066715;0.028843;0.220684;0
0.103676;0.017036;0.221525;0
0.063116;0.022493;0.259555;0
0.105587;0.014148;0.269708;0
0.090143;0.043354;0.280468;0
0.057937;0.014484;0.306164;0
0.088116;0.023828;0.310530;0
0.043170;0.026923;0.303594;0
0.079580;0.016971;0.334786;0
0.048635;0.014558;0.349701;0
0.074377;0.025374;0.351291;0
0.084555;0.014976;0.362415;0
0.089676;0.033223;0.368852;0
0.050686;0.015467;0.381404;0
0.091213;0.048623;0.396026;0
0.080314;0.048954;0.407242;0
0.101959;0.046803;0.425735;0
0.079429;0.031943;0.414770;0
0.051464;0.014402;0.431419;0
0.095719;0.018004;0.441256;0
0.070427;0.014406;0.455262;0
0.079223;0.023242;0.055467;0
0.096330;0.047134;0.073287;0
0.064143;0.038424;0.095811;0
0.094301;0.014671;0.099340;0
0.068935;0.029355;0.109288;0
0.104566;0.039996;0.125512;0
0.082595;0.017514;0.132600;0
0.103333;0.040152;0.155376;0
0.073887;0.022278;0.153675;0
0.093815;0.035141;0.167841;0
0.072838;0.030142;0.186945;0
0.094134;0.014979;0.189767;0
0.037640;0.013111;0.212573;0
0.097927;0.039244;0.239064;0
0.056357;0.023661;0.234853;0
0.102472;0.016877;0.252831;0
0.061958;0.022127;0.278156;0
0.090800;0.033356;0.291415;0
0.069559;0.026807;0.302721;0
0.098859;0.032376;0.303970;0
0.066446;0.036236;0.327158;0
0.107061;0.014388;0.336964;0
0.103286;0.014746;0.353363;0
0.105819;0.031679;0.359091;0
0.048485;0.026668;0.372440;0
0.109276;0.016573;0.395789;0
0.047224;0.025784;0.392043;0
0.117181;0.024488;0.407579;0
0.048749;0.024823;0.407328;0
0.093705;0.037371;0.434293;0
0.072211;0.026527;0.433409;0
0.030668;0.016630;0.428800;0
0.063361;0.041157;0.473169;0
0.097008;0.025421;0.055219;0
0.046668;0.014573;0.072276;0
0.110178;0.017460;0.097706;0
0.082268;0.023915;0.104419;0
0.114177;0.047888;0.113242;0
0.077614;0.030202;0.124077;0
0.121436;0.044127;0.138792;0
0.031828;0.015328;0.156184;0
0.121529;0.023109;0.163740;0
0.066582;0.021003;0.174555;0
0.112337;0.015156;0.176204;0
0.079766;0.021670;0.213661;0
0.102455;0.038318;0.210643;0
0.072446;0.014695;0.227719;0
0.109273;0.031136;0.230698;0
0.076128;0.033943;0.259119;0
0.090713;0.015613;0.262453;0
0.078310;0.022773;0.289927;0
0.112839;0.026948;0.305826;0
0.028856;0.030908;0.296226;0
0.114826;0.026857;0.321593;0
0.066209;0.023701;0.336636;0
0.122723;0.015467;0.354290;0
0.059040;0.024666;0.360036;0
0.105383;0.014754;0.382206;0
0.065866;0.030080;0.383475;0
0.099926;0.032414;0.395759;0
0.071028;0.017288;0.412956;0
0.114734;0.015890;0.419924;0
0.085631;0.044073;0.422660;0
0.111923;0.047579;0.439230;0
0.070976;0.029832;0.449086;0
0.061612;0.020080;0.466186;0
0.064337;0.013472;0.067814;0
0.098948;0.032361;0.068400;0
0.086600;0.031864;0.088322;0
0.104376;0.041511;0.103334;0
0.096466;0.031126;0.104417;0
