0.089744;0.012170;0.055172;0
0.111290;0.012389;0.083097;0
0.065469;0.024901;0.091590;0
0.076075;0.014011;0.093009;0
0.067371;0.013426;0.106132;0
0.070089;0.013391;0.122979;0
0.069881;0.013542;0.143153;0
0.088739;0.012043;0.146622;0
0.069774;0.011386;0.163995;0
0.056008;0.012677;0.180970;0
0.071331;0.012159;0.206686;0
0.057639;0.013847;0.220983;0
0.088193;0.013147;0.225986;0
0.093910;0.024605;0.235882;0
0.061840;0.034621;0.242271;0
0.087262;0.013617;0.243462;0
0.071195;0.012956;0.270303;0
0.066825;0.012637;0.289217;0
0.077247;0.013370;0.303803;0
0.036994;0.012304;0.303286;0
0.083078;0.014699;0.318749;0
0.067866;0.012684;0.323495;0
0.067592;0.012371;0.348385;0
0.050080;0.014013;0.365198;0
0.068565;0.013413;0.365746;0
0.086073;0.012355;0.381899;0
0.073032;0.012784;0.397794;0
0.103061;0.014977;0.410396;0
0.053112;0.012908;0.397732;0
0.095456;0.013576;0.426113;0
0.055115;0.013773;0.414755;0
0.072480;0.011834;0.428801;0
0.075591;0.011647;0.471593;0
0.109465;0.012443;0.058278;0
0.056151;0.041160;0.075369;0
0.070352;0.036285;0.080406;0
0.051478;0.022591;0.097809;0
0.077134;0.043364;0.111878;0
0.056319;0.015204;0.134089;0
0.094620;0.026171;0.138288;0
0.051891;0.013896;0.149323;0
0.055995;0.023698;0.159008;0
0.050946;0.026264;0.183454;0
0.029227;0.017561;0.200610;0
0.074186;0.035328;0.207735;0
0.066330;0.028847;0.220865;0
0.103443;0.017113;0.221579;0
0.062719;0.022683;0.259605;0
0.105194;0.014143;0.269688;0
0.089631;0.043316;0.280434;0
0.057752;0.014398;0.306121;0
0.087859;0.023807;0.310800;0
0.042801;0.026898;0.303895;0
0.079367;0.017095;0.334873;0
0.048553;0.014565;0.349722;0
0.073939;0.025451;0.351488;0
0.084314;0.015042;0.362483;0
0.089400;0.033213;0.368931;0
0.050562;0.015509;0.381537;0
0.090841;0.048628;0.396236;0
0.080071;0.048697;0.407584;0
0.101689;0.046624;0.425930;0
0.079042;0.031763;0.414964;0
0.051212;0.014428;0.431441;0
0.095462;0.017896;0.441404;0
0.070169;0.014356;0.455549;0
0.078819;0.023095;0.055028;0
0.096005;0.046920;0.073128;0
0.063794;0.038489;0.095808;0
0.093851;0.014648;0.099257;0
0.068421;0.029408;0.109404;0
0.104212;0.039929;0.125465;0
0.082484;0.017557;0.132410;0
0.103026;0.040116;0.155402;0
0.073437;0.022195;0.153842;0
0.093386;0.034942;0.167792;0
0.072608;0.029969;0.187137;0
0.093983;0.014974;0.189971;0
0.037133;0.013122;0.212730;0
0.097519;0.039256;0.239089;0
0.055780;0.023565;0.234891;0
0.102040;0.016888;0.252887;0
0.061684;0.022114;0.278068;0
0.090383;0.033383;0.291430;0
0.069359;0.026755;0.303005;0
0.098362;0.032411;0.303979;0
0.065908;0.036283;0.327066;0
0.106868;0.014486;0.336965;0
0.103088;0.014719;0.353335;0
0.105466;0.031717;0.359132;0
0.048349;0.026772;0.372634;0
0.108968;0.016670;0.395858;0
0.047162;0.025963;0.392197;0
0.116869;0.024494;0.407769;0
0.048557;0.024994;0.407437;0
0.093390;0.037242;0.434546;0
0.071884;0.026449;0.433562;0
0.030584;0.016801;0.428863;0
0.063199;0.041334;0.473236;0
0.096766;0.025327;0.054929;0
0.046366;0.014557;0.072311;0
0.109729;0.017422;0.097638;0
0.081678;0.023933;0.104265;0
0.113789;0.047728;0.113111;0
0.077150;0.030279;0.124161;0
0.121125;0.044040;0.138745;0
0.031944;0.015268;0.156257;0
0.121124;0.023129;0.163854;0
0.066262;0.020928;0.174604;0
0.111752;0.015109;0.176424;0
0.079423;0.021600;0.213788;0
0.102145;0.038452;0.210687;0
0.072258;0.014727;0.227832;0
0.108961;0.031159;0.230796;0
0.075661;0.033971;0.259035;0
0.090258;0.015589;0.262491;0
0.077832;0.022840;0.289908;0
0.112394;0.026898;0.305845;0
0.028769;0.031199;0.296154;0
0.114526;0.026896;0.321557;0
0.066103;0.023934;0.336722;0
0.122595;0.015445;0.354497;0
0.058650;0.024778;0.360153;0
0.105218;0.014659;0.382243;0
0.065580;0.030074;0.383672;0
0.099654;0.032461;0.395882;0
0.070735;0.017035;0.413160;0
0.114542;0.015899;0.420119;0
0.085353;0.043860;0.422964;0
0.111625;0.047407;0.439436;0
0.070575;0.029662;0.449259;0
0.061394;0.020153;0.466417;0
0.063754;0.013536;0.067381;0
0.098553;0.032214;0.068190;0
0.086150;0.031816;0.088080;0
0.103985;0.041231;0.103238;0
0.095870;0.031050;0.104423;0
0.126133;0.045838;0.122239;0
0.070480;0.027931;0.138405;0
0.117183;0.013995;0.152547;0
0.068687;0.033389;0.164011;0
0.109481;0.031610;0.170083;0
0.061347;0.034445;0.198512;0
0.116092;0.032969;0.201825;0
0.094336;0.028974;0.218689;0
0.117505;0.026412;0.216683;0
