0.134873;0.036979;0.111388;0
0.342737;0.032478;0.017504;0
0.317956;0.100540;0.108648;0
0.236957;0.034551;0.168063;0
0.317191;0.044655;0.188191;0
0.033556;0.049684;0.112874;0
0.043415;0.170983;0.246245;0
0.320158;0.079853;0.147914;0
0.338751;0.039288;0.124358;0
0.222702;0.129202;0.098873;0
0.221960;0.042110;0.198859;0
0.208091;0.066314;0.260797;0
0.202941;0.102130;0.059996;0
0.064963;0.168683;0.252308;0
0.155377;0.038541;0.160528;0
0.153976;0.129651;0.349051;0
0.366920;0.112476;0.468121;0
0.293702;0.040189;0.383216;0
0.193775;0.042249;0.231443;0
0.226087;0.022035;0.264037;0
0.428141;0.018696;0.510113;0
0.137901;0.154343;0.316336;0
0.307562;0.024628;0.501414;0
0.087066;0.136649;0.368127;0
0.138058;0.075858;0.440260;0
0.155535;0.157889;0.257095;0
0.120154;0.142057;0.513791;0
0.271323;0.047826;0.409237;0
0.143051;0.039677;0.337676;0
0.078486;0.159954;0.454943;0
0.260203;0.077498;0.369006;0
0.089967;0.153482;0.372872;0
0.197797;0.098688;0.285429;0
0.248152;0.070062;0.031150;0
0.073259;0.093975;0.016395;0
0.167717;0.079744;0.256651;0
0.151195;0.171656;0.098369;0
0.040844;0.025690;0.144084;0
0.039062;0.028591;0.238782;0
0.225645;0.045351;0.277268;0
0.299619;0.086237;0.218213;0
0.274457;0.021556;0.232773;0
0.273668;0.128046;0.088692;0
0.106594;0.096219;0.066514;0
0.250390;0.047934;0.135275;0
0.436914;0.031694;0.141706;0
0.398882;0.036697;0.271933;0
0.301862;0.071278;0.029785;0
0.276183;0.019122;0.322129;0
0.053831;0.168951;0.144179;0
0.427528;0.080214;0.124187;0
0.180780;0.159858;0.368170;0
0.290617;0.087055;0.197436;0
0.108641;0.075254;0.328463;0
0.139935;0.150979;0.215926;0
0.163551;0.057277;0.342155;0
0.042609;0.023509;0.164216;0
0.197840;0.012497;0.497894;0
0.197056;0.128723;0.295561;0
0.297076;0.051354;0.372137;0
0.169061;0.183860;0.158323;0
0.239426;0.082903;0.384085;0
0.524853;0.043400;0.482911;0
0.134654;0.166092;0.261593;0
0.422993;0.035153;0.381624;0
0.474789;0.035111;0.407964;0
0.071959;0.165934;0.240115;0
0.034618;0.082829;0.012394;0
0.402758;0.083644;0.036936;0
0.125076;0.054308;0.197691;0
0.148492;0.021533;0.207718;0
0.077651;0.028539;0.058054;0
0.361742;0.050312;0.082394;0
0.027904;0.112784;0.228822;0
0.349736;0.040836;0.213146;0
0.202281;0.075253;0.236299;0
0.244540;0.052590;0.110209;0
0.242627;0.107299;0.072001;0
0.203877;0.100458;0.171235;0
0.128618;0.139281;0.190547;0
0.159602;0.050497;0.229354;0
0.219025;0.026047;0.308316;0
