0.089050;0.012165;0.055065;0
0.110530;0.012389;0.083041;0
0.064972;0.025236;0.090950;0
0.075115;0.013964;0.092821;0
0.066914;0.013657;0.106218;0
0.069508;0.013383;0.122981;0
0.070160;0.013706;0.142840;0
0.088265;0.012041;0.146924;0
0.069438;0.011460;0.164150;0
0.055796;0.012681;0.181765;0
0.070899;0.012195;0.206586;0
0.057353;0.013674;0.220967;0
0.087865;0.013206;0.226268;0
0.093438;0.024491;0.236342;0
0.060692;0.034519;0.241850;0
0.086439;0.013577;0.243773;0
0.070788;0.012869;0.270201;0
0.065830;0.012719;0.289258;0
0.076789;0.013364;0.303627;0
0.036318;0.012424;0.303492;0
0.082025;0.014683;0.318857;0
0.067187;0.012745;0.323818;0
0.067301;0.012444;0.348148;0
0.049927;0.014014;0.365440;0
0.068303;0.013443;0.365483;0
0.085689;0.012373;0.381999;0
0.072608;0.012736;0.397735;0
0.102767;0.014758;0.410593;0
0.052555;0.012942;0.397920;0
0.094966;0.013504;0.426229;0
0.054333;0.013779;0.414720;0
0.072144;0.011819;0.429169;0
0.074944;0.011492;0.472401;0
0.108761;0.012372;0.057820;0
0.055710;0.041152;0.075447;0
0.069962;0.036329;0.079800;0
0.051308;0.022478;0.097946;0
0.076408;0.042858;0.111951;0
0.055994;0.015388;0.134380;0
0.093983;0.026055;0.138426;0
0.052360;0.013858;0.149441;0
0.054823;0.023929;0.158963;0
0.050746;0.026396;0.183957;0
0.029050;0.017869;0.200282;0
0.073576;0.035143;0.208269;0
0.065590;0.028812;0.221299;0
0.102989;0.017258;0.221769;0
0.061805;0.023078;0.259666;0
0.104507;0.014124;0.269733;0
0.088695;0.043172;0.280430;0
0.057328;0.014224;0.306232;0
0.087334;0.023710;0.311442;0
0.042110;0.026903;0.304637;0
0.079036;0.017360;0.335036;0
0.048551;0.014569;0.349860;0
0.073256;0.025541;0.351903;0
0.083919;0.015167;0.362629;0
0.088983;0.033168;0.369081;0
0.050477;0.015539;0.381871;0
0.090204;0.048555;0.396678;0
0.079696;0.048087;0.408353;0
0.101239;0.046246;0.426311;0
0.078370;0.031357;0.415382;0
0.050777;0.014499;0.431486;0
0.095019;0.017658;0.441725;0
0.069740;0.014240;0.456088;0
0.078101;0.022669;0.054199;0
0.095519;0.046412;0.072859;0
0.063055;0.038437;0.095914;0
