0.030967;0.015401;0.015888;0
0.031184;0.015198;0.031771;0
0.031226;0.015392;0.047372;0
0.031308;0.015367;0.062863;0
0.031269;0.015375;0.078371;0
0.031279;0.015355;0.093918;0
0.031250;0.015336;0.109500;0
0.031260;0.015345;0.125089;0
0.031246;0.015321;0.140700;0
0.031257;0.015339;0.156305;0
0.031242;0.015313;0.171925;0
0.031254;0.015337;0.187540;0
0.031241;0.015307;0.203164;0
0.031249;0.015334;0.218784;0
0.031251;0.015310;0.234416;0
0.031278;0.015329;0.250024;0
0.031244;0.015306;0.265636;0
0.031243;0.015336;0.281257;0
0.031242;0.015306;0.296871;0
0.031254;0.015344;0.312498;0
0.031239;0.015311;0.328112;0
0.031248;0.015349;0.343718;0
0.031241;0.015316;0.359318;0
0.031252;0.015343;0.374937;0
0.031245;0.015323;0.390560;0
0.031246;0.015338;0.406175;0
0.031247;0.015340;0.421789;0
0.031262;0.015349;0.437389;0
0.031262;0.015383;0.452943;0
0.031293;0.015362;0.468449;0
0.031234;0.015402;0.483931;0
0.031175;0.015204;0.499515;0
0.030974;0.015407;0.515373;0
0.031036;0.030844;0.015488;0
0.030725;0.031000;0.031625;0
0.031428;0.031089;0.047158;0
0.031271;0.031090;0.062656;0
0.031223;0.031065;0.078226;0
0.031228;0.031022;0.093846;0
0.031196;0.031019;0.109443;0
0.031212;0.030995;0.125067;0
0.031178;0.031004;0.140680;0
0.031216;0.030984;0.156299;0
0.031166;0.031000;0.171919;0
0.031216;0.030978;0.187536;0
0.031150;0.030997;0.203157;0
0.031211;0.030971;0.218776;0
0.031134;0.030986;0.234399;0
0.031220;0.030968;0.250021;0
0.031151;0.030994;0.265637;0
0.031236;0.030982;0.281271;0
0.031139;0.030992;0.296881;0
0.031234;0.030986;0.312521;0
0.031143;0.030994;0.328137;0
0.031301;0.030989;0.343723;0
0.031142;0.030995;0.359312;0
0.031236;0.030987;0.374927;0
0.031138;0.030995;0.390573;0
0.031233;0.030990;0.406183;0
0.031160;0.030999;0.421834;0
0.031234;0.031012;0.437447;0
0.031204;0.031054;0.453088;0
0.031277;0.031094;0.468656;0
0.031424;0.031102;0.484136;0
0.030740;0.031027;0.499661;0
0.031055;0.030863;0.515769;0
0.031104;0.046203;0.015655;0
0.031413;0.046372;0.031580;0
0.031569;0.046512;0.047201;0
0.031677;0.046480;0.062779;0
0.031611;0.046459;0.078321;0
0.031584;0.046446;0.093928;0
0.031593;0.046430;0.109502;0
0.031563;0.046433;0.125107;0
0.031570;0.046415;0.140709;0
0.031567;0.046428;0.156316;0
0.031553;0.046407;0.171928;0
0.031570;0.046425;0.187542;0
0.031538;0.046403;0.203157;0
0.031560;0.046419;0.218790;0
0.031515;0.046399;0.234431;0
0.031571;0.046416;0.250051;0
0.031553;0.046389;0.265656;0
0.031579;0.046412;0.281261;0
0.031553;0.046390;0.296865;0
0.031557;0.046409;0.312491;0
0.031567;0.046393;0.328112;0
0.031606;0.046396;0.343703;0
0.031572;0.046398;0.359296;0
0.031550;0.046410;0.374911;0
0.031574;0.046405;0.390534;0
0.031552;0.046416;0.406138;0
0.031590;0.046412;0.421755;0
0.031570;0.046418;0.437336;0
0.031617;0.046438;0.452948;0
0.031660;0.046472;0.468504;0
0.031574;0.046523;0.484084;0
0.031411;0.046379;0.499723;0
0.031143;0.046203;0.515624;0
0.031131;0.061518;0.015619;0
0.031247;0.061709;0.031618;0
0.031647;0.061927;0.047190;0
0.031582;0.061837;0.062712;0
0.031551;0.061855;0.078260;0
0.031529;0.061814;0.093846;0
0.031518;0.061817;0.109443;0
0.031506;0.061791;0.125055;0
0.031509;0.061797;0.140671;0
0.031499;0.061778;0.156290;0
0.031503;0.061786;0.171911;0
0.031493;0.061773;0.187532;0
0.031496;0.061783;0.203153;0
0.031478;0.061769;0.218776;0
0.031495;0.061781;0.234397;0
0.031502;0.061758;0.250017;0
0.031522;0.061753;0.265624;0
0.031495;0.061750;0.281261;0
0.031504;0.061757;0.296872;0
0.031502;0.061746;0.312503;0
0.031482;0.061759;0.328126;0
0.031523;0.061727;0.343727;0
0.031477;0.061766;0.359330;0
0.031514;0.061760;0.374951;0
0.031487;0.061776;0.390580;0
0.031520;0.061780;0.406190;0
0.031496;0.061794;0.421813;0
0.031542;0.061797;0.437401;0
0.031523;0.061824;0.452991;0
0.031593;0.061832;0.468534;0
0.031623;0.061925;0.484058;0
0.031258;0.061710;0.499645;0
0.031167;0.061504;0.515642;0
0.031080;0.076875;0.015623;0
0.031166;0.077145;0.031560;0
0.031537;0.077331;0.047146;0
0.031533;0.077249;0.062711;0
0.031470;0.077252;0.078253;0
0.031468;0.077226;0.093875;0
0.031449;0.077209;0.109461;0
0.031451;0.077208;0.125086;0
0.031428;0.077191;0.140692;0
0.031451;0.077198;0.156311;0
0.031415;0.077184;0.171926;0
0.031453;0.077192;0.187545;0
0.031409;0.077180;0.203165;0
0.031452;0.077188;0.218786;0
0.031413;0.077177;0.234412;0
0.031457;0.077177;0.250025;0
0.031395;0.077159;0.265639;0
0.031447;0.077174;0.281253;0
0.031408;0.077157;0.296875;0
0.031440;0.077170;0.312485;0
0.031424;0.077161;0.328112;0
0.031437;0.077148;0.343708;0
0.031434;0.077168;0.359314;0
0.031430;0.077179;0.374932;0
0.031439;0.077176;0.390555;0
0.031431;0.077194;0.406165;0
