0.069787;0.013049;0.043871;0
0.085526;0.014007;0.073080;0
0.047083;0.026396;0.079742;0
0.057621;0.016019;0.087228;0
0.048622;0.013049;0.097211;0
0.049324;0.010568;0.116020;0
0.058135;0.020874;0.133430;0
0.064121;0.014026;0.145313;0
0.053490;0.011761;0.163070;0
0.046270;0.013539;0.182488;0
0.050455;0.012916;0.198936;0
0.045457;0.020284;0.217364;0
0.062868;0.012579;0.227136;0
0.062969;0.022084;0.246260;0
0.046174;0.039032;0.241405;0
0.061596;0.012952;0.256024;0
0.050631;0.010949;0.270907;0
0.042617;0.011756;0.293529;0
0.060709;0.013572;0.302713;0
0.031310;0.014526;0.315586;0
0.059770;0.013517;0.324616;0
0.046444;0.014086;0.335154;0
0.050216;0.014418;0.351862;0
0.038965;0.013323;0.366118;0
0.050206;0.022660;0.367384;0
0.074321;0.012993;0.385956;0
0.054888;0.015921;0.404021;0
0.088264;0.012272;0.415193;0
0.041851;0.016742;0.406103;0
0.081337;0.014608;0.431563;0
0.044613;0.015281;0.421555;0
0.054712;0.011725;0.438542;0
0.058656;0.011417;0.474966;0
0.085790;0.013713;0.040500;0
0.045412;0.052378;0.068327;0
0.055285;0.040522;0.072118;0
0.041263;0.028930;0.093420;0
0.060778;0.043035;0.110613;0
0.044855;0.017940;0.130581;0
0.076426;0.030394;0.135048;0
0.047306;0.016790;0.145451;0
0.047470;0.027045;0.162438;0
0.038169;0.029762;0.185852;0
0.030431;0.039559;0.198119;0
0.052947;0.033560;0.217401;0
0.041110;0.034559;0.224891;0
0.070480;0.020826;0.236685;0
0.039517;0.028925;0.259261;0
0.084287;0.017806;0.270951;0
0.068530;0.040842;0.276986;0
0.045979;0.013582;0.314226;0
0.070708;0.017633;0.316229;0
0.040254;0.033410;0.321929;0
0.060747;0.019350;0.339287;0
0.042653;0.027418;0.351388;0
0.062404;0.021243;0.354739;0
0.061207;0.014306;0.370244;0
0.080393;0.036917;0.380057;0
0.045191;0.022300;0.391065;0
0.076814;0.043824;0.403724;0
0.066975;0.044226;0.414791;0
0.088140;0.039477;0.435443;0
0.062601;0.033797;0.424476;0
0.041571;0.019358;0.438605;0
0.073864;0.017006;0.447014;0
0.045039;0.015001;0.464161;0
0.061144;0.021129;0.038696;0
0.079783;0.041878;0.056854;0
0.052107;0.040761;0.087874;0
0.071024;0.013246;0.087243;0
