0.145470;0.017203;0.120728;0
0.289519;0.018903;0.027507;0
0.295988;0.175263;0.091184;0
0.225952;0.023700;0.152606;0
0.270029;0.072822;0.166486;0
0.079026;0.037649;0.117685;0
0.031470;0.111749;0.256248;0
0.285133;0.110296;0.155342;0
0.291384;0.059537;0.114083;0
0.279181;0.214877;0.096361;0
0.205037;0.032342;0.212087;0
0.195151;0.080006;0.260495;0
0.237155;0.145284;0.067810;0
0.041763;0.164871;0.316721;0
0.158206;0.050651;0.136612;0
0.151835;0.127587;0.329772;0
0.319950;0.184454;0.482115;0
0.268207;0.023930;0.409353;0
0.200220;0.049746;0.226731;0
0.216603;0.057588;0.270689;0
0.345868;0.072659;0.462690;0
0.122847;0.138338;0.317144;0
0.324137;0.069215;0.516141;0
0.087014;0.123853;0.362694;0
0.142880;0.070740;0.450025;0
0.146924;0.178829;0.255251;0
0.111808;0.145243;0.519431;0
0.267255;0.066907;0.418174;0
0.140612;0.041417;0.350785;0
0.072603;0.143368;0.459588;0
0.207425;0.087349;0.374538;0
0.096884;0.122465;0.368045;0
0.194079;0.107380;0.266077;0
0.202094;0.078009;0.033914;0
0.100602;0.121749;0.031313;0
0.158243;0.093402;0.258479;0
0.174746;0.156600;0.093782;0
0.062855;0.011396;0.140396;0
0.068631;0.113964;0.231768;0
0.230987;0.063581;0.251008;0
0.251062;0.129776;0.205747;0
0.267093;0.044254;0.221178;0
0.301394;0.207806;0.072051;0
0.066108;0.098600;0.075006;0
0.247154;0.085820;0.118466;0
0.363518;0.025568;0.118345;0
0.326099;0.042367;0.270730;0
0.233689;0.118849;0.054100;0
0.221637;0.018164;0.327861;0
0.031505;0.130017;0.170795;0
0.355865;0.127593;0.130689;0
0.194329;0.190445;0.359207;0
0.256936;0.134623;0.190374;0
0.141436;0.064909;0.355090;0
0.158664;0.150253;0.211426;0
0.194302;0.056104;0.332003;0
0.057765;0.052550;0.127647;0
0.189392;0.014247;0.456709;0
0.208908;0.213052;0.269005;0
0.265896;0.043769;0.380495;0
0.259238;0.203042;0.155049;0
0.194160;0.090777;0.370873;0
0.436188;0.080698;0.509832;0
0.159563;0.163452;0.262491;0
0.349182;0.047313;0.374091;0
0.390191;0.045486;0.412628;0
0.061731;0.150209;0.238748;0
0.125364;0.065229;0.030131;0
0.337784;0.095680;0.037745;0
0.115136;0.026144;0.175743;0
0.152933;0.016984;0.174163;0
