0.047124;0.010910;0.037509;0
0.068447;0.012629;0.059509;0
0.032937;0.013668;0.067847;0
0.051043;0.012061;0.079233;0
0.036365;0.012799;0.095875;0
0.033750;0.014158;0.112111;0
0.041643;0.012323;0.126872;0
0.053356;0.013127;0.140545;0
0.040189;0.013015;0.152337;0
0.038884;0.012614;0.172867;0
0.034702;0.013077;0.191351;0
0.033863;0.013565;0.208473;0
0.056528;0.012064;0.212094;0
0.049651;0.014343;0.229024;0
0.036374;0.012767;0.242626;0
0.050290;0.012545;0.257036;0
0.038032;0.014143;0.269862;0
0.031546;0.014827;0.284046;0
0.053145;0.011697;0.290236;0
0.033357;0.013637;0.310249;0
0.048985;0.012500;0.321682;0
0.034306;0.013640;0.336955;0
0.042174;0.011923;0.352426;0
0.031139;0.014437;0.365547;0
0.040925;0.011847;0.379316;0
0.057556;0.012988;0.395019;0
0.043060;0.012615;0.410242;0
0.072147;0.013081;0.420770;0
0.033375;0.014257;0.424785;0
0.058602;0.014108;0.435314;0
0.036075;0.012858;0.440089;0
0.041460;0.011955;0.458803;0
0.053254;0.011020;0.499281;0
0.064449;0.012866;0.021805;0
0.035730;0.014518;0.051935;0
0.050035;0.013695;0.061328;0
0.031656;0.016990;0.082241;0
0.049369;0.019727;0.103911;0
0.029608;0.021818;0.122060;0
0.059606;0.019062;0.128011;0
0.031972;0.015806;0.138833;0
0.029175;0.017862;0.159790;0
0.029276;0.021223;0.178759;0
0.031186;0.024739;0.197826;0
0.049093;0.019412;0.205570;0
0.033020;0.014633;0.223952;0
0.055220;0.015240;0.240242;0
0.030384;0.016527;0.256658;0
0.069394;0.014542;0.263259;0
0.052065;0.015842;0.274850;0
0.033416;0.016978;0.297106;0
0.053489;0.014507;0.305965;0
0.032144;0.018150;0.324859;0
0.050563;0.020116;0.337955;0
0.028649;0.020870;0.349751;0
0.047653;0.024536;0.357442;0
0.052308;0.019002;0.375252;0
0.066773;0.014540;0.379863;0
0.033101;0.014365;0.396004;0
0.063271;0.015409;0.409190;0
0.051906;0.016591;0.421973;0
0.073649;0.021233;0.432882;0
0.048642;0.022066;0.437773;0
0.028938;0.019120;0.450628;0
0.057270;0.014376;0.450748;0
0.034471;0.013363;0.478936;0
0.038710;0.012827;0.021458;0
0.062648;0.015925;0.044138;0
0.034379;0.028648;0.072337;0
0.061897;0.020390;0.073167;0
0.029436;0.025026;0.100592;0
0.066905;0.025550;0.111232;0
0.050236;0.027965;0.125587;0
0.066455;0.026993;0.139510;0
0.047022;0.027813;0.146711;0
0.061230;0.026754;0.168575;0
0.050185;0.023127;0.182347;0
0.071188;0.021791;0.190458;0
0.030286;0.027778;0.214471;0
0.061884;0.022743;0.224123;0
0.029036;0.022825;0.237318;0
0.058650;0.023188;0.253887;0
0.030394;0.026535;0.271398;0
0.058775;0.027618;0.285072;0
0.049949;0.025419;0.299817;0
0.068439;0.027307;0.308587;0
0.050448;0.026286;0.323283;0
0.071219;0.028431;0.342068;0
0.064404;0.030501;0.355683;0
0.075129;0.015609;0.366107;0
0.028356;0.020931;0.382546;0
0.076807;0.014121;0.393003;0
0.030590;0.020420;0.410751;0
0.085712;0.022657;0.418697;0
0.029320;0.026638;0.429507;0
0.073309;0.022918;0.451922;0
0.053534;0.023060;0.459457;0
0.031588;0.019164;0.466765;0
0.037733;0.012684;0.511807;0
0.052454;0.016424;0.014559;0
0.028759;0.025760;0.055663;0
0.076728;0.023926;0.064020;0
0.047754;0.022790;0.087066;0
0.079346;0.024352;0.097689;0
0.044744;0.031505;0.111316;0
0.081423;0.029659;0.121959;0
0.031586;0.028935;0.139512;0
0.082206;0.024792;0.151829;0
0.042045;0.028183;0.167135;0
0.081829;0.029643;0.179523;0
