0.123771;0.065886;0.149299;0
0.269553;0.091851;0.167840;0
0.284717;0.115175;0.162642;0
0.261119;0.092120;0.023158;0
0.233766;0.070659;0.193023;0
0.119517;0.108967;0.199706;0
0.244906;0.080538;0.147585;0
0.275043;0.112708;0.186263;0
0.291376;0.074795;0.192067;0
0.202285;0.110614;0.071741;0
0.199405;0.088864;0.140201;0
0.247908;0.073736;0.190398;0
0.221698;0.037564;0.177022;0
0.130467;0.068423;0.172897;0
0.194715;0.018823;0.252048;0
0.168602;0.056503;0.340663;0
0.279530;0.025369;0.392809;0
0.249702;0.064948;0.274187;0
0.189299;0.083438;0.162382;0
0.197652;0.091210;0.240622;0
0.304229;0.023895;0.406021;0
0.160583;0.110427;0.339682;0
0.264599;0.044478;0.386959;0
0.221000;0.121722;0.380304;0
0.027436;0.041480;0.408680;0
0.251041;0.082348;0.383430;0
0.233852;0.116854;0.416868;0
0.152010;0.033999;0.456591;0
0.172009;0.054217;0.330676;0
0.123150;0.077143;0.491099;0
0.252704;0.118222;0.381535;0
0.130702;0.145314;0.391361;0
0.294999;0.013328;0.392348;0
0.306249;0.081926;0.078269;0
0.128651;0.124771;0.107209;0
0.205518;0.131899;0.174500;0
0.175203;0.107408;0.101145;0
0.149103;0.096816;0.041228;0
0.112683;0.028412;0.184650;0
0.192007;0.127369;0.216696;0
0.288409;0.040219;0.236735;0
0.222118;0.048302;0.142509;0
0.324940;0.027051;0.163199;0
0.239131;0.027694;0.157649;0
0.193184;0.096700;0.189426;0
0.364924;0.017784;0.237484;0
0.344058;0.043124;0.279371;0
0.197843;0.022814;0.229728;0
0.300827;0.028623;0.256289;0
0.205292;0.050379;0.213506;0
0.349710;0.061945;0.237828;0
0.268118;0.049973;0.344279;0
0.292341;0.028509;0.277427;0
0.211806;0.071667;0.292897;0
0.157438;0.086430;0.354689;0
0.185597;0.050452;0.317339;0
0.069308;0.033214;0.240501;0
0.228384;0.043224;0.299504;0
0.311623;0.088494;0.341327;0
0.229197;0.029849;0.322297;0
0.224062;0.089669;0.347977;0
0.266461;0.108892;0.426719;0
0.426267;0.015433;0.413962;0
0.252404;0.103565;0.360094;0
0.355756;0.076106;0.432728;0
0.378031;0.116097;0.396945;0
0.128745;0.111643;0.157410;0
0.076038;0.016468;0.150020;0
0.331930;0.080661;0.066329;0
0.210592;0.102934;0.184514;0
0.158514;0.051320;0.120761;0
0.115457;0.130928;0.141185;0
0.307824;0.061930;0.180807;0
0.191901;0.114687;0.187099;0
0.289801;0.052676;0.201350;0
0.251882;0.110077;0.202796;0
0.260827;0.056381;0.159157;0
0.340697;0.023642;0.188765;0
0.153732;0.074043;0.167972;0
0.277603;0.016695;0.191615;0
0.173819;0.044226;0.205183;0
0.186268;0.021423;0.314114;0
0.265387;0.052017;0.234595;0
0.287743;0.092077;0.376037;0
0.207763;0.049146;0.235834;0
0.201211;0.044411;0.269916;0
0.277485;0.088544;0.333485;0
0.235947;0.033697;0.348319;0
0.277824;0.049298;0.390669;0
0.223418;0.110306;0.403214;0
0.174847;0.068986;0.400838;0
0.381540;0.033798;0.357783;0
0.107101;0.100388;0.442814;0
0.268177;0.023825;0.363576;0
0.209419;0.109441;0.337120;0
0.261130;0.090628;0.347813;0
0.352918;0.103224;0.435788;0
0.227499;0.044342;0.422797;0
0.200551;0.040219;0.455663;0
0.248994;0.112032;0.107029;0
0.211669;0.096553;0.168103;0
0.243876;0.052073;0.230285;0
0.178820;0.103359;0.105266;0
0.196951;0.024717;0.140607;0
0.327135;0.093924;0.166377;0
0.150592;0.112929;0.172877;0
0.171920;0.113937;0.191543;0
0.123420;0.142986;0.123252;0
0.216601;0.102750;0.197998;0
0.164649;0.037681;0.269141;0
0.169875;0.112348;0.086301;0
0.187140;0.093371;0.139388;0
0.120119;0.058232;0.269573;0
0.188770;0.061659;0.276649;0
0.326462;0.062193;0.279862;0
0.278371;0.096069;0.336707;0
0.246565;0.058647;0.244051;0
0.241115;0.041455;0.291888;0
0.176408;0.022643;0.173611;0
0.287373;0.075328;0.305044;0
0.196908;0.017196;0.268247;0
0.252602;0.114304;0.369293;0
0.263353;0.127729;0.293594;0
0.240248;0.102605;0.453626;0
0.342319;0.123493;0.455856;0
0.262187;0.093137;0.385563;0
0.292067;0.075418;0.409317;0
0.300973;0.105801;0.381512;0
0.398089;0.078829;0.446787;0
0.249459;0.012993;0.382437;0
0.304124;0.091292;0.475750;0
0.271209;0.115671;0.455407;0
0.165348;0.124171;0.141552;0
0.330842;0.021190;0.115191;0
0.239087;0.054646;0.118572;0
0.223973;0.079371;0.080871;0
0.200248;0.122256;0.170224;0
0.228426;0.054489;0.240595;0
0.196288;0.139477;0.161873;0
0.156622;0.102541;0.176216;0
0.175304;0.137408;0.128283;0
0.116554;0.064666;0.203669;0
0.226233;0.030317;0.256430;0
0.267968;0.013045;0.143118;0
0.227834;0.081538;0.152082;0
0.197882;0.124247;0.195833;0
0.188053;0.044530;0.174244;0
0.281428;0.063687;0.213899;0
0.235689;0.055515;0.333524;0
0.225290;0.052700;0.257935;0
0.145622;0.061309;0.309589;0
0.229677;0.067953;0.276649;0
0.168864;0.039830;0.272621;0
0.095433;0.087958;0.320786;0
0.309035;0.070968;0.389734;0
0.160472;0.084816;0.299241;0
0.335753;0.090703;0.341521;0
0.316642;0.063011;0.356459;0
0.319708;0.087403;0.427312;0
0.030236;0.093723;0.434006;0
0.164703;0.043583;0.396349;0
0.201625;0.106274;0.299818;0
0.169565;0.101377;0.398007;0
0.193668;0.079463;0.480959;0
0.195428;0.092075;0.486822;0
0.200269;0.132848;0.140039;0
0.178077;0.124053;0.122711;0
0.312881;0.097603;0.080559;0
0.191988;0.075196;0.204617;0
0.209687;0.033904;0.153756;0
0.289352;0.018979;0.105662;0
0.269133;0.097928;0.180136;0
0.231420;0.059470;0.172361;0
0.324242;0.069651;0.168601;0
0.307547;0.015868;0.120805;0
0.302659;0.043663;0.202962;0
0.213198;0.085862;0.145299;0
0.192306;0.088933;0.178016;0
0.230711;0.034046;0.214080;0
0.130187;0.048363;0.318169;0
0.191784;0.022212;0.192986;0
0.230860;0.037575;0.192584;0
0.257193;0.074830;0.332413;0
0.166314;0.024053;0.256701;0
0.138328;0.122524;0.388811;0
0.240109;0.052588;0.310459;0
0.221030;0.020107;0.321246;0
0.278156;0.049978;0.317562;0
0.404947;0.035189;0.336372;0
0.285322;0.030848;0.381885;0
0.319597;0.076148;0.343517;0
0.277165;0.093663;0.358983;0
0.298919;0.077114;0.359754;0
0.227896;0.123012;0.339467;0
0.207311;0.025378;0.420279;0
0.318765;0.074940;0.375696;0
0.366734;0.031792;0.418986;0
0.098638;0.062182;0.428458;0
0.341136;0.117630;0.099988;0
0.291782;0.088946;0.083698;0
0.211629;0.060932;0.098653;0
0.329075;0.076413;0.207225;0
0.225532;0.108518;0.165557;0
0.400742;0.044379;0.151439;0
0.179685;0.074522;0.197833;0
0.228484;0.105135;0.072845;0
0.330342;0.067502;0.187700;0
0.170617;0.024081;0.200066;0
0.105777;0.127995;0.127611;0
0.203117;0.062723;0.193555;0
0.340230;0.014424;0.160443;0
0.302025;0.049027;0.248449;0
0.284599;0.018454;0.211337;0
0.207803;0.054040;0.274594;0
0.166770;0.030810;0.295786;0
0.348164;0.057378;0.278821;0
0.095672;0.062096;0.252538;0
0.297985;0.059661;0.358711;0
0.357650;0.076218;0.412622;0
0.340434;0.022802;0.304933;0
0.059768;0.113082;0.392087;0
0.203963;0.079605;0.311862;0
0.339300;0.087584;0.389901;0
0.168632;0.110139;0.358644;0
0.360724;0.045962;0.455326;0
0.354191;0.048648;0.345618;0
0.201666;0.106332;0.357799;0
0.144076;0.083804;0.451323;0
0.291580;0.102369;0.361487;0
0.263654;0.072969;0.340347;0
0.261999;0.022200;0.382378;0
0.169100;0.052164;0.228554;0
0.162140;0.133795;0.148407;0
0.249486;0.035975;0.144961;0
0.245699;0.095872;0.033947;0
0.213925;0.111098;0.092949;0
0.241006;0.129370;0.196940;0
0.198967;0.114245;0.119674;0
0.328190;0.013442;0.177787;0
0.190437;0.085990;0.053162;0
0.354051;0.037622;0.165718;0
0.300842;0.079397;0.160536;0
0.278936;0.093853;0.143110;0
0.333941;0.077928;0.281010;0
0.206589;0.017226;0.294846;0
0.234682;0.081298;0.129359;0
0.199997;0.102076;0.255334;0
0.222712;0.057134;0.267485;0
0.245573;0.018379;0.335570;0
0.151124;0.094857;0.386033;0
0.289109;0.063310;0.247546;0
0.219794;0.018343;0.253088;0
0.196206;0.096094;0.449556;0
0.333625;0.049440;0.242082;0
0.127354;0.038905;0.372297;0
0.173713;0.037666;0.287472;0
0.106444;0.068929;0.284032;0
0.193839;0.020510;0.292155;0
0.300801;0.129121;0.417948;0
0.230487;0.098213;0.487265;0
0.181810;0.122973;0.398176;0
0.139602;0.101296;0.519669;0
0.330399;0.037291;0.345557;0
0.241344;0.135390;0.453388;0
0.268177;0.079723;0.137079;0
0.212231;0.114269;0.147525;0
0.126027;0.126893;0.158100;0
0.103469;0.130818;0.188211;0
0.243920;0.068776;0.158640;0
0.187766;0.118481;0.178609;0
0.291755;0.022471;0.186563;0
0.135062;0.092920;0.204238;0
0.149085;0.137567;0.171215;0
0.240505;0.086771;0.196452;0
0.092719;0.072034;0.137839;0
0.213061;0.090305;0.188613;0
0.263705;0.029655;0.261356;0
0.230428;0.022426;0.198131;0
0.239569;0.014977;0.183506;0
0.069436;0.047958;0.270864;0
0.334875;0.059811;0.233300;0
0.254168;0.039304;0.233455;0
0.150142;0.023058;0.358523;0
0.280729;0.084947;0.354171;0
0.203835;0.071988;0.321866;0
0.299067;0.088563;0.420889;0
0.296873;0.031973;0.321389;0
0.138386;0.091427;0.322999;0
0.269579;0.017322;0.258474;0
0.328618;0.068648;0.361945;0
0.183864;0.069326;0.343732;0
0.201669;0.019562;0.396838;0
0.275520;0.102093;0.454486;0
0.219384;0.140383;0.334983;0
0.154878;0.101885;0.400459;0
0.200101;0.051515;0.370409;0
0.205575;0.024055;0.450952;0
0.272196;0.077950;0.131847;0
0.224413;0.136460;0.101068;0
0.190862;0.123445;0.085942;0
0.315039;0.117402;0.108234;0
0.137560;0.123632;0.208607;0
0.152729;0.132917;0.072391;0
0.225330;0.037714;0.154254;0
0.127712;0.051613;0.168682;0
0.305834;0.069703;0.110489;0
0.311888;0.099067;0.168226;0
0.187094;0.059668;0.102800;0
0.312516;0.059974;0.163083;0
0.279449;0.073065;0.166311;0
0.237236;0.057415;0.283129;0
0.303830;0.045861;0.224261;0
0.117673;0.024680;0.350676;0
0.195450;0.017386;0.343697;0
0.245821;0.045813;0.310358;0
0.222708;0.033995;0.335012;0
0.272560;0.054397;0.374088;0
0.217288;0.014985;0.281807;0
0.231048;0.066757;0.428025;0
0.341059;0.030037;0.407320;0
0.287200;0.066224;0.382508;0
0.303816;0.068657;0.331132;0
0.250397;0.070597;0.318770;0
0.245086;0.107889;0.379779;0
0.321680;0.088507;0.385960;0
0.265385;0.071573;0.438283;0
0.182500;0.094515;0.424257;0
0.284812;0.069448;0.342528;0
0.282536;0.111189;0.468591;0
0.203925;0.113863;0.375539;0
0.245825;0.059912;0.062655;0
0.038617;0.083709;0.062413;0
0.254027;0.135012;0.106733;0
0.383641;0.082709;0.171636;0
0.178956;0.100477;0.178004;0
0.182425;0.133224;0.193167;0
0.175119;0.109763;0.169196;0
0.263914;0.079049;0.192141;0
0.218481;0.059468;0.183337;0
0.124431;0.027876;0.204073;0
0.275915;0.029952;0.175421;0
0.304174;0.035892;0.224668;0
0.269438;0.110467;0.162518;0
0.078529;0.081501;0.181422;0
0.201949;0.024244;0.161326;0
0.236965;0.044182;0.233701;0
0.220829;0.027698;0.238061;0
0.128728;0.069593;0.350757;0
0.159007;0.036875;0.328939;0
0.236160;0.078535;0.331987;0
0.178959;0.039171;0.331457;0
0.313951;0.022039;0.418603;0
0.309297;0.041507;0.357815;0
0.313801;0.028574;0.334059;0
0.120945;0.087646;0.307778;0
0.316363;0.107505;0.391202;0
0.185277;0.039887;0.378462;0
0.309344;0.071933;0.366000;0
0.376693;0.086402;0.468505;0
0.190524;0.020104;0.425014;0
0.192706;0.073443;0.392588;0
0.300193;0.110529;0.457597;0
0.169674;0.126666;0.389968;0
0.130423;0.090243;0.059947;0
0.156573;0.059331;0.201756;0
0.148146;0.039069;0.201988;0
0.210743;0.023317;0.122614;0
0.283233;0.052406;0.177734;0
0.365420;0.024983;0.171430;0
0.207400;0.107960;0.172845;0
0.255508;0.051918;0.172582;0
0.117420;0.042839;0.260754;0
0.114114;0.085753;0.110731;0
0.130162;0.103401;0.167964;0
0.173338;0.033791;0.119079;0
0.203614;0.065294;0.270360;0
0.328879;0.041358;0.314267;0
0.290874;0.038821;0.273537;0
0.203450;0.085312;0.274517;0
0.239949;0.063121;0.259866;0
0.106404;0.070854;0.237545;0
0.140178;0.044229;0.315178;0
0.277908;0.090429;0.291124;0
0.229860;0.068879;0.301460;0
0.274171;0.018550;0.322391;0
0.188138;0.025526;0.274165;0
0.103679;0.022229;0.295282;0
0.259441;0.063812;0.369193;0
0.142814;0.113731;0.413193;0
0.302631;0.098314;0.368410;0
0.153435;0.088009;0.369789;0
0.109563;0.135289;0.438206;0
0.345518;0.075759;0.445012;0
0.255716;0.090495;0.449588;0
0.177976;0.118215;0.358960;0
0.142661;0.125854;0.489434;0
0.178736;0.038383;0.071592;0
0.309290;0.020760;0.049189;0
0.347162;0.067231;0.193608;0
0.175487;0.061903;0.106828;0
0.115294;0.132843;0.101800;0
0.275913;0.130364;0.086408;0
0.188426;0.038076;0.217078;0
0.237161;0.071852;0.207855;0
0.203796;0.013140;0.152593;0
0.132360;0.021447;0.343467;0
0.241192;0.028418;0.296992;0
0.088524;0.092187;0.231725;0
0.125868;0.083751;0.195486;0
0.190077;0.052753;0.238147;0
0.140093;0.042330;0.298492;0
0.306214;0.034956;0.285108;0
0.272536;0.041025;0.250732;0
0.147841;0.046401;0.277637;0
0.258582;0.056208;0.256344;0
0.188881;0.015961;0.221470;0
0.209624;0.023960;0.206932;0
0.206881;0.066617;0.254501;0
0.282141;0.017757;0.365360;0
0.308122;0.043850;0.297539;0
0.361997;0.040773;0.382098;0
0.173737;0.110585;0.380759;0
0.267950;0.088742;0.408076;0
0.102193;0.094610;0.366038;0
0.251095;0.134908;0.434553;0
0.220343;0.052622;0.473362;0
0.166356;0.094624;0.364513;0
0.255572;0.088365;0.399632;0
0.188316;0.142124;0.381270;0
0.257470;0.070634;0.113943;0
0.174921;0.012693;0.107251;0
0.214340;0.112569;0.039830;0
0.116904;0.089808;0.095567;0
0.114149;0.084492;0.163213;0
0.287963;0.135549;0.191181;0
0.133709;0.129647;0.083885;0
0.201475;0.045268;0.114166;0
0.100952;0.079417;0.192262;0
0.059097;0.028208;0.166983;0
0.243445;0.030649;0.211316;0
0.222763;0.061508;0.207933;0
0.149986;0.058862;0.273266;0
0.051347;0.082273;0.183794;0
0.309700;0.057534;0.252352;0
0.210498;0.074825;0.257803;0
0.250454;0.069616;0.245398;0
0.231088;0.121425;0.403362;0
0.212811;0.016399;0.333219;0
0.138833;0.019007;0.398159;0
0.164976;0.048560;0.312222;0
0.279070;0.054641;0.351628;0
0.340018;0.059873;0.329034;0
0.276587;0.077198;0.395152;0
0.091459;0.044261;0.402154;0
0.279104;0.070926;0.345766;0
0.251985;0.089176;0.319513;0
0.089957;0.090159;0.401310;0
0.291129;0.031681;0.463489;0
0.199896;0.056099;0.342471;0
0.211691;0.130138;0.443151;0
0.223120;0.107579;0.434963;0
0.230440;0.123735;0.460933;0
0.223523;0.120516;0.197097;0
0.227699;0.112653;0.142215;0
0.065685;0.115213;0.170941;0
0.138801;0.109354;0.088769;0
0.143265;0.120113;0.155875;0
0.083356;0.104310;0.031667;0
0.108223;0.122998;0.040745;0
0.188210;0.058525;0.214864;0
0.050240;0.089124;0.072161;0
0.136555;0.105519;0.120416;0
0.191210;0.082028;0.245116;0
0.230279;0.014005;0.157347;0
0.095009;0.079850;0.161360;0
0.318286;0.049223;0.182551;0
0.197888;0.070208;0.275957;0
0.250477;0.058786;0.186483;0
0.212686;0.024245;0.186594;0
0.152115;0.015701;0.324865;0
0.175489;0.026239;0.340256;0
0.204242;0.059102;0.330877;0
0.159216;0.017266;0.203975;0
0.207292;0.089502;0.303729;0
0.244063;0.024758;0.336698;0
0.187046;0.054202;0.394526;0
0.203162;0.111620;0.403788;0
0.191760;0.133444;0.393458;0
0.228776;0.111675;0.371890;0
0.331759;0.107440;0.444966;0
0.297603;0.091873;0.508977;0
0.232878;0.092054;0.421364;0
0.185104;0.034097;0.457033;0
0.342611;0.080466;0.481378;0
0.329365;0.058043;0.483763;0
0.249894;0.082648;0.023419;0
0.164008;0.058784;0.143140;0
0.172922;0.099251;0.038256;0
0.163363;0.097702;0.108061;0
0.238753;0.118032;0.208796;0
0.126137;0.036077;0.109466;0
0.186905;0.096763;0.028185;0
0.109407;0.115390;0.065554;0
0.213908;0.097931;0.144621;0
0.237606;0.072595;0.165685;0
0.261614;0.041817;0.261831;0
0.232962;0.103797;0.191909;0
