0.315031;0.044533;0.134985;0
0.563965;0.014179;0.122385;0
0.573670;0.074867;0.144598;0
0.390993;0.044615;0.172972;0
0.459388;0.015702;0.192369;0
0.073375;0.037530;0.146900;0
0.315692;0.123777;0.205496;0
0.571660;0.069134;0.193093;0
0.559568;0.041591;0.123440;0
0.275459;0.084891;0.119304;0
0.393883;0.037232;0.235027;0
0.433032;0.020965;0.236864;0
0.397949;0.042111;0.056884;0
0.286192;0.083811;0.213196;0
0.231074;0.019889;0.191489;0
0.333623;0.047905;0.367214;0
0.548171;0.043019;0.460950;0
0.510809;0.050870;0.355501;0
0.383178;0.060951;0.223831;0
0.400057;0.046287;0.271431;0
0.569547;0.028023;0.455077;0
0.277671;0.044418;0.254063;0
0.542164;0.056666;0.403014;0
0.345832;0.092113;0.301514;0
0.165974;0.021362;0.424659;0
0.425333;0.109463;0.258040;0
0.373041;0.108175;0.486794;0
0.417870;0.029811;0.376177;0
0.311846;0.036398;0.342633;0
0.290853;0.063363;0.468262;0
0.557271;0.069145;0.355173;0
0.234028;0.051823;0.334440;0
0.476829;0.089020;0.314082;0
0.480394;0.023264;0.029450;0
0.280842;0.022741;0.071319;0
0.409903;0.067987;0.233111;0
0.292508;0.101634;0.067800;0
0.194845;0.034587;0.138889;0
0.108784;0.046541;0.165662;0
0.383522;0.029825;0.253362;0
0.560893;0.041872;0.279276;0
0.443521;0.040929;0.202066;0
0.539859;0.071043;0.090827;0
0.280073;0.043423;0.093670;0
0.405012;0.016942;0.153297;0
0.645654;0.033373;0.197671;0
0.634071;0.017296;0.272362;0
0.418348;0.019913;0.060688;0
0.424405;0.014322;0.333470;0
0.332679;0.117292;0.143246;0
0.643243;0.043403;0.176798;0
0.463701;0.100839;0.344207;0
0.540169;0.032466;0.205035;0
0.299935;0.053089;0.295832;0
0.355395;0.071571;0.248959;0
0.347516;0.038429;0.344179;0
0.151134;0.036891;0.169947;0
0.458464;0.098460;0.507389;0
0.522635;0.090287;0.344745;0
0.516522;0.037977;0.346804;0
0.360199;0.093717;0.198815;0
0.485929;0.064366;0.437412;0
0.748476;0.023075;0.473329;0
0.404034;0.114236;0.258807;0
0.690573;0.038468;0.392468;0
0.653089;0.016538;0.374542;0
0.196585;0.061959;0.202183;0
0.117761;0.060446;0.153368;0
0.608819;0.024023;0.079673;0
0.352797;0.064087;0.203101;0
0.273080;0.016457;0.171402;0
0.046130;0.044278;0.066066;0
0.544236;0.048220;0.108978;0
0.305941;0.100853;0.177859;0
0.557305;0.019725;0.186692;0
0.486979;0.067503;0.293199;0
0.411687;0.033716;0.163847;0
0.412715;0.037319;0.034208;0
0.407795;0.023664;0.166726;0
