0.071587;0.010899;0.056945;0
0.091726;0.012549;0.079378;0
0.052301;0.027748;0.087187;0
0.061385;0.014772;0.094669;0
0.053135;0.015466;0.107636;0
0.053753;0.013641;0.121892;0
0.064633;0.015713;0.140585;0
0.075009;0.013853;0.149929;0
0.063250;0.012769;0.165500;0
0.048601;0.012986;0.186193;0
0.054222;0.013628;0.203874;0
0.047575;0.012711;0.218686;0
0.071241;0.012348;0.227319;0
0.075311;0.024522;0.237431;0
0.048295;0.038541;0.242157;0
0.070806;0.012781;0.246934;0
0.057302;0.013122;0.269566;0
0.054216;0.012990;0.291027;0
0.068565;0.012441;0.303591;0
0.032762;0.014178;0.310096;0
0.069759;0.012505;0.321541;0
0.052377;0.014409;0.328286;0
0.052889;0.013351;0.347537;0
0.037569;0.012660;0.366443;0
0.053349;0.013852;0.363292;0
0.070978;0.013189;0.382630;0
0.065462;0.013864;0.398195;0
0.089458;0.013153;0.411668;0
0.049065;0.014741;0.403593;0
0.085690;0.012654;0.428566;0
0.048454;0.014194;0.419234;0
0.066781;0.012013;0.433845;0
0.060603;0.012483;0.476965;0
0.089962;0.013112;0.054353;0
0.045293;0.048989;0.071613;0
0.055548;0.040631;0.077185;0
0.044366;0.026580;0.101252;0
0.062887;0.044313;0.110569;0
0.049104;0.016565;0.136587;0
0.081632;0.029136;0.135287;0
0.050787;0.013718;0.151848;0
0.047660;0.028216;0.159467;0
0.045040;0.029486;0.186248;0
0.030826;0.027902;0.198638;0
0.059659;0.037770;0.210499;0
0.051870;0.032030;0.224233;0
0.084336;0.020036;0.224799;0
0.047058;0.029353;0.259578;0
0.087214;0.014309;0.269037;0
0.074294;0.047187;0.280122;0
0.050877;0.013281;0.311861;0
0.072930;0.025205;0.316409;0
0.041175;0.031768;0.315563;0
0.065488;0.017873;0.336358;0
0.044610;0.026193;0.351040;0
0.061511;0.026099;0.353540;0
0.069586;0.014833;0.364430;0
0.079171;0.037427;0.370553;0
0.048066;0.014643;0.388449;0
0.077517;0.052726;0.399747;0
0.069157;0.050788;0.413930;0
0.089208;0.050856;0.431320;0
0.068952;0.036020;0.420284;0
0.048373;0.015508;0.435332;0
0.081548;0.016675;0.444945;0
0.056954;0.014377;0.462071;0
