0.029943;0.024366;0.084682;0
0.124879;0.088683;0.137751;0
0.140776;0.112075;0.120242;0
0.102831;0.106477;0.106769;0
0.163307;0.023098;0.106077;0
0.084343;0.067717;0.144521;0
0.040495;0.038782;0.053527;0
0.083685;0.016081;0.071314;0
0.132734;0.070259;0.117823;0
0.092174;0.068547;0.095168;0
0.125773;0.042282;0.131060;0
0.074214;0.022936;0.181064;0
0.090208;0.037716;0.196974;0
0.042274;0.024395;0.176336;0
0.047535;0.016640;0.206576;0
0.126386;0.060841;0.302681;0
0.157019;0.024320;0.341125;0
0.062039;0.036690;0.243244;0
0.128577;0.012575;0.271607;0
0.077391;0.034055;0.248764;0
0.136438;0.025433;0.325632;0
0.132637;0.014168;0.427148;0
0.153291;0.029626;0.321460;0
0.037873;0.015022;0.436964;0
0.076431;0.018038;0.470553;0
0.077243;0.014380;0.391691;0
0.130139;0.052467;0.440317;0
0.032014;0.052303;0.443892;0
0.045139;0.022202;0.388581;0
0.109642;0.012246;0.459854;0
0.040080;0.065725;0.409228;0
0.059967;0.035122;0.452793;0
0.114237;0.034394;0.463209;0
0.139205;0.053338;0.054212;0
0.057166;0.072411;0.137845;0
0.120720;0.126218;0.151364;0
0.062346;0.041816;0.077189;0
0.122100;0.113671;0.090597;0
0.089094;0.063913;0.068729;0
0.096060;0.109203;0.148115;0
0.160086;0.044399;0.182859;0
0.137886;0.033417;0.132091;0
0.182518;0.023511;0.173445;0
0.133906;0.022947;0.173357;0
0.041682;0.025723;0.161013;0
0.116241;0.027790;0.256160;0
0.148814;0.054337;0.229481;0
0.099930;0.031579;0.197344;0
0.089803;0.018861;0.220215;0
0.102395;0.062152;0.213324;0
0.112983;0.011258;0.254712;0
0.111929;0.037767;0.347303;0
0.107889;0.039845;0.289992;0
0.128342;0.043270;0.263567;0
0.062654;0.040383;0.394553;0
0.093807;0.012183;0.337326;0
0.088766;0.113961;0.321580;0
0.113699;0.015832;0.342884;0
0.107713;0.016916;0.412853;0
0.185265;0.015703;0.306827;0
0.063025;0.053929;0.354431;0
0.148140;0.017069;0.433120;0
0.198287;0.047022;0.414790;0
0.090241;0.034551;0.412274;0
0.133103;0.026390;0.398897;0
0.124093;0.054425;0.417236;0
0.108600;0.056046;0.015186;0
0.060995;0.078762;0.157811;0
0.122780;0.017269;0.064711;0
0.096912;0.090443;0.111523;0
0.048262;0.036708;0.038282;0
0.113330;0.023039;0.048133;0
0.140068;0.065900;0.150681;0
0.105748;0.058966;0.130197;0
0.120246;0.068058;0.224141;0
0.101562;0.051752;0.161225;0
0.115220;0.043532;0.133160;0
0.145189;0.014939;0.162983;0
0.090060;0.018047;0.142501;0
