0.115945;0.052416;0.149442;0
0.254514;0.094929;0.166750;0
0.273546;0.118327;0.162104;0
0.253633;0.105453;0.036351;0
0.230843;0.073293;0.186459;0
0.119034;0.103966;0.197361;0
0.230066;0.084731;0.144726;0
0.264022;0.114044;0.185622;0
0.278490;0.077763;0.188299;0
0.193205;0.114960;0.076316;0
0.197158;0.091388;0.131295;0
0.241455;0.072869;0.190777;0
0.221718;0.042857;0.178481;0
0.124668;0.065282;0.164999;0
0.194406;0.019695;0.251515;0
0.157244;0.057697;0.333392;0
0.274552;0.015490;0.391529;0
0.241412;0.062659;0.278449;0
0.176539;0.082217;0.167797;0
0.191834;0.093784;0.238570;0
0.282452;0.021978;0.403093;0
0.161230;0.109801;0.351087;0
0.254531;0.044763;0.390641;0
0.203360;0.122032;0.378121;0
0.037127;0.051456;0.407147;0
0.241154;0.073927;0.379242;0
0.223212;0.118708;0.415941;0
0.130675;0.013361;0.444112;0
0.176342;0.049368;0.329845;0
0.129049;0.084947;0.486977;0
0.239600;0.115825;0.385756;0
0.135608;0.136996;0.400437;0
0.296446;0.015435;0.390630;0
0.294219;0.077148;0.083525;0
0.125792;0.124918;0.113665;0
0.202039;0.147532;0.177438;0
0.166131;0.100703;0.097594;0
0.144920;0.099199;0.047759;0
0.104496;0.037788;0.167186;0
0.182365;0.131450;0.211854;0
0.285373;0.044562;0.236786;0
0.211480;0.044903;0.145308;0
0.320239;0.016238;0.163085;0
0.232932;0.028814;0.150654;0
0.191584;0.099614;0.184535;0
0.350741;0.016853;0.236320;0
0.329639;0.043812;0.275789;0
0.201667;0.026536;0.234175;0
0.294086;0.030943;0.258578;0
0.199774;0.056419;0.211522;0
0.336092;0.064998;0.239037;0
0.264907;0.047342;0.343819;0
0.275320;0.032724;0.280857;0
0.203656;0.076535;0.289463;0
0.148694;0.084339;0.352342;0
0.180386;0.049892;0.323759;0
0.070408;0.043294;0.250238;0
0.222398;0.041450;0.293189;0
0.292266;0.092161;0.347076;0
0.228180;0.015671;0.327349;0
0.211295;0.073319;0.355712;0
0.253807;0.111670;0.424986;0
0.404914;0.025103;0.406282;0
0.234324;0.098121;0.368426;0
0.326864;0.070731;0.429932;0
0.368440;0.116260;0.401879;0
0.131295;0.113230;0.153590;0
0.050977;0.020337;0.166695;0
0.313227;0.089121;0.070890;0
0.203711;0.111111;0.184382;0
0.163700;0.040928;0.126179;0
0.116465;0.119732;0.142509;0
0.298975;0.061571;0.176563;0
0.184439;0.122153;0.178001;0
0.280139;0.054519;0.201056;0
0.240458;0.115741;0.194131;0
0.256393;0.055155;0.163730;0
0.332915;0.019720;0.195018;0
0.143945;0.065452;0.160684;0
0.269706;0.020994;0.200817;0
0.167782;0.048735;0.210050;0
0.183578;0.015680;0.313870;0
0.253279;0.057793;0.226003;0
0.270893;0.104358;0.374142;0
0.198229;0.055915;0.235810;0
0.202906;0.041325;0.262481;0
0.262533;0.082838;0.336250;0
0.218801;0.034738;0.350049;0
0.272507;0.038010;0.387041;0
0.216339;0.107263;0.407963;0
0.155632;0.061514;0.391999;0
0.361893;0.048123;0.358307;0
0.103863;0.102841;0.444923;0
0.258971;0.014913;0.354012;0
0.205131;0.115497;0.342238;0
0.247019;0.083521;0.356016;0
0.339117;0.101273;0.432277;0
0.202743;0.032096;0.431745;0
0.198860;0.015693;0.467486;0
0.244519;0.103943;0.110353;0
0.204285;0.087724;0.159629;0
0.234860;0.055185;0.227123;0
0.173695;0.103536;0.110991;0
