0.097367;0.010409;0.041881;0
0.125064;0.011018;0.074748;0
0.056259;0.019502;0.076480;0
0.079788;0.012360;0.085269;0
0.061686;0.013188;0.093130;0
0.061744;0.011146;0.116959;0
0.073646;0.013006;0.133739;0
0.086833;0.014045;0.147143;0
0.078663;0.012767;0.162545;0
0.062558;0.011006;0.178407;0
0.068050;0.010516;0.199764;0
0.053797;0.010988;0.214819;0
0.088484;0.014490;0.223613;0
0.085833;0.017488;0.242166;0
0.061037;0.026550;0.240649;0
0.081913;0.010215;0.258082;0
0.062664;0.012785;0.269579;0
0.055117;0.011949;0.285616;0
0.082937;0.010347;0.301762;0
0.038784;0.013230;0.314076;0
0.079090;0.011325;0.322043;0
0.063449;0.016838;0.339499;0
0.070154;0.011877;0.352610;0
0.056141;0.011819;0.367512;0
0.070323;0.015051;0.369097;0
0.104439;0.012456;0.390921;0
0.075911;0.014094;0.405634;0
0.136074;0.011378;0.418176;0
0.052741;0.013550;0.410832;0
0.119763;0.011392;0.428370;0
0.060198;0.013674;0.423330;0
0.076864;0.010954;0.442612;0
0.087078;0.010923;0.476131;0
0.126959;0.014027;0.036331;0
0.061508;0.030600;0.062715;0
0.077551;0.025128;0.070086;0
0.050342;0.018298;0.088345;0
0.081593;0.026397;0.113643;0
0.050652;0.014403;0.132199;0
0.105316;0.022148;0.133434;0
0.060240;0.011097;0.145209;0
0.055492;0.018897;0.164342;0
0.047023;0.020041;0.186141;0
0.039786;0.023356;0.199764;0
0.071036;0.023137;0.217827;0
0.047285;0.023677;0.225892;0
0.098914;0.014195;0.242188;0
0.049415;0.020770;0.256323;0
0.122579;0.013892;0.271964;0
0.100026;0.026163;0.278839;0
0.054743;0.016058;0.308568;0
0.097445;0.011740;0.314372;0
0.049009;0.021042;0.323627;0
0.088164;0.015277;0.336160;0
0.049795;0.014313;0.352505;0
0.093923;0.011953;0.352109;0
0.088014;0.012361;0.367923;0
0.111975;0.025439;0.382072;0
0.057491;0.015596;0.390077;0
0.106128;0.029548;0.406684;0
0.093750;0.028786;0.414111;0
0.133612;0.024687;0.434603;0
0.088238;0.020778;0.426530;0
0.052452;0.011956;0.437101;0
0.108426;0.015850;0.443316;0
0.055681;0.016610;0.465174;0
0.086339;0.017318;0.039142;0
0.116296;0.027569;0.055583;0
0.070858;0.026104;0.085712;0
