0.076597;0.010700;0.041370;0
0.101322;0.013303;0.073004;0
0.046777;0.012889;0.070287;0
0.061832;0.013025;0.084507;0
0.044713;0.011556;0.096101;0
0.044165;0.011228;0.118512;0
0.060370;0.013114;0.133239;0
0.080313;0.013164;0.142252;0
0.064280;0.011937;0.154980;0
0.052027;0.011802;0.173115;0
0.056207;0.012639;0.193311;0
0.043448;0.012515;0.208464;0
0.079233;0.013148;0.213925;0
0.070766;0.012754;0.229312;0
0.054795;0.013128;0.240641;0
0.071687;0.011807;0.253240;0
0.051988;0.012702;0.267902;0
0.038799;0.012752;0.282154;0
0.073355;0.012204;0.292560;0
0.034168;0.012424;0.309131;0
0.060626;0.011104;0.316405;0
0.046672;0.011881;0.335188;0
0.055892;0.012191;0.354285;0
0.039711;0.012353;0.365199;0
0.055112;0.013197;0.377538;0
0.090268;0.013318;0.392111;0
0.060935;0.013995;0.402595;0
0.118871;0.012593;0.416009;0
0.049295;0.012346;0.413449;0
0.097337;0.011211;0.427124;0
0.056934;0.012389;0.430141;0
0.063835;0.013188;0.454300;0
0.080265;0.011722;0.491436;0
0.106689;0.012559;0.036728;0
0.049626;0.013812;0.051623;0
0.067312;0.014050;0.065737;0
0.034173;0.014250;0.081832;0
0.064970;0.013297;0.112819;0
0.033280;0.014399;0.133949;0
0.095596;0.013192;0.130505;0
0.044543;0.013452;0.147508;0
0.036945;0.014275;0.162552;0
0.033874;0.013323;0.180513;0
0.032580;0.014797;0.196074;0
0.063683;0.015505;0.207421;0
0.039945;0.013294;0.226872;0
0.082094;0.016026;0.241717;0
0.040803;0.012703;0.252467;0
0.110797;0.014797;0.266198;0
0.086928;0.014120;0.271415;0
0.049791;0.013435;0.297098;0
0.080695;0.014646;0.306846;0
0.034673;0.015021;0.322863;0
0.072040;0.012861;0.338415;0
0.035706;0.014647;0.348761;0
0.074614;0.013862;0.356046;0
0.073949;0.013284;0.372131;0
0.100460;0.013178;0.379062;0
0.042163;0.013689;0.389421;0
0.094825;0.014927;0.407141;0
0.078903;0.014001;0.416237;0
0.113911;0.015776;0.430942;0
0.076528;0.013229;0.434073;0
0.039780;0.013347;0.441634;0
0.093477;0.012895;0.448216;0
0.049499;0.011291;0.472631;0
0.063931;0.014528;0.029601;0
0.101347;0.013936;0.055388;0
0.050936;0.022522;0.079237;0
0.084030;0.012387;0.084142;0
0.032506;0.015712;0.107335;0
0.104665;0.013617;0.111410;0
0.072835;0.017771;0.128654;0
0.103433;0.019572;0.139814;0
0.062614;0.021762;0.146874;0
0.097242;0.021309;0.166284;0
0.071525;0.013392;0.183122;0
0.108052;0.013512;0.189945;0
0.028874;0.016758;0.214804;0
0.093453;0.014246;0.226311;0
0.030293;0.015497;0.238479;0
0.091117;0.014148;0.255877;0
0.031801;0.015330;0.267118;0
0.083409;0.018764;0.284378;0
0.058703;0.018819;0.303426;0
0.094514;0.021175;0.304898;0
0.057064;0.019909;0.325270;0
0.105893;0.014613;0.338448;0
0.104569;0.020206;0.354639;0
0.113430;0.015291;0.365762;0
0.030876;0.016030;0.376973;0
0.119028;0.014104;0.392959;0
0.033874;0.014277;0.403746;0
0.138007;0.016916;0.418223;0
0.033428;0.013648;0.426238;0
0.109787;0.015373;0.444251;0
0.078442;0.017635;0.448258;0
0.032944;0.013482;0.459910;0
0.060303;0.014121;0.509164;0
0.088751;0.012172;0.020339;0
0.032099;0.014285;0.059542;0
0.114446;0.016650;0.079506;0
0.061154;0.016545;0.098062;0
0.120078;0.020523;0.103161;0
0.059956;0.024886;0.118292;0
0.129126;0.022186;0.125520;0
0.028573;0.018612;0.148558;0
0.125760;0.012942;0.157411;0
0.061014;0.020945;0.167747;0
0.131539;0.023691;0.179427;0
0.075976;0.020215;0.199431;0
0.113905;0.020554;0.204667;0
0.057805;0.015141;0.222831;0
0.099601;0.016542;0.240094;0
0.057091;0.019670;0.254626;0
0.096519;0.022549;0.269671;0
0.061384;0.015768;0.283305;0
0.122342;0.023179;0.295622;0
0.038294;0.026396;0.304943;0
0.131230;0.018857;0.322851;0
0.060627;0.020831;0.341363;0
0.140518;0.013520;0.350073;0
0.059826;0.020749;0.366128;0
0.117472;0.019826;0.378921;0
0.067513;0.014614;0.389041;0
0.111826;0.016457;0.405323;0
0.068621;0.020045;0.419225;0
0.150300;0.023591;0.429191;0
0.097488;0.025871;0.442418;0
0.129143;0.021986;0.457859;0
0.069673;0.014358;0.477339;0
0.050304;0.013132;0.492492;0
0.041698;0.013669;0.036538;0
0.092609;0.016433;0.040892;0
0.074219;0.020034;0.076024;0
0.105622;0.023244;0.091815;0
0.082803;0.022642;0.096079;0
0.136101;0.029322;0.112000;0
0.049446;0.020874;0.132009;0
0.129513;0.023309;0.141985;0
0.049265;0.024036;0.157797;0
0.118393;0.025114;0.163590;0
0.052096;0.021746;0.185798;0
