0.037090;0.010788;0.033342;0
0.056118;0.013426;0.051266;0
0.033736;0.013577;0.063892;0
0.049022;0.011750;0.074282;0
0.035157;0.013912;0.091683;0
0.031602;0.014960;0.106670;0
0.035249;0.013564;0.122277;0
0.046671;0.013284;0.137604;0
0.034598;0.013267;0.150351;0
0.033466;0.013538;0.168437;0
0.033109;0.014380;0.185143;0
0.031696;0.014755;0.201293;0
0.045378;0.013888;0.210987;0
0.039895;0.013381;0.227217;0
0.032053;0.014461;0.240441;0
0.043732;0.013722;0.253718;0
0.032549;0.014251;0.266634;0
0.031984;0.015062;0.281864;0
0.043503;0.011360;0.293572;0
0.031964;0.014794;0.307495;0
0.040451;0.012442;0.321686;0
0.031179;0.015130;0.337388;0
0.033397;0.013697;0.353784;0
0.030235;0.016148;0.368753;0
0.034810;0.013029;0.382802;0
0.049302;0.012497;0.395961;0
0.034162;0.012809;0.414797;0
0.056414;0.012993;0.420912;0
0.030635;0.015045;0.431531;0
0.048643;0.012788;0.437893;0
0.032599;0.014009;0.448633;0
0.034829;0.012908;0.469596;0
0.045836;0.010157;0.506130;0
0.050344;0.013462;0.017633;0
0.033256;0.015962;0.049216;0
0.047386;0.020694;0.056262;0
0.032517;0.016911;0.079639;0
0.044291;0.023498;0.100009;0
0.029583;0.025703;0.117433;0
0.050469;0.020218;0.125669;0
0.030707;0.018125;0.136368;0
0.029908;0.023849;0.157036;0
0.031363;0.025760;0.175556;0
0.030467;0.027913;0.192876;0
0.042393;0.026430;0.204272;0
0.029302;0.017564;0.217873;0
0.045756;0.023646;0.237358;0
0.029901;0.021893;0.253384;0
0.052850;0.018798;0.261080;0
0.043385;0.023959;0.275180;0
0.030279;0.021857;0.294250;0
0.044966;0.023404;0.306334;0
0.029673;0.022072;0.323028;0
0.043241;0.025171;0.334806;0
0.029252;0.027555;0.347960;0
0.039206;0.027694;0.360620;0
0.044890;0.024937;0.376812;0
0.055160;0.014652;0.380409;0
0.031557;0.015681;0.399090;0
0.052011;0.019553;0.408618;0
0.043077;0.021843;0.422755;0
0.056013;0.023355;0.434713;0
0.039126;0.025726;0.442358;0
0.028816;0.023289;0.458250;0
0.047613;0.014359;0.458620;0
0.033554;0.013745;0.488750;0
0.032418;0.014830;0.016971;0
0.050212;0.018081;0.037613;0
0.028969;0.027307;0.068740;0
0.051862;0.026083;0.070778;0
0.028337;0.029082;0.093690;0
0.052490;0.031614;0.108943;0
0.044608;0.033197;0.122736;0
0.053135;0.029608;0.136455;0
0.042853;0.033359;0.147791;0
0.051208;0.030073;0.165438;0
0.045157;0.034501;0.180258;0
0.057384;0.027516;0.191250;0
0.028274;0.034596;0.210887;0
0.051532;0.026358;0.221491;0
0.028273;0.028681;0.233303;0
0.051161;0.031067;0.249785;0
0.029673;0.030649;0.268470;0
0.051009;0.034157;0.281851;0
0.044062;0.034305;0.297263;0
0.059154;0.029163;0.310310;0
0.045972;0.034306;0.322479;0
0.053661;0.034107;0.341652;0
0.049098;0.037619;0.355361;0
0.060234;0.025404;0.366385;0
0.030635;0.026874;0.386969;0
0.059527;0.022930;0.393191;0
0.027994;0.026731;0.413023;0
0.066141;0.026077;0.419553;0
0.028716;0.031339;0.432418;0
0.054492;0.026294;0.452698;0
0.046902;0.027321;0.467565;0
0.031888;0.022517;0.477493;0
0.032326;0.015566;0.514837;0
0.049278;0.025368;0.012976;0
0.031315;0.030027;0.051070;0
0.063519;0.027628;0.059653;0
0.042405;0.031206;0.082155;0
0.062172;0.033047;0.093284;0
0.036336;0.035823;0.106897;0
0.063709;0.036914;0.120933;0
0.029861;0.031871;0.136570;0
0.063848;0.034090;0.149517;0
0.036389;0.036394;0.164831;0
0.066157;0.033747;0.176842;0
0.043020;0.037804;0.194373;0
0.059045;0.036689;0.204489;0
0.038708;0.034144;0.222354;0
0.054520;0.037976;0.232806;0
0.036760;0.035018;0.252061;0
0.054884;0.034082;0.264924;0
0.033711;0.034249;0.284924;0
0.065415;0.036045;0.295137;0
0.031788;0.032515;0.311263;0
0.067894;0.035964;0.324106;0
0.036291;0.038904;0.340078;0
0.069461;0.032858;0.353495;0
0.029361;0.033978;0.371312;0
0.060931;0.032346;0.380782;0
0.041985;0.027933;0.399379;0
0.062412;0.031916;0.407212;0
0.043473;0.035594;0.421632;0
0.066882;0.032906;0.436088;0
0.043817;0.037008;0.451587;0
0.067184;0.031231;0.465115;0
0.044371;0.022848;0.495988;0
0.028596;0.020641;0.500875;0
0.028779;0.022247;0.034346;0
0.050594;0.028006;0.030411;0
0.039261;0.037557;0.066333;0
0.058813;0.037755;0.075916;0
0.045396;0.039098;0.091788;0
0.065681;0.041441;0.104941;0
0.032512;0.041721;0.124175;0
0.063389;0.040954;0.135595;0
0.029634;0.040547;0.150323;0
0.063257;0.040207;0.164483;0
0.029284;0.041864;0.179356;0
0.067995;0.040961;0.193152;0
0.045024;0.041796;0.212048;0
0.066042;0.039330;0.223409;0
0.037665;0.040076;0.238368;0
0.061947;0.040262;0.252015;0
0.039105;0.040958;0.266160;0
0.060729;0.044428;0.281219;0
0.029859;0.042034;0.299412;0
0.065988;0.041315;0.309946;0
0.029217;0.038996;0.328102;0
0.070130;0.041117;0.340079;0
0.030403;0.042566;0.354917;0
0.061375;0.039718;0.367941;0
0.043802;0.037602;0.384453;0
0.055656;0.039063;0.395470;0
0.042317;0.038537;0.408992;0
0.059148;0.039654;0.422917;0
0.045406;0.039579;0.436255;0
