0.293839;0.047832;0.137259;0
0.626131;0.054066;0.170283;0
0.656143;0.018883;0.217144;0
0.462831;0.040003;0.137516;0
0.473165;0.021297;0.209320;0
0.061367;0.037549;0.162396;0
0.446292;0.067815;0.207963;0
0.612550;0.016841;0.216367;0
0.635730;0.026741;0.129414;0
0.242929;0.051669;0.122929;0
0.425837;0.034993;0.226477;0
0.446156;0.018909;0.247114;0
0.360595;0.035509;0.075709;0
0.252568;0.063502;0.189593;0
0.223862;0.022933;0.176764;0
0.305282;0.043986;0.358632;0
0.566749;0.015704;0.415300;0
0.551959;0.019320;0.324084;0
0.382120;0.034147;0.216071;0
0.373584;0.025864;0.292840;0
0.593476;0.040633;0.445901;0
0.272446;0.042931;0.272293;0
0.649432;0.058729;0.380465;0
0.510515;0.058314;0.347430;0
0.124179;0.035696;0.398919;0
0.621718;0.070056;0.315582;0
0.442844;0.037693;0.492060;0
0.414255;0.066199;0.385859;0
0.284485;0.047869;0.322708;0
0.286950;0.019801;0.487333;0
0.685454;0.057144;0.364360;0
0.172589;0.063233;0.330312;0
0.559790;0.062413;0.359192;0
0.548810;0.050728;0.023755;0
0.245564;0.035799;0.091683;0
0.489129;0.064095;0.216626;0
0.307682;0.038852;0.038858;0
0.168128;0.018424;0.127048;0
0.087040;0.054645;0.172392;0
0.368011;0.017469;0.241746;0
0.552856;0.020128;0.254942;0
0.466404;0.020664;0.184077;0
0.611968;0.043667;0.043703;0
0.288454;0.027167;0.079266;0
0.397422;0.021041;0.166388;0
0.741653;0.033071;0.222019;0
0.700420;0.012737;0.300118;0
0.407472;0.018680;0.123994;0
0.458772;0.015774;0.321705;0
0.386170;0.032391;0.140746;0
0.750692;0.036201;0.190066;0
0.625832;0.072963;0.353116;0
0.561003;0.025642;0.239159;0
0.292469;0.039765;0.298891;0
0.384426;0.059169;0.262653;0
0.340962;0.031057;0.338834;0
0.156867;0.037171;0.191716;0
0.485366;0.027247;0.464051;0
0.646421;0.057369;0.361401;0
0.551802;0.048422;0.342668;0
0.395555;0.063556;0.228545;0
0.547556;0.040142;0.498838;0
0.836183;0.029794;0.479276;0
0.619816;0.068645;0.301348;0
0.769055;0.073907;0.412044;0
0.736588;0.053991;0.395621;0
0.166259;0.063597;0.174867;0
0.132090;0.039114;0.155319;0
0.695501;0.017063;0.124185;0
0.343378;0.049344;0.197098;0
0.223248;0.049373;0.131993;0
0.042371;0.042049;0.144375;0
0.619476;0.018275;0.130528;0
0.320155;0.043492;0.203539;0
0.604359;0.013764;0.180022;0
0.588832;0.041019;0.288444;0
0.426312;0.018779;0.190433;0
0.544090;0.078362;0.035376;0
0.417706;0.041284;0.191449;0
0.551295;0.074283;0.133121;0
0.364840;0.062921;0.201575;0
0.377400;0.014842;0.309616;0
0.499779;0.015053;0.237378;0
0.653154;0.039641;0.356889;0
0.372501;0.025690;0.265169;0
0.398595;0.033112;0.252620;0
0.642386;0.081916;0.252730;0
0.444781;0.021470;0.502596;0
0.578523;0.063337;0.407413;0
0.498467;0.045488;0.376683;0
0.328436;0.042834;0.322081;0
0.759541;0.104855;0.516608;0
0.041436;0.042168;0.440865;0
0.544630;0.068216;0.374346;0
0.353697;0.018377;0.251454;0
0.586133;0.019846;0.361658;0
0.604720;0.033713;0.452671;0
0.507136;0.068068;0.288070;0
0.345170;0.068688;0.424572;0
0.455740;0.063744;0.123617;0
0.471135;0.058248;0.197507;0
0.373737;0.019846;0.211661;0
0.333271;0.036083;0.020161;0
0.344169;0.056963;0.082509;0
0.669656;0.016374;0.178629;0
0.336852;0.051107;0.182147;0
0.362380;0.045858;0.159283;0
0.188647;0.030170;0.027389;0
0.506496;0.047776;0.242459;0
0.151688;0.025858;0.271684;0
0.182597;0.031777;0.020125;0
0.378135;0.042896;0.198473;0
0.096223;0.065884;0.339069;0
0.281607;0.031309;0.286170;0
0.645775;0.051827;0.359856;0
