0.143733;0.114301;0.131060;0
0.335735;0.076219;0.178358;0
0.349311;0.093687;0.173682;0
0.290187;0.055382;0.018843;0
0.258840;0.069264;0.190259;0
0.103570;0.098238;0.198182;0
0.264657;0.080569;0.145453;0
0.334075;0.094934;0.185660;0
0.349196;0.057987;0.190534;0
0.231757;0.085285;0.034425;0
0.229034;0.074301;0.157100;0
0.273354;0.058859;0.198331;0
0.219987;0.041533;0.170261;0
0.133796;0.087672;0.173528;0
0.184909;0.017821;0.250522;0
0.176934;0.046766;0.352681;0
0.302111;0.043418;0.370876;0
0.280160;0.070361;0.267855;0
0.215160;0.069011;0.174238;0
0.227039;0.069936;0.233216;0
0.330796;0.025208;0.404381;0
0.172792;0.097276;0.328714;0
0.317884;0.073534;0.376095;0
0.275591;0.115622;0.361632;0
0.079497;0.037498;0.385481;0
0.301172;0.085602;0.370148;0
0.277117;0.092721;0.442433;0
0.193224;0.069560;0.483395;0
0.181768;0.054968;0.337856;0
0.155049;0.067243;0.494618;0
0.315726;0.105075;0.364364;0
0.115979;0.115404;0.368898;0
0.340485;0.019018;0.423535;0
0.310435;0.078249;0.061626;0
0.133485;0.111200;0.086167;0
0.241440;0.118583;0.189085;0
0.219916;0.098496;0.083341;0
0.132839;0.039012;0.035694;0
0.101090;0.040812;0.194811;0
0.222399;0.117003;0.237237;0
0.341087;0.024948;0.232102;0
0.273156;0.031112;0.127737;0
0.382859;0.034123;0.170845;0
0.242162;0.020760;0.174291;0
0.209996;0.076676;0.198390;0
0.402114;0.019537;0.219591;0
0.408271;0.025958;0.283191;0
0.229633;0.029486;0.209365;0
0.299007;0.016062;0.286689;0
0.238249;0.040461;0.220336;0
0.406534;0.056483;0.236925;0
0.316973;0.054150;0.345396;0
0.338014;0.015658;0.256665;0
0.220457;0.050301;0.283336;0
0.204720;0.076422;0.350157;0
0.184654;0.030364;0.302333;0
0.104439;0.049341;0.229968;0
0.262512;0.025164;0.311693;0
0.374239;0.073380;0.336390;0
0.268524;0.037112;0.315718;0
0.259305;0.114270;0.325211;0
0.318988;0.096827;0.439880;0
0.516687;0.019731;0.426835;0
0.316884;0.101970;0.320599;0
0.418970;0.071167;0.432008;0
0.431010;0.096920;0.405804;0
0.124892;0.116554;0.161415;0
0.094687;0.019784;0.206547;0
0.391280;0.078185;0.045742;0
0.236375;0.088006;0.202923;0
0.155828;0.074744;0.116546;0
0.098252;0.116766;0.134204;0
0.360576;0.053841;0.178353;0
0.210746;0.095043;0.217343;0
0.315904;0.064261;0.197140;0
0.296351;0.098228;0.228983;0
0.272895;0.075312;0.170783;0
0.395256;0.016377;0.166669;0
0.189483;0.074212;0.178656;0
0.333070;0.022928;0.184019;0
0.204669;0.036346;0.208315;0
0.232979;0.037259;0.314682;0
0.295892;0.021419;0.226962;0
0.368796;0.065281;0.345535;0
0.229947;0.029078;0.221591;0
0.215976;0.029072;0.274240;0
0.314316;0.084624;0.324173;0
0.252722;0.020377;0.350174;0
0.335779;0.043797;0.405031;0
0.279521;0.090001;0.411084;0
0.212216;0.080459;0.367639;0
0.462989;0.016176;0.359291;0
0.097000;0.099971;0.476864;0
0.328913;0.025379;0.357406;0
0.223289;0.101940;0.313317;0
0.326434;0.099745;0.335508;0
0.410734;0.097192;0.454399;0
0.269963;0.076488;0.384746;0
0.205539;0.036580;0.510871;0
0.273995;0.120530;0.102908;0
0.261337;0.101181;0.169370;0
0.277222;0.030508;0.259356;0
0.210940;0.096718;0.095973;0
0.239907;0.018992;0.130796;0
0.392847;0.077053;0.169066;0
0.171836;0.097845;0.179073;0
0.197046;0.095140;0.205765;0
0.105122;0.106981;0.077722;0
0.252886;0.091133;0.203536;0
0.152921;0.020350;0.262932;0
