0.106555;0.038690;0.153485;0
0.234883;0.095075;0.161119;0
0.252583;0.125574;0.157208;0
0.238419;0.114457;0.064708;0
0.226640;0.073639;0.180549;0
0.112647;0.089656;0.200710;0
0.211231;0.096704;0.143386;0
0.234578;0.119782;0.172771;0
0.250249;0.075096;0.173384;0
0.184437;0.121619;0.080825;0
0.187333;0.071226;0.135803;0
0.228116;0.063388;0.196131;0
0.209958;0.058660;0.191335;0
0.105969;0.046876;0.152873;0
0.179371;0.029170;0.254991;0
0.137737;0.025239;0.331844;0
0.270461;0.035032;0.361756;0
0.226658;0.059099;0.278611;0
0.163429;0.078960;0.175467;0
0.184766;0.099111;0.228847;0
0.251239;0.024499;0.394292;0
0.173739;0.101836;0.370736;0
0.231399;0.035261;0.388760;0
0.182210;0.121158;0.374705;0
0.037226;0.077799;0.389667;0
0.208777;0.065485;0.371714;0
0.203619;0.112654;0.415568;0
0.094502;0.015146;0.401049;0
0.169144;0.022522;0.344088;0
0.124298;0.101794;0.473213;0
0.210894;0.106637;0.393314;0
0.132183;0.115376;0.413803;0
0.291141;0.031027;0.388455;0
0.282216;0.073539;0.086854;0
0.124181;0.129034;0.125286;0
0.196663;0.151685;0.175897;0
0.160332;0.087226;0.081737;0
0.140253;0.117631;0.062907;0
0.087025;0.031479;0.135358;0
0.160176;0.140477;0.201216;0
0.278409;0.020210;0.233596;0
0.200574;0.040467;0.165322;0
0.319391;0.022361;0.164909;0
0.203353;0.018218;0.147887;0
0.175741;0.104539;0.186379;0
0.311460;0.034024;0.238780;0
0.298669;0.050606;0.264443;0
0.196341;0.023841;0.222270;0
0.272448;0.036615;0.253420;0
0.181044;0.059206;0.220358;0
0.302196;0.074629;0.238779;0
0.223679;0.023033;0.368888;0
0.250158;0.045937;0.283935;0
0.191588;0.076573;0.289773;0
0.137021;0.085433;0.351946;0
0.173872;0.050589;0.332962;0
0.061194;0.060950;0.266482;0
0.222046;0.035427;0.306714;0
0.254697;0.099633;0.353326;0
0.225469;0.030255;0.322505;0
0.182957;0.046213;0.345178;0
0.232570;0.108132;0.420161;0
0.360145;0.030610;0.406632;0
0.209718;0.095168;0.373205;0
0.283210;0.050051;0.436442;0
0.342868;0.114771;0.402858;0
0.123789;0.103741;0.151565;0
0.026319;0.060834;0.172586;0
0.290433;0.091303;0.083247;0
0.189386;0.120261;0.180618;0
0.148787;0.025442;0.133798;0
0.113205;0.087397;0.155281;0
0.273207;0.069218;0.177623;0
0.170455;0.142031;0.169443;0
0.260743;0.061803;0.203340;0
0.223830;0.121933;0.180951;0
0.237237;0.066590;0.170123;0
0.312232;0.020376;0.201511;0
0.152478;0.047195;0.121032;0
0.251405;0.038450;0.214110;0
0.164064;0.053643;0.209909;0
0.163404;0.016899;0.307917;0
0.231063;0.063250;0.218177;0
0.244724;0.122283;0.372339;0
0.191133;0.063278;0.226991;0
0.184156;0.016437;0.247541;0
0.232366;0.072874;0.349974;0
0.201371;0.050236;0.352938;0
0.257889;0.043185;0.381082;0
0.207073;0.086083;0.413285;0
0.133555;0.050234;0.387076;0
0.325744;0.067264;0.355078;0
0.096186;0.100138;0.449189;0
0.233233;0.033660;0.350801;0
0.201232;0.121971;0.349934;0
0.219478;0.072572;0.360964;0
0.299024;0.107844;0.427339;0
0.159220;0.029729;0.448874;0
0.183722;0.066620;0.498302;0
