0.205590;0.088399;0.117280;0
0.448680;0.040830;0.161733;0
0.477982;0.056380;0.181306;0
0.333987;0.078171;0.077779;0
0.341408;0.039740;0.202343;0
0.074050;0.028224;0.175171;0
0.320627;0.087950;0.140229;0
0.446540;0.064212;0.191489;0
0.457049;0.020951;0.173162;0
0.201300;0.054255;0.078517;0
0.309723;0.090414;0.185312;0
0.329690;0.039586;0.215419;0
0.257087;0.042700;0.131502;0
0.176164;0.095177;0.167575;0
0.208231;0.020404;0.199152;0
0.226981;0.044313;0.363988;0
0.407084;0.033657;0.386334;0
0.375079;0.037450;0.263085;0
0.282616;0.042373;0.178733;0
0.293699;0.045839;0.238405;0
0.410717;0.048427;0.428087;0
0.196136;0.065471;0.323632;0
0.435622;0.089455;0.374638;0
0.381401;0.088598;0.371576;0
0.041559;0.112341;0.384737;0
0.448724;0.085654;0.338596;0
0.361656;0.062927;0.503040;0
0.303092;0.095938;0.452820;0
0.215518;0.049264;0.347605;0
0.182333;0.038260;0.418169;0
0.461574;0.080092;0.370010;0
0.122539;0.088262;0.346238;0
0.391203;0.075538;0.390489;0
0.414557;0.073441;0.063311;0
0.143636;0.065211;0.063094;0
0.346086;0.088247;0.197176;0
0.264824;0.026962;0.039553;0
0.135060;0.020155;0.066207;0
0.058197;0.061016;0.150048;0
0.268302;0.086220;0.258886;0
0.432103;0.033760;0.204147;0
0.327740;0.031285;0.165311;0
0.468929;0.024140;0.112907;0
0.244083;0.043244;0.117408;0
0.266032;0.061926;0.191445;0
0.534251;0.043703;0.209347;0
0.530244;0.033062;0.298684;0
0.285978;0.029556;0.183559;0
0.374050;0.013421;0.294596;0
0.284000;0.013776;0.164595;0
0.558556;0.047132;0.211153;0
0.438466;0.083738;0.356045;0
0.411355;0.035806;0.226555;0
0.243658;0.020070;0.297705;0
0.274007;0.060447;0.313644;0
0.251596;0.028283;0.344395;0
0.106057;0.056168;0.244469;0
0.356417;0.016445;0.376109;0
0.480921;0.024378;0.338113;0
0.375428;0.040025;0.344939;0
0.304605;0.087974;0.276407;0
