0.161011;0.041952;0.122395;0
0.472675;0.060715;0.052558;0
0.439207;0.068968;0.122958;0
0.301379;0.017648;0.169259;0
0.384373;0.022933;0.204514;0
0.063735;0.062715;0.126625;0
0.029334;0.169925;0.199247;0
0.447366;0.075301;0.162997;0
0.446215;0.041273;0.131034;0
0.118082;0.120856;0.085845;0
0.293125;0.042381;0.206601;0
0.282515;0.056029;0.272020;0
0.253028;0.050996;0.078811;0
0.075287;0.133487;0.202895;0
0.151479;0.036578;0.187009;0
0.220168;0.079206;0.374375;0
0.474024;0.088381;0.463362;0
0.385627;0.050702;0.369461;0
0.256333;0.043419;0.229804;0
0.286517;0.039100;0.263258;0
0.518231;0.053753;0.473285;0
0.166065;0.082346;0.275833;0
0.414600;0.013596;0.437971;0
0.140207;0.093372;0.357931;0
0.131252;0.025239;0.476280;0
0.226167;0.083799;0.245977;0
0.193099;0.089650;0.484565;0
0.341899;0.040043;0.414345;0
0.205475;0.034159;0.338389;0
0.092716;0.102848;0.458846;0
0.388827;0.068159;0.390193;0
0.080313;0.140876;0.367181;0
0.291982;0.078827;0.297565;0
0.380587;0.012677;0.055389;0
0.151541;0.074357;0.015631;0
0.247039;0.053948;0.241464;0
0.051433;0.111395;0.092185;0
0.070966;0.037192;0.138207;0
0.076747;0.043050;0.168745;0
0.295800;0.015037;0.248224;0
0.437307;0.077290;0.259131;0
0.348590;0.019882;0.227244;0
0.393436;0.102520;0.088202;0
0.126824;0.067707;0.081835;0
0.323181;0.022167;0.131885;0
0.566491;0.017655;0.173151;0
0.518747;0.057608;0.273027;0
0.326121;0.034490;0.082103;0
0.357275;0.021245;0.315882;0
0.078352;0.129884;0.136863;0
0.563210;0.065188;0.142366;0
0.284239;0.098142;0.380441;0
0.415994;0.053841;0.226578;0
0.169840;0.058887;0.340116;0
0.196290;0.083837;0.231592;0
0.211928;0.030389;0.357434;0
0.107058;0.019671;0.177249;0
0.269928;0.067440;0.512701;0
0.322922;0.105263;0.321608;0
0.419118;0.052273;0.377699;0
0.168478;0.105642;0.184678;0
0.366165;0.069371;0.416831;0
0.636003;0.013743;0.490742;0
0.184156;0.108146;0.274752;0
0.546416;0.044592;0.381884;0
0.571636;0.016233;0.381640;0
0.087732;0.111970;0.233184;0
0.044147;0.079604;0.115316;0
0.474146;0.028819;0.059631;0
0.194920;0.042035;0.199686;0
0.193457;0.029934;0.212719;0
0.038329;0.025037;0.093548;0
0.458279;0.013087;0.108644;0
0.084652;0.132443;0.198432;0
0.447331;0.044207;0.206430;0
0.333336;0.077237;0.263092;0
0.304342;0.030913;0.122149;0
0.335840;0.060671;0.048787;0
0.297210;0.061717;0.154020;0
