0.035560;0.017014;0.019897;0
0.031470;0.016776;0.031528;0
0.033781;0.014523;0.051554;0
0.034503;0.015445;0.064227;0
0.032422;0.017834;0.081968;0
0.029490;0.021703;0.096224;0
0.038620;0.018299;0.116364;0
0.031473;0.018220;0.126891;0
0.038520;0.024406;0.143084;0
0.034606;0.015600;0.137613;0
0.032627;0.015690;0.154920;0
0.033302;0.017686;0.184993;0
0.034242;0.016434;0.199798;0
0.032859;0.017252;0.214781;0
0.034600;0.023375;0.237324;0
0.049740;0.018511;0.261876;0
0.032791;0.015989;0.266161;0
0.034432;0.019668;0.277348;0
0.036369;0.016904;0.288726;0
0.034649;0.016429;0.314995;0
0.030448;0.014769;0.330922;0
0.032797;0.021468;0.343628;0
0.032286;0.018847;0.365954;0
0.035820;0.017123;0.387325;0
0.029746;0.017978;0.405351;0
0.038688;0.017278;0.398874;0
0.031996;0.018789;0.421463;0
0.031396;0.016006;0.439577;0
0.031531;0.018118;0.457457;0
0.030361;0.017247;0.470379;0
0.033618;0.017488;0.485613;0
0.034392;0.019334;0.494082;0
0.033593;0.015000;0.512062;0
0.044991;0.016966;0.017295;0
0.036321;0.030659;0.052164;0
0.047806;0.016219;0.064798;0
0.056617;0.039071;0.070630;0
0.033420;0.028985;0.069387;0
0.054642;0.020998;0.093383;0
0.038997;0.014117;0.101092;0
0.051453;0.021291;0.131781;0
0.051322;0.037141;0.143009;0
0.034636;0.026712;0.158361;0
0.032798;0.015630;0.171414;0
0.047729;0.017984;0.196218;0
0.044380;0.020349;0.213700;0
0.033470;0.014909;0.228239;0
0.035740;0.031301;0.230222;0
0.032677;0.014860;0.250146;0
0.031075;0.034153;0.267394;0
0.051828;0.014639;0.280920;0
0.046724;0.018352;0.300305;0
0.032612;0.015954;0.301674;0
0.048076;0.015278;0.319093;0
0.037042;0.028834;0.331054;0
0.032473;0.018560;0.351633;0
0.033487;0.017872;0.376744;0
0.052902;0.033751;0.380475;0
0.053771;0.028235;0.396287;0
