0.072042;0.010994;0.056892;0
0.092580;0.012561;0.079649;0
0.052754;0.027492;0.087399;0
0.061938;0.014739;0.094752;0
0.053593;0.015272;0.107728;0
0.054215;0.013638;0.122105;0
0.065370;0.015040;0.140629;0
0.076352;0.013812;0.150046;0
0.064341;0.012637;0.165454;0
0.049015;0.012948;0.186032;0
0.054742;0.013579;0.203836;0
0.047920;0.012564;0.218745;0
0.071846;0.012468;0.227177;0
0.076297;0.024437;0.237186;0
0.048831;0.038093;0.242084;0
0.071534;0.012711;0.246661;0
0.057814;0.013028;0.269376;0
0.054684;0.012975;0.290952;0
0.069014;0.012463;0.303537;0
0.032895;0.014036;0.310060;0
0.070213;0.012525;0.321435;0
0.052911;0.014415;0.327952;0
0.053657;0.013392;0.347470;0
0.038388;0.012514;0.366409;0
0.054092;0.014050;0.363228;0
0.071590;0.013236;0.382615;0
0.066171;0.013723;0.398217;0
0.090442;0.013254;0.411384;0
0.049287;0.014700;0.403153;0
0.086395;0.012678;0.428335;0
0.048744;0.014062;0.418741;0
0.067333;0.011899;0.433530;0
0.061696;0.012298;0.476987;0
0.090780;0.013137;0.054575;0
0.045626;0.048462;0.071774;0
0.056052;0.040198;0.077349;0
0.044696;0.026192;0.101260;0
0.063635;0.043987;0.110702;0
0.049418;0.016524;0.136787;0
0.082488;0.028902;0.135248;0
0.051080;0.013713;0.151925;0
0.048239;0.027970;0.159399;0
0.045625;0.029177;0.185866;0
0.030688;0.027597;0.198342;0
0.060636;0.037428;0.210317;0
0.052391;0.031803;0.223930;0
0.085232;0.019783;0.224356;0
0.047768;0.029083;0.259500;0
0.088090;0.014334;0.268953;0
0.075310;0.046753;0.280286;0
0.051189;0.013288;0.311690;0
0.073533;0.025147;0.316395;0
0.041271;0.031386;0.315379;0
0.066180;0.017663;0.336251;0
0.045083;0.025788;0.351251;0
0.062496;0.025961;0.353622;0
0.070538;0.014562;0.364389;0
0.080116;0.037221;0.370214;0
0.048390;0.014659;0.388177;0
0.078564;0.052283;0.399659;0
0.070101;0.050298;0.413891;0
0.090103;0.050430;0.431036;0
0.069653;0.035567;0.419957;0
0.048521;0.015522;0.434941;0
0.082670;0.016396;0.444765;0
0.058059;0.014334;0.461755;0
0.064820;0.023622;0.050922;0
0.081873;0.049162;0.065618;0
0.049104;0.039771;0.093745;0
0.077653;0.016141;0.097186;0
0.054352;0.031849;0.113691;0
0.091908;0.044425;0.122660;0
0.070000;0.017747;0.129293;0
0.088285;0.044288;0.153499;0
0.064286;0.024383;0.153842;0
0.080398;0.038372;0.166165;0
0.064657;0.034090;0.188630;0
0.080321;0.017563;0.193873;0
0.031816;0.016152;0.215925;0
0.081990;0.042753;0.237902;0
0.044311;0.025389;0.237632;0
0.083022;0.022621;0.254155;0
0.051366;0.020201;0.278906;0
0.077548;0.038765;0.292115;0
0.062495;0.026195;0.306744;0
0.081801;0.033542;0.305631;0
0.051257;0.043833;0.327293;0
0.090625;0.013931;0.336240;0
0.089536;0.014896;0.353318;0
0.091891;0.034235;0.359523;0
0.045216;0.027991;0.377306;0
0.096238;0.018149;0.396542;0
0.045114;0.031959;0.394845;0
0.101698;0.027042;0.409460;0
0.045326;0.028922;0.412307;0
0.082425;0.037118;0.438568;0
0.066482;0.027484;0.438913;0
0.029768;0.026425;0.436808;0
0.055235;0.049214;0.476455;0
0.082390;0.024153;0.048939;0
0.036597;0.013513;0.067445;0
0.093158;0.017617;0.094673;0
0.065147;0.027591;0.103156;0
0.101021;0.048834;0.109069;0
0.064933;0.032479;0.125184;0
0.105740;0.049601;0.135964;0
0.033084;0.014939;0.157456;0
0.104496;0.023997;0.163198;0
0.059996;0.021922;0.177728;0
0.095521;0.014833;0.176775;0
0.063859;0.022012;0.215014;0
0.087052;0.042781;0.210091;0
0.057511;0.017769;0.229356;0
0.091445;0.033853;0.231815;0
0.062484;0.036094;0.260754;0
0.073312;0.016235;0.263976;0
0.064689;0.025450;0.289355;0
0.095937;0.030295;0.306567;0
0.032463;0.041532;0.302254;0
0.097737;0.029127;0.322304;0
0.055635;0.029358;0.337680;0
0.109116;0.015391;0.357681;0
0.049956;0.031475;0.364116;0
0.091201;0.013952;0.382239;0
0.058875;0.034712;0.386123;0
0.086999;0.036344;0.397732;0
0.063760;0.016403;0.417091;0
0.100423;0.018564;0.421900;0
0.075256;0.047729;0.429000;0
0.099210;0.047597;0.443726;0
0.059590;0.032372;0.454063;0
