0.075341;0.011596;0.056357;0
0.098010;0.012341;0.081187;0
0.055137;0.026034;0.088061;0
0.064912;0.014142;0.094653;0
0.056068;0.014710;0.107885;0
0.056496;0.013364;0.122941;0
0.068935;0.013799;0.141113;0
0.082381;0.012666;0.149807;0
0.068443;0.012302;0.165419;0
0.050785;0.012729;0.185644;0
0.058718;0.013515;0.203853;0
0.049737;0.012014;0.218665;0
0.075107;0.013255;0.226745;0
0.080636;0.024209;0.236663;0
0.050864;0.036519;0.241961;0
0.074605;0.012608;0.245695;0
0.060816;0.012535;0.267960;0
0.056586;0.012751;0.290110;0
0.070722;0.012588;0.303069;0
0.033283;0.013666;0.309728;0
0.072230;0.012872;0.320720;0
0.055693;0.014265;0.326083;0
0.057488;0.013532;0.346902;0
0.042233;0.012463;0.366489;0
0.057803;0.014705;0.362996;0
0.074721;0.013758;0.381980;0
0.068536;0.013168;0.397808;0
0.095028;0.014329;0.410024;0
0.050131;0.014386;0.401097;0
0.089726;0.013017;0.427226;0
0.050260;0.013583;0.416225;0
0.070200;0.011755;0.431264;0
0.067583;0.011021;0.476113;0
0.095591;0.013158;0.055213;0
0.047692;0.046133;0.072450;0
0.059197;0.038271;0.077958;0
0.046554;0.024692;0.101176;0
0.067046;0.042414;0.111429;0
0.051161;0.016582;0.137322;0
0.086366;0.027931;0.135516;0
0.052861;0.013784;0.151688;0
0.050717;0.026478;0.159162;0
0.047768;0.027747;0.184079;0
0.029384;0.025616;0.197321;0
0.064894;0.036007;0.209605;0
0.054588;0.030449;0.222333;0
0.089681;0.018533;0.223026;0
0.050949;0.027374;0.258963;0
0.092774;0.014244;0.268556;0
0.079552;0.044559;0.280697;0
0.052319;0.013322;0.310301;0
0.076749;0.024550;0.315832;0
0.041367;0.030184;0.314116;0
0.069778;0.016858;0.335830;0
0.047325;0.023827;0.351715;0
0.066538;0.025477;0.353451;0
0.074402;0.014716;0.363374;0
0.084086;0.035545;0.369308;0
0.049515;0.015143;0.386335;0
0.083466;0.050350;0.399071;0
0.074251;0.048266;0.413132;0
0.094151;0.048274;0.429805;0
0.072701;0.033462;0.418493;0
0.049046;0.015188;0.432532;0
0.087458;0.015844;0.443860;0
0.063082;0.014545;0.460181;0
0.067137;0.023111;0.051192;0
0.086576;0.046879;0.068038;0
0.051649;0.038718;0.094941;0
