0.129784;0.012087;0.041400;0
0.185548;0.012115;0.076443;0
0.068718;0.011577;0.069317;0
0.110065;0.014020;0.084953;0
0.075717;0.013159;0.091233;0
0.075881;0.015825;0.116521;0
0.102928;0.012627;0.133737;0
0.122318;0.013108;0.147315;0
0.106697;0.012782;0.159306;0
0.085205;0.013250;0.178046;0
0.089818;0.012588;0.196189;0
0.069625;0.013233;0.212771;0
0.124973;0.013244;0.218771;0
0.115865;0.013074;0.238542;0
0.073550;0.012410;0.240965;0
0.114531;0.013831;0.255491;0
0.080418;0.014068;0.266090;0
0.064711;0.013001;0.285947;0
0.113238;0.012178;0.297756;0
0.039730;0.012960;0.309716;0
0.101545;0.013442;0.320759;0
0.075926;0.013412;0.337771;0
0.086646;0.012211;0.353853;0
0.067692;0.013009;0.364648;0
0.092559;0.014180;0.371825;0
0.150931;0.013494;0.390414;0
0.098544;0.013598;0.403807;0
0.205724;0.013398;0.417418;0
0.070635;0.013342;0.415324;0
0.175693;0.014453;0.427557;0
0.083311;0.013468;0.429086;0
0.108133;0.013024;0.446994;0
0.125784;0.009547;0.480556;0
0.188175;0.012897;0.038742;0
0.078327;0.017361;0.055229;0
0.104092;0.017456;0.069887;0
0.058681;0.014108;0.086269;0
0.107582;0.013926;0.113368;0
0.057469;0.015358;0.137440;0
0.152806;0.014486;0.132687;0
0.076923;0.014279;0.149020;0
0.064428;0.016152;0.161986;0
0.053447;0.015125;0.184811;0
0.047751;0.013005;0.201554;0
0.100929;0.014054;0.216260;0
0.055252;0.013721;0.224416;0
0.137620;0.013773;0.242221;0
0.060928;0.014889;0.255334;0
0.184023;0.013312;0.270329;0
0.140396;0.014040;0.276495;0
0.069129;0.012847;0.305384;0
0.138568;0.013295;0.310143;0
0.057132;0.013391;0.320935;0
0.117940;0.013413;0.336634;0
0.055413;0.012043;0.350726;0
0.127766;0.014130;0.351603;0
0.118878;0.013302;0.368096;0
0.165726;0.015071;0.381145;0
0.069383;0.012948;0.386992;0
0.154866;0.016593;0.404878;0
0.134723;0.012561;0.412357;0
0.198091;0.015926;0.433459;0
0.124488;0.013345;0.427333;0
0.068115;0.014639;0.438556;0
0.157986;0.015027;0.444795;0
0.072647;0.012752;0.466758;0
0.110837;0.013040;0.035345;0
0.169644;0.013145;0.058633;0
0.091713;0.014296;0.083508;0
0.140809;0.013784;0.087097;0
0.058959;0.013360;0.108653;0
0.174956;0.015163;0.114234;0
0.123489;0.013586;0.128630;0
0.175106;0.015071;0.144916;0
0.094891;0.015235;0.149100;0
0.160579;0.013707;0.167640;0
0.108427;0.014610;0.190641;0
0.174138;0.015039;0.194266;0
0.035933;0.014315;0.219051;0
0.150894;0.014476;0.230213;0
0.041410;0.014028;0.240834;0
0.142336;0.014249;0.257607;0
0.052332;0.013803;0.270312;0
0.133219;0.014188;0.292097;0
0.091357;0.012882;0.304883;0
0.156819;0.014235;0.306299;0
0.090139;0.017555;0.329676;0
0.183657;0.013175;0.337205;0
0.178011;0.013251;0.353504;0
0.189086;0.015468;0.367633;0
0.049837;0.012701;0.375639;0
0.204508;0.012816;0.398323;0
0.054789;0.011625;0.400123;0
0.240207;0.013862;0.418535;0
0.054558;0.012811;0.426779;0
0.184797;0.013353;0.443830;0
0.134385;0.014663;0.442036;0
0.051205;0.013312;0.449032;0
0.083689;0.013863;0.496370;0
0.159611;0.013667;0.024332;0
0.045614;0.013956;0.057357;0
0.202685;0.014705;0.085151;0
0.098015;0.014272;0.098737;0
0.203051;0.014466;0.105018;0
0.094280;0.015263;0.120773;0
0.224804;0.013066;0.131987;0
0.040439;0.015402;0.154651;0
0.213014;0.013242;0.162514;0
0.103351;0.014693;0.174840;0
0.223304;0.013514;0.180331;0
0.117454;0.014211;0.204812;0
0.183949;0.013339;0.208442;0
0.083390;0.014236;0.224900;0
0.162926;0.014819;0.241794;0
0.096499;0.014534;0.257197;0
0.158743;0.014969;0.271669;0
0.092656;0.013237;0.285380;0
0.201963;0.013099;0.298027;0
0.055067;0.019730;0.308746;0
0.221150;0.012729;0.322286;0
0.101380;0.014391;0.340184;0
0.245462;0.013843;0.351403;0
0.104327;0.014415;0.360149;0
0.196124;0.013599;0.381971;0
0.109566;0.013674;0.384711;0
0.183667;0.015503;0.407160;0
0.110132;0.015591;0.418668;0
0.264063;0.013016;0.429863;0
0.167830;0.019794;0.437803;0
0.220676;0.014578;0.456754;0
0.109484;0.013561;0.465639;0
0.081460;0.014548;0.481126;0
0.071377;0.012335;0.042968;0
0.160218;0.015604;0.044144;0
0.124106;0.012687;0.074063;0
0.185675;0.014389;0.094737;0
0.139646;0.017809;0.099868;0
0.231070;0.021105;0.113899;0
0.082573;0.014216;0.133090;0
0.226057;0.014878;0.148490;0
0.083856;0.015102;0.163050;0
0.196223;0.014669;0.165301;0
0.074517;0.016819;0.190693;0
0.225705;0.016990;0.195199;0
0.142085;0.014366;0.217987;0
0.211800;0.012671;0.226769;0
0.094517;0.014150;0.241294;0
0.205853;0.014055;0.256985;0
0.110348;0.014297;0.275028;0
0.181721;0.014355;0.285123;0
0.049759;0.014841;0.294820;0
0.190016;0.017972;0.312325;0
0.042835;0.012927;0.337030;0
0.240437;0.014951;0.337092;0
0.036496;0.013773;0.364443;0
0.210947;0.014058;0.365802;0
0.134338;0.013289;0.379941;0
0.181169;0.014491;0.390489;0
0.126274;0.015245;0.394635;0
0.165055;0.012951;0.416179;0
0.150088;0.012717;0.428607;0
0.251289;0.015440;0.446771;0
0.085540;0.014172;0.445183;0
0.038052;0.014198;0.462603;0
0.175208;0.013570;0.503652;0
0.084986;0.012973;0.028711;0
0.142633;0.015275;0.068271;0
0.221483;0.014585;0.080196;0
0.041589;0.013187;0.095771;0
0.188893;0.016625;0.110535;0
0.046058;0.013411;0.123194;0
0.175597;0.014212;0.130248;0
0.139918;0.013798;0.145111;0
0.158496;0.014265;0.152025;0
0.133056;0.022123;0.172070;0
0.158794;0.014678;0.184626;0
0.064169;0.016435;0.199354;0
0.215559;0.016628;0.211925;0
0.067828;0.020639;0.226908;0
0.232818;0.018385;0.241957;0
0.037964;0.013203;0.257786;0
0.199553;0.018586;0.269138;0
0.077774;0.017854;0.279995;0
0.149031;0.017996;0.291948;0
0.118744;0.014608;0.315493;0
0.201650;0.015421;0.337575;0
0.143131;0.016463;0.347715;0
0.220976;0.013761;0.353533;0
0.140097;0.015528;0.363994;0
0.231851;0.017451;0.385606;0
0.080255;0.014237;0.401214;0
0.218196;0.019101;0.415357;0
0.044769;0.015593;0.414026;0
0.222285;0.013886;0.427932;0
0.104494;0.014916;0.432572;0
0.174111;0.012847;0.457606;0
0.107320;0.016592;0.487963;0
0.032944;0.012631;0.498311;0
0.113656;0.013133;0.057929;0
0.196288;0.012771;0.056821;0
0.162370;0.014043;0.082183;0
0.215404;0.016481;0.095067;0
0.083927;0.015613;0.105848;0
0.153120;0.013393;0.109723;0
0.138223;0.019017;0.129813;0
0.188450;0.020741;0.138264;0
0.123997;0.021195;0.155036;0
0.186176;0.022789;0.173891;0
0.125001;0.014024;0.187826;0
0.157047;0.014306;0.199799;0
0.084040;0.017883;0.209910;0
0.174671;0.013282;0.226193;0
0.129566;0.019188;0.231326;0
0.158723;0.015398;0.255652;0
0.127147;0.015357;0.265311;0
0.122012;0.017570;0.280581;0
0.125497;0.021362;0.303735;0
0.177119;0.023905;0.322922;0
0.128780;0.016440;0.326311;0
0.261621;0.021861;0.351589;0
0.114547;0.021587;0.351951;0
0.176299;0.016529;0.371221;0
0.092230;0.014504;0.387191;0
0.139870;0.021005;0.395890;0
0.116477;0.014720;0.405295;0
0.190607;0.016361;0.420576;0
0.090638;0.016492;0.417408;0
0.209139;0.012914;0.443443;0
0.144296;0.018337;0.453919;0
0.089941;0.014641;0.458190;0
0.202278;0.013844;0.512046;0
0.097683;0.011664;0.047526;0
0.088159;0.013669;0.067788;0
0.173751;0.020013;0.069848;0
0.114687;0.022321;0.092607;0
0.154701;0.020558;0.093872;0
0.120846;0.018137;0.112734;0
0.208068;0.017450;0.128322;0
0.070944;0.023166;0.141828;0
0.193811;0.021225;0.152415;0
0.044073;0.013352;0.170869;0
0.190014;0.013162;0.190271;0
0.101676;0.020514;0.203113;0
0.174726;0.022002;0.216258;0
0.107348;0.016522;0.227304;0
0.194638;0.014372;0.245933;0
0.124934;0.021701;0.249716;0
0.169351;0.020508;0.269010;0
0.105916;0.019950;0.292140;0
0.169255;0.021099;0.301994;0
0.079367;0.014204;0.319487;0
0.210207;0.022171;0.332169;0
0.074510;0.019496;0.351781;0
0.193889;0.023742;0.356653;0
0.077682;0.017379;0.373831;0
0.149854;0.021627;0.379583;0
0.036497;0.013835;0.390638;0
0.198102;0.023063;0.404338;0
0.146069;0.020533;0.417390;0
0.223643;0.023711;0.434391;0
0.130086;0.024703;0.426643;0
0.203279;0.021152;0.460266;0
0.140054;0.015365;0.467328;0
0.033919;0.012562;0.477988;0
0.045111;0.012713;0.035213;0
0.135675;0.014809;0.055179;0
0.038608;0.014005;0.073456;0
0.175886;0.021886;0.086657;0
0.067158;0.020801;0.098024;0
0.161869;0.025361;0.110545;0
0.066217;0.016081;0.124825;0
0.158333;0.022819;0.143732;0
0.054735;0.014286;0.150474;0
0.154623;0.025652;0.173854;0
0.066592;0.013853;0.176621;0
0.135962;0.022517;0.206593;0
0.049004;0.021671;0.214294;0
0.194264;0.024772;0.226965;0
0.056559;0.016811;0.239488;0
0.184930;0.023022;0.260036;0
0.067115;0.019655;0.266348;0
0.133238;0.028011;0.287777;0
0.079405;0.018350;0.295684;0
0.150992;0.018907;0.319804;0
0.062450;0.017860;0.333932;0
0.172217;0.021860;0.342404;0
0.057538;0.022727;0.363552;0
0.130257;0.024332;0.368182;0
0.114954;0.022878;0.380692;0
0.169467;0.016422;0.399138;0
0.069052;0.022144;0.409027;0
0.239303;0.026388;0.425681;0
0.065243;0.023732;0.427510;0
0.182740;0.025168;0.448040;0
0.067196;0.017402;0.453956;0
0.095836;0.014300;0.475389;0
0.121345;0.012975;0.505671;0
0.129397;0.013888;0.020052;0
0.055523;0.016817;0.048463;0
0.155983;0.019225;0.073116;0
0.082263;0.024334;0.082115;0
0.197176;0.025017;0.093668;0
0.033850;0.014386;0.111697;0
0.161073;0.017833;0.124252;0
0.111226;0.020933;0.138370;0
0.175122;0.028192;0.153523;0
0.094017;0.025390;0.165795;0
0.141858;0.025954;0.189619;0
0.035641;0.014490;0.187360;0
0.121053;0.027232;0.214263;0
0.089187;0.023362;0.233002;0
0.171674;0.023851;0.234235;0
0.080800;0.019048;0.251797;0
0.146270;0.025077;0.271545;0
0.035886;0.013771;0.283693;0
0.141470;0.026402;0.307106;0
0.103107;0.022397;0.311351;0
0.186664;0.027684;0.334928;0
0.130667;0.025019;0.340485;0
0.165156;0.020319;0.357869;0
0.099386;0.025988;0.369475;0
