0.141723;0.034288;0.113858;0
0.313793;0.016201;0.012595;0
0.286968;0.147123;0.094435;0
0.222258;0.040798;0.158910;0
0.276058;0.066869;0.174208;0
0.069345;0.023559;0.115645;0
0.043929;0.121118;0.270541;0
0.294270;0.094731;0.152843;0
0.302189;0.059065;0.115201;0
0.253944;0.197206;0.093530;0
0.213170;0.014547;0.208419;0
0.207384;0.082176;0.260834;0
0.223348;0.129931;0.063420;0
0.052613;0.160121;0.290039;0
0.154150;0.048062;0.145580;0
0.154385;0.137225;0.330839;0
0.327437;0.151761;0.483280;0
0.279810;0.034107;0.397365;0
0.193091;0.045975;0.227348;0
0.211293;0.031599;0.275910;0
0.360521;0.053082;0.463001;0
0.132656;0.146914;0.313325;0
0.304818;0.049246;0.509053;0
0.088676;0.130794;0.367816;0
0.144983;0.083077;0.441708;0
0.162127;0.187088;0.259416;0
0.122766;0.145565;0.508354;0
0.263928;0.061488;0.412558;0
0.141079;0.044491;0.351360;0
0.072600;0.139985;0.442726;0
0.233788;0.094162;0.373783;0
0.104646;0.131602;0.368050;0
0.196902;0.111764;0.271298;0
0.208164;0.069415;0.037452;0
0.114568;0.102149;0.028882;0
0.168482;0.089088;0.259094;0
0.179621;0.161039;0.094079;0
0.075813;0.023694;0.139336;0
0.084242;0.093386;0.237250;0
0.223613;0.059009;0.271263;0
0.263651;0.115892;0.210583;0
0.273903;0.041601;0.223559;0
0.279051;0.178163;0.083703;0
0.077107;0.090515;0.087671;0
0.246002;0.058981;0.121688;0
0.381282;0.017601;0.134898;0
0.346447;0.044843;0.268554;0
0.256293;0.091163;0.038028;0
0.241594;0.019238;0.326552;0
0.031220;0.146102;0.160857;0
0.371793;0.104474;0.121952;0
0.185898;0.210845;0.357732;0
0.266555;0.118799;0.190799;0
0.129541;0.070360;0.349791;0
0.156386;0.160779;0.207452;0
0.187282;0.070412;0.341307;0
0.038758;0.036227;0.141514;0
0.194203;0.033221;0.457330;0
0.211645;0.190979;0.281943;0
0.274687;0.046768;0.382178;0
0.236016;0.195550;0.158906;0
0.208903;0.085602;0.380274;0
0.463172;0.057202;0.493253;0
0.161034;0.167913;0.267217;0
0.372798;0.049683;0.377105;0
0.412834;0.042970;0.408388;0
0.076518;0.162721;0.238841;0
0.080688;0.058872;0.047946;0
0.345431;0.082582;0.023237;0
0.127398;0.034796;0.178720;0
0.147713;0.018056;0.182656;0
0.115482;0.026583;0.085240;0
0.340723;0.067008;0.079017;0
0.052936;0.101995;0.234260;0
0.317041;0.049568;0.184237;0
0.185877;0.078638;0.217552;0
0.225965;0.075024;0.110490;0
0.244152;0.141297;0.053521;0
0.190974;0.123712;0.178722;0
0.104918;0.122089;0.171237;0
0.173304;0.051458;0.230595;0
0.215753;0.014563;0.286742;0
0.289928;0.048776;0.263789;0
0.354426;0.043083;0.420102;0
0.202924;0.030804;0.229422;0
0.181143;0.193669;0.202716;0
0.171479;0.141890;0.210960;0
0.173333;0.128317;0.447886;0
0.281984;0.049388;0.468593;0
0.262419;0.048755;0.512618;0
0.200100;0.072941;0.317013;0
0.332839;0.063832;0.485243;0
0.082063;0.080609;0.458416;0
0.104135;0.156938;0.337031;0
0.122503;0.132056;0.313216;0
0.316033;0.044087;0.284203;0
0.284018;0.098853;0.423291;0
0.170797;0.086886;0.275189;0
0.111634;0.173971;0.388110;0
0.127413;0.171698;0.208694;0
0.141838;0.168190;0.147951;0
0.131030;0.113428;0.170384;0
0.172887;0.138171;0.057417;0
0.107136;0.142097;0.098057;0
0.319062;0.077810;0.176395;0
0.187303;0.057887;0.240166;0
0.181217;0.126159;0.181750;0
0.052234;0.154243;0.120730;0
0.273265;0.038500;0.321221;0
0.111163;0.060361;0.293726;0
0.117268;0.168301;0.019689;0
0.194671;0.058977;0.193746;0
0.056063;0.061767;0.433245;0
0.116884;0.019162;0.318402;0
0.245880;0.062747;0.389293;0
0.190946;0.128198;0.391170;0
0.277823;0.028462;0.301420;0
0.232599;0.018745;0.452675;0
0.203675;0.081355;0.072469;0
0.255522;0.074130;0.314819;0
0.141658;0.012655;0.281684;0
0.204014;0.206076;0.268757;0
0.250379;0.068116;0.130181;0
0.146262;0.140954;0.262370;0
0.371114;0.129448;0.454842;0
0.152833;0.146017;0.183195;0
0.249656;0.094470;0.448672;0
0.301603;0.106000;0.502736;0
0.389303;0.016387;0.449894;0
0.036278;0.131118;0.383431;0
0.310879;0.057585;0.494672;0
0.204761;0.091200;0.314547;0
0.215877;0.059807;0.215530;0
0.273183;0.075615;0.045485;0
0.291294;0.042986;0.091361;0
0.215742;0.121264;0.073007;0
0.110259;0.117358;0.256976;0
0.137524;0.137648;0.193963;0
0.175146;0.046778;0.257008;0
0.212495;0.040268;0.162259;0
0.060115;0.045002;0.316195;0
0.125198;0.016164;0.191641;0
0.210536;0.034841;0.178119;0
0.174477;0.010944;0.045169;0
0.176921;0.096527;0.196265;0
0.106800;0.167219;0.199058;0
0.133268;0.053005;0.160108;0
0.350862;0.041997;0.081927;0
0.231229;0.060605;0.303085;0
0.240056;0.084354;0.304638;0
0.185961;0.051764;0.269864;0
0.212743;0.025972;0.147275;0
0.111853;0.130121;0.332489;0
0.137160;0.053762;0.378651;0
0.228953;0.031948;0.482948;0
0.082015;0.121548;0.297696;0
0.325113;0.066153;0.454658;0
0.131089;0.162472;0.253122;0
0.208065;0.092693;0.389111;0
0.123216;0.080573;0.514469;0
