0.321284;0.043814;0.139990;0
0.581160;0.036668;0.141146;0
0.600942;0.070350;0.158772;0
0.439039;0.059378;0.175386;0
0.469116;0.021154;0.209098;0
0.074678;0.038228;0.173188;0
0.398781;0.112088;0.206695;0
0.581277;0.051916;0.201592;0
0.586998;0.032436;0.125554;0
0.296963;0.061370;0.124563;0
0.427812;0.050993;0.232513;0
0.464182;0.025399;0.223825;0
0.394986;0.014465;0.034704;0
0.302919;0.059099;0.207263;0
0.244058;0.018793;0.196678;0
0.358939;0.050187;0.353935;0
0.567820;0.030775;0.451368;0
0.539802;0.040463;0.352175;0
0.417276;0.050891;0.221305;0
0.414575;0.042811;0.281983;0
0.573582;0.035480;0.433814;0
0.277874;0.012782;0.256319;0
0.583417;0.063545;0.405380;0
0.429753;0.111855;0.315643;0
0.157352;0.014278;0.422927;0
0.489701;0.125890;0.265318;0
0.434880;0.088408;0.476802;0
0.439380;0.049592;0.367299;0
0.315912;0.029755;0.344200;0
0.305959;0.048668;0.472887;0
0.607845;0.070871;0.348991;0
0.229058;0.054056;0.330887;0
0.515037;0.097016;0.325251;0
0.514494;0.056455;0.024050;0
0.285632;0.013353;0.081971;0
0.467539;0.081142;0.223548;0
0.351517;0.084618;0.059150;0
0.196443;0.043658;0.132798;0
0.106679;0.051933;0.176612;0
0.392719;0.018821;0.255236;0
0.573071;0.022671;0.280476;0
0.476756;0.029618;0.195758;0
0.581576;0.062415;0.074799;0
0.298950;0.041157;0.092943;0
0.426148;0.017465;0.159153;0
0.675626;0.047561;0.211676;0
0.655403;0.020814;0.282681;0
0.425642;0.024986;0.079625;0
0.445644;0.026172;0.332524;0
0.386363;0.084621;0.141727;0
0.678214;0.045076;0.189561;0
0.516796;0.125358;0.346499;0
0.551554;0.020762;0.205113;0
0.314303;0.038729;0.301686;0
0.403388;0.066826;0.237034;0
0.353664;0.019520;0.341605;0
0.160447;0.033947;0.174086;0
0.486994;0.086953;0.516459;0
0.560797;0.084527;0.348615;0
0.542959;0.034246;0.335822;0
0.398730;0.084026;0.202444;0
0.517449;0.059750;0.440646;0
0.761221;0.024634;0.489280;0
0.461003;0.119073;0.264938;0
0.709401;0.044837;0.395143;0
0.671335;0.018507;0.375550;0
0.185292;0.056928;0.193429;0
0.121618;0.063043;0.153963;0
0.633116;0.014821;0.101509;0
0.383946;0.044927;0.200365;0
0.265707;0.024475;0.154426;0
0.055009;0.017927;0.085619;0
0.560516;0.040986;0.091448;0
0.343028;0.064643;0.172112;0
0.569300;0.034988;0.178990;0
0.521039;0.060982;0.287062;0
0.443617;0.030176;0.165390;0
0.468775;0.044691;0.025644;0
0.425669;0.016917;0.170571;0
0.483277;0.109521;0.151848;0
0.380486;0.052693;0.223538;0
0.421702;0.018609;0.308799;0
0.490140;0.022870;0.215232;0
0.627511;0.036634;0.366508;0
0.405758;0.034498;0.249530;0
0.412821;0.069592;0.221144;0
0.500308;0.099887;0.222260;0
0.417627;0.062370;0.512804;0
0.531218;0.046995;0.422820;0
0.491393;0.029035;0.389905;0
0.357341;0.014356;0.317959;0
