0.099636;0.011695;0.041028;0
0.138294;0.012749;0.075254;0
0.054192;0.011654;0.068472;0
0.082796;0.013397;0.086741;0
0.059335;0.013922;0.095058;0
0.058766;0.012998;0.119064;0
0.080267;0.012962;0.135413;0
0.100219;0.013576;0.146430;0
0.084827;0.013004;0.157731;0
0.065911;0.012765;0.174992;0
0.071104;0.012077;0.196765;0
0.055334;0.012285;0.210256;0
0.103453;0.013002;0.215379;0
0.091205;0.012116;0.232331;0
0.062743;0.012452;0.240931;0
0.092259;0.012901;0.251218;0
0.064921;0.012789;0.267400;0
0.049667;0.011253;0.285499;0
0.090690;0.013226;0.295748;0
0.035377;0.013840;0.309302;0
0.076631;0.013237;0.319665;0
0.060234;0.012873;0.338571;0
0.071733;0.013382;0.354898;0
0.053615;0.012553;0.364616;0
0.072735;0.012289;0.375666;0
0.116963;0.014834;0.390745;0
0.074712;0.011054;0.403228;0
0.159551;0.013548;0.416810;0
0.056299;0.012752;0.414945;0
0.133217;0.012341;0.427738;0
0.071881;0.012852;0.430310;0
0.086108;0.013999;0.451984;0
0.100478;0.010923;0.484849;0
0.139948;0.013491;0.037501;0
0.060775;0.016526;0.053873;0
0.081871;0.016288;0.068572;0
0.044768;0.014502;0.083288;0
0.086108;0.015207;0.115659;0
0.045202;0.011574;0.136887;0
0.121301;0.012052;0.133866;0
0.059444;0.014363;0.149182;0
0.048678;0.012914;0.164044;0
0.043767;0.012461;0.186278;0
0.034745;0.013378;0.203401;0
0.084848;0.014159;0.210823;0
0.049618;0.014362;0.226676;0
0.107398;0.015036;0.241826;0
0.052175;0.014790;0.254349;0
0.140160;0.014040;0.268676;0
0.108779;0.014121;0.273092;0
0.056159;0.014361;0.303589;0
0.108911;0.014349;0.307866;0
0.047078;0.013732;0.323177;0
0.092807;0.014519;0.337237;0
0.045990;0.013354;0.348992;0
0.098761;0.012645;0.353234;0
0.094511;0.014933;0.369817;0
0.132125;0.013750;0.380038;0
0.054080;0.013296;0.386990;0
0.121831;0.013297;0.405060;0
0.105165;0.014498;0.413259;0
0.150651;0.015715;0.433487;0
0.100060;0.016470;0.428912;0
0.054379;0.013505;0.440433;0
0.121597;0.013907;0.444850;0
0.056168;0.014125;0.468963;0
0.082700;0.015144;0.033878;0
0.131269;0.013340;0.058901;0
0.066883;0.015194;0.080830;0
0.107393;0.016013;0.087944;0
0.043953;0.013190;0.108513;0
0.138139;0.013743;0.112425;0
0.098245;0.012657;0.129137;0
0.136427;0.016182;0.141116;0
0.078003;0.019429;0.148146;0
0.125009;0.017200;0.168178;0
0.086731;0.013964;0.187315;0
0.136097;0.014563;0.191184;0
