0.071776;0.009786;0.040250;0
0.092735;0.012827;0.072187;0
0.043684;0.012430;0.071245;0
0.057566;0.013426;0.084658;0
0.041029;0.012016;0.097688;0
0.041606;0.011298;0.118111;0
0.056134;0.012110;0.133247;0
0.075665;0.012572;0.141912;0
0.059280;0.012200;0.154296;0
0.049787;0.011905;0.171986;0
0.052686;0.012761;0.191242;0
0.040051;0.012168;0.206730;0
0.074936;0.013157;0.213464;0
0.065434;0.013850;0.228321;0
0.052200;0.012728;0.240724;0
0.067894;0.011861;0.253087;0
0.049903;0.012739;0.268799;0
0.036124;0.013355;0.281720;0
0.068813;0.012456;0.291045;0
0.033770;0.012638;0.308870;0
0.057795;0.011818;0.317763;0
0.043570;0.011909;0.335724;0
0.053202;0.012542;0.356035;0
0.036925;0.012931;0.365529;0
0.051649;0.013232;0.377075;0
0.083093;0.012778;0.392668;0
0.056771;0.013509;0.403489;0
0.107726;0.012277;0.414839;0
0.046781;0.012697;0.415396;0
0.089527;0.011839;0.428385;0
0.053702;0.012134;0.432144;0
0.058657;0.013252;0.456075;0
0.074296;0.011469;0.492914;0
0.099550;0.011536;0.035892;0
0.046904;0.013893;0.051743;0
0.063148;0.014053;0.065074;0
0.032753;0.014890;0.083565;0
0.059952;0.013403;0.111841;0
0.032266;0.014940;0.132088;0
0.088704;0.014041;0.129930;0
0.040070;0.012843;0.146913;0
0.034235;0.014705;0.161347;0
0.032812;0.014253;0.178422;0
0.031502;0.015683;0.193396;0
0.058740;0.014981;0.206274;0
0.038521;0.012839;0.225687;0
0.077895;0.015403;0.241079;0
0.038430;0.012864;0.253334;0
0.103050;0.014918;0.265874;0
0.079825;0.013608;0.270793;0
0.046752;0.013830;0.296930;0
0.074920;0.013330;0.306709;0
0.032758;0.015291;0.323093;0
0.066777;0.012793;0.339928;0
0.034668;0.014748;0.349647;0
0.069058;0.015734;0.357270;0
0.069181;0.012909;0.373777;0
0.092874;0.014017;0.379337;0
0.038681;0.013741;0.390423;0
0.086966;0.014964;0.407788;0
0.072964;0.014178;0.418511;0
0.105707;0.016122;0.429389;0
0.071873;0.013410;0.436832;0
0.036761;0.013136;0.441715;0
0.087169;0.013075;0.448667;0
0.046460;0.010580;0.473379;0
0.058767;0.013635;0.027020;0
0.092938;0.014157;0.053964;0
0.048377;0.024091;0.077873;0
0.077367;0.012556;0.083601;0
0.031159;0.016839;0.107171;0
0.096021;0.013207;0.110954;0
0.068102;0.019964;0.128913;0
0.095103;0.021141;0.139946;0
0.058317;0.022344;0.146172;0
0.091070;0.022213;0.166850;0
0.067270;0.014885;0.182139;0
0.101764;0.014153;0.189955;0
0.028335;0.018390;0.213595;0
0.088391;0.012713;0.226006;0
0.030087;0.015500;0.238456;0
0.084952;0.015371;0.256209;0
0.030544;0.016116;0.267238;0
0.078200;0.020132;0.283649;0
0.056423;0.018837;0.303319;0
0.087697;0.022440;0.305185;0
0.053963;0.019940;0.324940;0
0.097541;0.013768;0.338662;0
0.096341;0.022862;0.354866;0
0.104395;0.014195;0.364937;0
0.030285;0.017089;0.377798;0
0.109821;0.013698;0.391960;0
0.033349;0.014881;0.404792;0
0.127069;0.017193;0.418120;0
0.032415;0.014643;0.426206;0
0.101505;0.017127;0.443611;0
0.072801;0.018733;0.450291;0
0.033070;0.013861;0.459387;0
0.054486;0.013472;0.509757;0
0.081142;0.012573;0.019595;0
0.030837;0.015152;0.061080;0
0.105901;0.018959;0.077761;0
0.056973;0.017009;0.096929;0
0.110204;0.022427;0.102685;0
0.056107;0.025706;0.117134;0
0.118351;0.023774;0.124106;0
0.028582;0.022224;0.145812;0
0.116769;0.014455;0.155848;0
0.056379;0.022476;0.166312;0
0.120215;0.026161;0.179376;0
0.070573;0.021874;0.199266;0
0.105965;0.021812;0.206078;0
0.055219;0.017716;0.221702;0
0.093528;0.019777;0.239773;0
0.054075;0.020143;0.254029;0
0.089489;0.024151;0.269234;0
0.057183;0.016850;0.283655;0
0.113921;0.024269;0.295188;0
0.035239;0.026299;0.305776;0
0.120474;0.020815;0.324025;0
0.056237;0.022113;0.341918;0
0.129771;0.015082;0.350369;0
0.055175;0.022887;0.366898;0
0.108666;0.020580;0.377315;0
0.061339;0.016487;0.389740;0
0.103685;0.019175;0.403870;0
0.064338;0.021232;0.419438;0
0.138726;0.025252;0.429978;0
0.090297;0.027968;0.443157;0
0.119140;0.022935;0.458733;0
0.065006;0.014693;0.479119;0
0.045133;0.012712;0.492945;0
0.038597;0.012994;0.036730;0
0.085517;0.017775;0.039456;0
0.068794;0.021691;0.075188;0
0.097780;0.024825;0.091179;0
0.077144;0.023214;0.096016;0
0.124009;0.030706;0.110784;0
0.048257;0.023049;0.131473;0
0.118674;0.025585;0.140956;0
0.045596;0.025997;0.156599;0
0.109853;0.026357;0.164110;0
0.049056;0.023087;0.184754;0
0.127667;0.024878;0.197681;0
0.082114;0.023607;0.214194;0
0.120038;0.023244;0.229161;0
0.055371;0.024882;0.239174;0
0.116654;0.018692;0.256936;0
0.063656;0.017843;0.268772;0
0.097729;0.026557;0.284156;0
0.030404;0.018819;0.292138;0
0.111063;0.027413;0.310421;0
0.030324;0.020798;0.335981;0
0.134562;0.026335;0.339887;0
0.028505;0.024746;0.357405;0
0.117219;0.024838;0.361467;0
0.076477;0.022052;0.383369;0
0.097412;0.023604;0.390136;0
0.072042;0.019591;0.402066;0
0.092017;0.024647;0.414011;0
0.085116;0.024406;0.429291;0
0.129202;0.024885;0.443241;0
0.048700;0.019920;0.450619;0
0.030037;0.015526;0.477039;0
0.091858;0.013396;0.512318;0
0.043217;0.013660;0.019063;0
0.078646;0.014183;0.060892;0
0.116963;0.028872;0.071802;0
0.029621;0.024925;0.090494;0
0.102257;0.033474;0.105568;0
0.030868;0.024023;0.120680;0
0.097070;0.024481;0.122311;0
0.077288;0.028042;0.138817;0
0.089984;0.029576;0.153123;0
0.073040;0.029219;0.167907;0
0.089689;0.026374;0.183210;0
0.041216;0.026681;0.199790;0
0.119830;0.028844;0.215344;0
0.039785;0.026279;0.226331;0
0.130953;0.028439;0.241628;0
0.029877;0.024633;0.252356;0
0.110868;0.028692;0.269572;0
0.045735;0.025919;0.276568;0
0.081828;0.030185;0.293280;0
0.069943;0.023600;0.313664;0
0.103099;0.026331;0.333053;0
0.080549;0.026823;0.346868;0
0.116417;0.027356;0.345020;0
0.080544;0.026529;0.367978;0
0.121561;0.030748;0.381543;0
0.047059;0.024407;0.397365;0
0.118288;0.029049;0.411358;0
0.029352;0.023694;0.413922;0
0.114356;0.025274;0.429837;0
0.056787;0.023113;0.438542;0
0.095467;0.023579;0.463905;0
0.061178;0.018804;0.495872;0
0.032533;0.013594;0.513085;0
0.062048;0.018389;0.048259;0
0.107603;0.021467;0.052654;0
0.086771;0.024319;0.079429;0
0.113891;0.030537;0.088561;0
0.048791;0.026387;0.106259;0
0.087610;0.026167;0.110143;0
0.076314;0.031602;0.122157;0
0.102090;0.033714;0.135953;0
0.070422;0.030776;0.152609;0
0.102734;0.034466;0.173383;0
0.067386;0.028456;0.182063;0
0.090963;0.027332;0.198343;0
0.053217;0.027040;0.210570;0
0.096397;0.024458;0.222943;0
0.074199;0.025757;0.235071;0
0.087064;0.030247;0.253533;0
0.068466;0.028463;0.260019;0
0.070969;0.031277;0.275920;0
0.064182;0.029813;0.299778;0
0.097215;0.032390;0.317224;0
0.070456;0.025236;0.331284;0
0.139750;0.035003;0.347602;0
0.065785;0.030364;0.357980;0
0.099496;0.031256;0.368520;0
0.052835;0.027781;0.383306;0
0.079391;0.030942;0.399143;0
0.059307;0.030064;0.407326;0
0.103731;0.031435;0.420325;0
0.049137;0.025455;0.422702;0
0.111068;0.030046;0.447948;0
0.080561;0.029219;0.458679;0
0.052617;0.023031;0.466641;0
0.106216;0.015711;0.517385;0
0.053843;0.021399;0.037251;0
0.052116;0.024502;0.060615;0
0.094652;0.027304;0.064456;0
0.062668;0.029356;0.088384;0
0.081974;0.035610;0.091228;0
0.070634;0.032009;0.108718;0
0.112571;0.036312;0.121795;0
0.045521;0.032633;0.141457;0
0.107715;0.031678;0.150889;0
0.029122;0.025790;0.167769;0
0.105722;0.030785;0.188473;0
0.059500;0.032084;0.196684;0
0.095289;0.034499;0.212585;0
0.070713;0.030303;0.222237;0
0.109473;0.027027;0.242877;0
0.072350;0.033329;0.247604;0
0.093436;0.036884;0.271953;0
0.055968;0.031588;0.286795;0
0.097113;0.033841;0.302542;0
0.044315;0.028122;0.317873;0
0.118609;0.034388;0.331605;0
0.047862;0.027388;0.349563;0
0.112149;0.036822;0.352703;0
0.038610;0.028588;0.371104;0
0.090227;0.033014;0.380221;0
0.030693;0.026823;0.390676;0
0.111491;0.037340;0.402745;0
0.079451;0.033907;0.418504;0
0.118909;0.037352;0.437699;0
0.071627;0.030415;0.435417;0
0.105228;0.032451;0.466257;0
0.080272;0.022507;0.477382;0
0.029788;0.015665;0.496214;0
0.028277;0.018605;0.040262;0
0.075804;0.025141;0.051161;0
0.031533;0.027284;0.071079;0
0.092918;0.038005;0.076281;0
0.040834;0.032542;0.097456;0
0.087869;0.040915;0.104499;0
0.041637;0.034444;0.123356;0
0.084452;0.038929;0.136096;0
0.034057;0.036147;0.151438;0
0.084914;0.037312;0.169600;0
0.040043;0.030862;0.177914;0
0.076596;0.036297;0.202483;0
0.034114;0.033021;0.213670;0
0.110262;0.035126;0.226416;0
0.036518;0.030646;0.239402;0
0.102187;0.033122;0.256670;0
0.037875;0.030664;0.264758;0
0.073646;0.040518;0.285579;0
0.042034;0.032625;0.295443;0
0.078427;0.034971;0.321049;0
0.044683;0.032363;0.334057;0
0.094242;0.033638;0.341876;0
0.039384;0.036486;0.357572;0
0.071528;0.037194;0.369798;0
0.069086;0.033903;0.385845;0
0.093940;0.034520;0.399387;0
0.043669;0.034206;0.411766;0
0.125975;0.037305;0.423750;0
0.035699;0.028791;0.430560;0
0.097404;0.037027;0.450045;0
0.035499;0.026413;0.460764;0
0.057590;0.025953;0.481669;0
0.071482;0.013401;0.512560;0
0.066690;0.016342;0.014009;0
0.035274;0.026011;0.053033;0
0.077608;0.031197;0.065866;0
0.047253;0.035143;0.081082;0
0.102301;0.040098;0.089121;0
0.029156;0.034773;0.108284;0
0.094595;0.039064;0.121177;0
0.062361;0.036969;0.136730;0
0.094682;0.042022;0.153249;0
0.053437;0.036167;0.166245;0
0.080324;0.036951;0.187495;0
0.030271;0.031293;0.191130;0
0.071652;0.039186;0.215723;0
0.052855;0.035136;0.226705;0
0.090643;0.033924;0.234272;0
0.047786;0.033580;0.251276;0
0.077261;0.040097;0.265226;0
0.029052;0.030655;0.280420;0
0.076933;0.037857;0.305848;0
0.055732;0.035957;0.314548;0
0.100567;0.041908;0.329041;0
0.071503;0.036587;0.343555;0
0.092599;0.037867;0.357885;0
0.053934;0.037157;0.372044;0
0.092443;0.045414;0.385831;0
0.057534;0.038687;0.397099;0
0.097779;0.043597;0.412248;0
0.065442;0.038326;0.422904;0
0.096822;0.037575;0.432515;0
0.028176;0.023743;0.444030;0
0.071768;0.032992;0.473766;0
0.101472;0.026738;0.481573;0
0.085186;0.019284;0.498623;0
0.029911;0.016554;0.017196;0
0.063817;0.032857;0.044408;0
0.058957;0.034429;0.064508;0
0.069542;0.038536;0.077466;0
0.058929;0.038205;0.098552;0
0.101528;0.049065;0.103827;0
0.059128;0.039282;0.122282;0
0.094756;0.048251;0.135637;0
0.062786;0.041685;0.153498;0
0.093386;0.047745;0.167753;0
0.056790;0.038856;0.180550;0
0.096289;0.042931;0.199791;0
0.052083;0.041204;0.211313;0
0.091000;0.043246;0.225043;0
0.062360;0.039936;0.236864;0
0.092792;0.044430;0.253239;0
0.053737;0.035531;0.264794;0
0.090982;0.043030;0.287249;0
0.055188;0.042191;0.300175;0
0.088647;0.046079;0.316438;0
0.061499;0.037567;0.330117;0
0.100012;0.046617;0.345925;0
0.056305;0.040689;0.352070;0
0.084974;0.046549;0.370510;0
0.036090;0.037700;0.381989;0
0.088316;0.049003;0.401140;0
0.075186;0.042078;0.408306;0
0.107510;0.045412;0.425413;0
0.051901;0.036780;0.434161;0
0.069105;0.034609;0.448921;0
0.058500;0.033295;0.459607;0
0.040157;0.023923;0.485235;0
0.047660;0.026055;0.500750;0
0.065467;0.027840;0.025649;0
0.040512;0.028524;0.032751;0
0.085525;0.037415;0.053119;0
0.032492;0.038197;0.070211;0
0.082090;0.047452;0.088834;0
0.067521;0.045684;0.107389;0
0.078433;0.046649;0.119981;0
0.028193;0.036135;0.133429;0
0.080122;0.046240;0.151256;0
0.036001;0.040970;0.164040;0
0.073364;0.046803;0.181043;0
0.053190;0.043950;0.195560;0
0.085259;0.048942;0.212052;0
0.028547;0.038260;0.227975;0
0.084630;0.043347;0.239735;0
0.060913;0.044135;0.250392;0
0.084499;0.049306;0.273222;0
0.055747;0.042971;0.278668;0
0.083241;0.049564;0.299242;0
0.029673;0.033015;0.319848;0
0.083270;0.042941;0.333035;0
0.028567;0.034882;0.340785;0
0.078853;0.044719;0.355377;0
0.029760;0.041917;0.368426;0
0.073581;0.044763;0.388191;0
0.032034;0.035561;0.401851;0
0.097309;0.056895;0.415438;0
0.032271;0.039676;0.423353;0
0.082916;0.043255;0.439127;0
0.044673;0.034781;0.448274;0
0.082905;0.040793;0.465488;0
0.071940;0.028727;0.497272;0
0.081151;0.022670;0.515630;0
0.089079;0.026101;0.013440;0
0.091545;0.034329;0.032087;0
0.038581;0.036148;0.051405;0
0.080654;0.047502;0.069422;0
0.031200;0.041203;0.086981;0
0.081294;0.054789;0.103575;0
0.035204;0.045905;0.117697;0
0.068936;0.048277;0.133406;0
0.050529;0.046163;0.145457;0
0.070186;0.046260;0.165985;0
0.029325;0.042262;0.177939;0
0.072114;0.048707;0.197108;0
0.032208;0.041178;0.204595;0
0.068920;0.048640;0.226583;0
0.033682;0.042461;0.246977;0
0.076386;0.050793;0.253874;0
0.027947;0.041855;0.262991;0
0.065966;0.052708;0.286041;0
0.030255;0.040073;0.299173;0
0.066088;0.047221;0.318420;0
0.049037;0.045469;0.332454;0
0.064406;0.049575;0.341745;0
0.052744;0.049221;0.360985;0
0.064986;0.050082;0.372827;0
0.047627;0.044255;0.389411;0
0.066980;0.052438;0.402898;0
0.052225;0.046452;0.411713;0
0.084469;0.046968;0.424374;0
0.032927;0.040262;0.441019;0
0.075806;0.047548;0.455425;0
0.031820;0.031883;0.473028;0
0.047627;0.036209;0.475751;0
0.046982;0.020097;0.517018;0
0.049628;0.023599;0.013701;0
0.048850;0.037154;0.036032;0
0.072145;0.044140;0.055767;0
0.054226;0.046150;0.072773;0
0.064595;0.047612;0.087681;0
0.045667;0.044997;0.106094;0
0.091544;0.055818;0.117245;0
0.045879;0.048225;0.130240;0
0.080307;0.056699;0.143849;0
0.048343;0.050858;0.160082;0
0.081440;0.058053;0.176725;0
0.039649;0.045118;0.190564;0
0.060221;0.052290;0.209941;0
0.047101;0.048249;0.224802;0
0.077578;0.055305;0.236928;0
0.051844;0.053708;0.253214;0
0.063044;0.049504;0.268224;0
0.036277;0.042028;0.280497;0
0.066803;0.050771;0.302531;0
0.043277;0.045076;0.312232;0
0.075660;0.055064;0.328701;0
0.038854;0.045119;0.344613;0
0.075871;0.055819;0.356506;0
0.047970;0.051999;0.375148;0
0.080478;0.057335;0.388403;0
0.036141;0.047675;0.401437;0
0.069252;0.053988;0.418537;0
0.053381;0.048246;0.425402;0
0.064290;0.045685;0.438942;0
0.030888;0.040029;0.458779;0
0.060191;0.043937;0.469759;0
0.030092;0.031129;0.498923;0
0.064999;0.026135;0.517791;0
0.074149;0.032513;0.012744;0
0.075838;0.038184;0.036194;0
0.052219;0.041106;0.054023;0
0.070009;0.056178;0.069434;0
0.045140;0.048863;0.090262;0
0.059716;0.058094;0.103028;0
0.056244;0.052715;0.117791;0
0.079219;0.059854;0.127994;0
0.031589;0.048083;0.142850;0
0.072551;0.057965;0.159184;0
0.048889;0.049818;0.175851;0
0.058277;0.057371;0.190768;0
0.036840;0.051605;0.211310;0
0.077261;0.059708;0.220220;0
0.044545;0.047203;0.239416;0
0.074360;0.061759;0.253138;0
0.043568;0.048227;0.266994;0
0.075188;0.061771;0.283600;0
0.043568;0.049289;0.290891;0
0.055276;0.056738;0.313856;0
0.032603;0.044589;0.325459;0
0.056873;0.058796;0.346062;0
0.033183;0.051678;0.358170;0
0.079457;0.060017;0.373398;0
0.028874;0.050175;0.387671;0
0.086219;0.062306;0.404251;0
0.033015;0.050514;0.416992;0
0.081628;0.057082;0.432053;0
0.045707;0.051769;0.443886;0
0.053329;0.045835;0.454508;0
0.032270;0.038776;0.486378;0
0.061969;0.038890;0.488680;0
0.031301;0.027517;0.514702;0
0.028704;0.030951;0.021279;0
0.027139;0.038982;0.037795;0
0.057367;0.051489;0.052277;0
0.040041;0.050560;0.072114;0
0.061176;0.059810;0.085639;0
0.029756;0.050933;0.101511;0
0.071871;0.063376;0.115533;0
0.028341;0.055443;0.126860;0
0.061608;0.058392;0.143449;0
0.027398;0.052947;0.158517;0
0.061563;0.058646;0.174162;0
0.030607;0.055582;0.192039;0
0.075183;0.060552;0.204792;0
0.029834;0.051976;0.225863;0
0.061889;0.059019;0.237538;0
0.029882;0.054639;0.250148;0
0.061726;0.062002;0.266702;0
0.027314;0.053643;0.283031;0
0.070413;0.063509;0.300025;0
0.029884;0.050852;0.307721;0
0.057042;0.057976;0.328804;0
0.029550;0.055026;0.341670;0
0.063242;0.062780;0.362460;0
0.033330;0.057405;0.374022;0
0.059286;0.054935;0.387849;0
0.052318;0.059875;0.405968;0
0.084136;0.063788;0.419773;0
0.035220;0.052893;0.432031;0
0.070145;0.057873;0.444059;0
0.037175;0.048765;0.463501;0
0.073533;0.046758;0.481293;0
0.047981;0.038341;0.498500;0
0.064037;0.035020;0.507979;0
0.054439;0.035635;0.018789;0
0.061669;0.045698;0.032405;0
0.030979;0.047114;0.057110;0
0.054899;0.059425;0.069526;0
0.028654;0.056162;0.085124;0
0.074876;0.068088;0.100554;0
0.040532;0.060263;0.111593;0
0.058293;0.061757;0.128661;0
0.043461;0.060275;0.140142;0
0.058267;0.063487;0.157587;0
0.036510;0.057539;0.175937;0
0.072465;0.065272;0.189348;0
0.047797;0.061160;0.201697;0
0.058063;0.061136;0.220547;0
0.046374;0.061724;0.234904;0
0.055993;0.067186;0.251070;0
0.037402;0.057571;0.266237;0
0.055673;0.063279;0.281442;0
0.047486;0.059594;0.295819;0
0.067919;0.068851;0.315722;0
0.037892;0.057042;0.325428;0
0.065947;0.070393;0.343269;0
0.045526;0.062858;0.356646;0
0.063025;0.066174;0.377323;0
0.043796;0.061003;0.391499;0
0.070171;0.066499;0.406355;0
0.049473;0.064222;0.419531;0
0.059130;0.060843;0.431325;0
0.026137;0.054278;0.446717;0
0.062173;0.056685;0.458513;0
0.044863;0.048512;0.478967;0
0.075434;0.044489;0.499076;0
0.046740;0.035987;0.515947;0
0.039408;0.037070;0.014146;0
0.039921;0.048275;0.034517;0
0.051381;0.062933;0.054507;0
0.031603;0.059539;0.066175;0
0.066803;0.070896;0.079147;0
0.046457;0.061644;0.095551;0
0.054670;0.070394;0.111524;0
0.041258;0.066674;0.125150;0
0.067820;0.071447;0.140527;0
0.042560;0.062777;0.156772;0
0.055666;0.070519;0.173486;0
0.045865;0.066281;0.187903;0
0.062635;0.069613;0.204098;0
0.041379;0.064479;0.218582;0
0.067238;0.071636;0.234654;0
0.041618;0.066213;0.251934;0
0.064078;0.072952;0.267618;0
0.041773;0.064164;0.280190;0
0.054502;0.069863;0.302752;0
0.040595;0.062729;0.311433;0
0.051634;0.070527;0.329946;0
0.040625;0.065091;0.341554;0
0.053179;0.075180;0.362051;0
0.043127;0.067471;0.375340;0
0.059774;0.069052;0.393430;0
0.035104;0.061558;0.406882;0
0.068545;0.070019;0.421422;0
0.041610;0.065873;0.433407;0
0.054170;0.065970;0.446813;0
0.041895;0.060110;0.461867;0
0.028528;0.052828;0.478068;0
0.037610;0.049183;0.495753;0
