0.238943;0.042770;0.139664;0
0.517144;0.036145;0.076871;0
0.493458;0.074238;0.129783;0
0.338582;0.017617;0.163291;0
0.421556;0.014432;0.192137;0
0.070379;0.025682;0.128522;0
0.128833;0.104288;0.198552;0
0.508518;0.070468;0.177483;0
0.498069;0.041275;0.121619;0
0.100525;0.104944;0.106112;0
0.337186;0.037253;0.207907;0
0.342647;0.045899;0.269143;0
0.301356;0.042278;0.082282;0
0.166709;0.101195;0.194496;0
0.181539;0.013662;0.191386;0
0.261452;0.057081;0.370680;0
0.507603;0.067547;0.457672;0
0.436483;0.058368;0.366423;0
0.309260;0.051632;0.230339;0
0.325925;0.042200;0.255220;0
0.531903;0.023980;0.452902;0
0.226843;0.069450;0.268958;0
0.478456;0.043258;0.410898;0
0.194969;0.079297;0.343632;0
0.150438;0.025623;0.443985;0
0.306327;0.098058;0.253320;0
0.257234;0.086073;0.485539;0
0.383987;0.030477;0.408795;0
0.248638;0.025574;0.342320;0
0.151647;0.088185;0.452662;0
0.458924;0.066400;0.382626;0
0.152557;0.093218;0.341165;0
0.370940;0.087376;0.299996;0
0.431747;0.019888;0.035356;0
0.232869;0.013756;0.053511;0
0.305200;0.058918;0.245733;0
0.103320;0.086490;0.090801;0
0.139918;0.014883;0.136968;0
0.106340;0.038962;0.165353;0
0.348084;0.017879;0.237024;0
0.507802;0.071267;0.268189;0
0.392247;0.014937;0.214355;0
0.465065;0.094814;0.093245;0
0.193719;0.057135;0.088088;0
0.365235;0.027280;0.142478;0
0.601389;0.019954;0.185212;0
0.579176;0.046114;0.270838;0
0.378133;0.035816;0.081183;0
0.390178;0.017371;0.326452;0
0.180413;0.103070;0.131019;0
0.598053;0.052354;0.160347;0
0.362479;0.110655;0.363595;0
0.481005;0.060923;0.209318;0
0.225479;0.050913;0.320336;0
0.262278;0.068755;0.232175;0
0.262494;0.034366;0.357318;0
0.131332;0.034545;0.177880;0
0.324504;0.074371;0.500592;0
0.410067;0.101618;0.340923;0
0.472713;0.051242;0.368260;0
0.252261;0.098455;0.191293;0
0.427207;0.074419;0.426361;0
0.716516;0.032287;0.483106;0
0.282860;0.105070;0.272232;0
0.622910;0.039449;0.385091;0
0.609719;0.015870;0.394939;0
0.161757;0.080013;0.223096;0
0.079498;0.064047;0.132999;0
0.535332;0.040877;0.073760;0
0.258880;0.061857;0.196356;0
0.230799;0.045464;0.193394;0
0.036080;0.047450;0.007017;0
0.495220;0.025865;0.120068;0
0.179001;0.100690;0.193257;0
0.507677;0.038348;0.203308;0
0.415062;0.075853;0.282392;0
0.355622;0.015431;0.145638;0
0.392113;0.020711;0.035536;0
0.355021;0.062046;0.167956;0
0.295238;0.100908;0.179602;0
0.298151;0.059326;0.230293;0
0.327862;0.034321;0.330421;0
0.406434;0.032995;0.237417;0
0.534330;0.057247;0.390658;0
0.327507;0.035257;0.243820;0
0.272993;0.094919;0.221419;0
0.332400;0.093010;0.198795;0
0.288839;0.065344;0.515137;0
0.478347;0.030275;0.470814;0
0.419417;0.023222;0.427409;0
0.307160;0.026477;0.336836;0
0.477678;0.106646;0.507825;0
0.033701;0.033560;0.426510;0
0.255286;0.109978;0.346764;0
0.216972;0.089067;0.274521;0
0.483541;0.036221;0.316462;0
0.510648;0.056325;0.474158;0
0.326346;0.064569;0.291694;0
0.221248;0.074759;0.401429;0
0.147176;0.107758;0.193539;0
0.297987;0.093747;0.139608;0
0.264437;0.029971;0.176854;0
0.247039;0.065032;0.031588;0
0.282843;0.109230;0.071385;0
0.510697;0.023921;0.181103;0
0.271582;0.039945;0.207449;0
0.307817;0.050151;0.133051;0
0.141010;0.122750;0.048992;0
0.441392;0.019715;0.298492;0
0.144999;0.012944;0.288358;0
0.202512;0.055447;0.070243;0
0.311006;0.045095;0.200542;0
0.111172;0.059801;0.333573;0
0.215151;0.061392;0.297256;0
0.429329;0.066774;0.373890;0
0.420947;0.084363;0.390959;0
0.430322;0.031370;0.296225;0
0.341572;0.016383;0.417008;0
0.275337;0.052879;0.125019;0
0.415768;0.062159;0.338641;0
0.255021;0.019605;0.259384;0
0.345670;0.086746;0.300419;0
0.468870;0.074867;0.169838;0
0.120806;0.108213;0.351718;0
0.575762;0.043774;0.455697;0
0.350606;0.103648;0.252773;0
0.431825;0.014575;0.449486;0
0.484368;0.012609;0.465650;0
0.542523;0.021567;0.510653;0
0.179975;0.112029;0.344814;0
0.459090;0.038799;0.458736;0
0.328492;0.057034;0.365070;0
0.329377;0.052056;0.226203;0
0.498034;0.042865;0.048757;0
0.365315;0.015314;0.159721;0
0.295520;0.062855;0.093967;0
0.278685;0.104859;0.259774;0
0.283979;0.070639;0.173162;0
0.280163;0.068651;0.240479;0
0.335307;0.044583;0.181715;0
0.161835;0.093861;0.254690;0
0.175933;0.036213;0.159541;0
0.375334;0.049598;0.203889;0
0.322544;0.048257;0.030472;0
0.318705;0.065721;0.208011;0
0.171474;0.099555;0.216477;0
0.239694;0.054452;0.172822;0
0.518083;0.013664;0.094614;0
0.356631;0.015472;0.289957;0
0.395246;0.061779;0.279477;0
0.230997;0.015466;0.272171;0
0.308018;0.024306;0.196012;0
0.248284;0.096210;0.291138;0
0.118649;0.015366;0.386214;0
0.499436;0.015801;0.462399;0
0.146835;0.126693;0.304368;0
0.496902;0.061312;0.389837;0
0.292516;0.097102;0.257666;0
0.436307;0.094458;0.420659;0
0.070343;0.020736;0.423499;0
0.340792;0.087059;0.336757;0
0.282080;0.060591;0.302548;0
0.252643;0.098413;0.293307;0
0.175182;0.096234;0.483299;0
0.225513;0.094572;0.442656;0
0.297651;0.040215;0.200387;0
0.247390;0.070685;0.080834;0
0.248710;0.090354;0.077467;0
0.190744;0.107031;0.201416;0
0.227539;0.062791;0.121398;0
0.200232;0.109046;0.138746;0
0.509878;0.048346;0.185254;0
0.381447;0.043394;0.220633;0
0.497721;0.054233;0.133867;0
0.382934;0.026230;0.061740;0
0.412484;0.078835;0.017181;0
0.383219;0.040283;0.168754;0
0.167911;0.099191;0.235706;0
0.363839;0.044244;0.170272;0
0.170004;0.057574;0.354953;0
0.205328;0.099984;0.064505;0
0.257130;0.017224;0.153239;0
0.441168;0.018721;0.325837;0
0.188300;0.015094;0.219381;0
0.196812;0.110278;0.317821;0
0.237025;0.099390;0.308205;0
0.190928;0.115928;0.310906;0
0.484238;0.033273;0.192887;0
0.540031;0.066820;0.515656;0
0.211936;0.065690;0.355182;0
0.504413;0.030561;0.374214;0
0.549583;0.014559;0.395582;0
0.435661;0.091299;0.329791;0
0.340963;0.035038;0.230078;0
0.194183;0.105162;0.444135;0
0.525049;0.061882;0.500328;0
0.404441;0.105658;0.390180;0
0.246930;0.062275;0.397164;0
0.335566;0.093450;0.143942;0
0.304065;0.048771;0.070198;0
0.211561;0.083975;0.068888;0
0.531671;0.021703;0.112590;0
0.362062;0.045161;0.226728;0
0.468387;0.083728;0.039183;0
0.278022;0.037002;0.230549;0
0.429100;0.018785;0.128267;0
0.521854;0.017019;0.150654;0
0.232658;0.031638;0.174629;0
0.113346;0.018829;0.016652;0
0.220427;0.113835;0.229236;0
0.279821;0.073991;0.048403;0
0.416958;0.019485;0.229115;0
0.356967;0.071288;0.175768;0
0.376131;0.020263;0.238424;0
0.190603;0.053506;0.285003;0
0.555329;0.014728;0.240190;0
0.122354;0.046232;0.161779;0
0.423099;0.015444;0.306900;0
0.586834;0.101881;0.484429;0
0.534490;0.030793;0.401808;0
0.125576;0.093976;0.335883;0
0.299495;0.043474;0.287501;0
0.479253;0.018115;0.436471;0
0.293299;0.016022;0.305598;0
0.277015;0.110417;0.519748;0
0.525382;0.016115;0.294826;0
0.303141;0.066240;0.332016;0
0.334727;0.038587;0.475296;0
0.510101;0.085330;0.481609;0
0.430062;0.074870;0.301283;0
0.166719;0.114735;0.287993;0
0.375701;0.057237;0.225595;0
0.398498;0.028935;0.184679;0
0.476067;0.032174;0.142882;0
0.374356;0.018105;0.071142;0
0.081630;0.089168;0.252199;0
0.389015;0.048575;0.236196;0
0.253123;0.026553;0.040818;0
0.472015;0.018550;0.129260;0
0.088631;0.105598;0.097714;0
0.620431;0.082480;0.049906;0
0.492681;0.029411;0.106970;0
0.514944;0.074127;0.190966;0
0.512536;0.043087;0.371072;0
0.348829;0.060038;0.327730;0
0.380243;0.064727;0.249286;0
0.280524;0.065635;0.268280;0
0.222780;0.040466;0.257085;0
0.425787;0.012828;0.394534;0
0.268905;0.052933;0.308387;0
0.525910;0.044110;0.201053;0
0.339747;0.082411;0.291907;0
0.035243;0.044862;0.495427;0
0.490091;0.045466;0.313087;0
0.243367;0.068526;0.416310;0
0.135976;0.118630;0.307737;0
0.070194;0.044220;0.271980;0
0.341286;0.051331;0.378898;0
0.446618;0.064114;0.501790;0
0.365691;0.037381;0.479475;0
0.283831;0.100327;0.446843;0
0.323666;0.013295;0.480011;0
0.472673;0.043160;0.448813;0
0.328498;0.036162;0.389488;0
0.396507;0.049450;0.108659;0
0.376740;0.020296;0.148593;0
0.147145;0.022965;0.210679;0
0.049920;0.067604;0.300772;0
0.424864;0.032174;0.265346;0
0.263429;0.051477;0.267903;0
0.340954;0.098957;0.157228;0
0.078818;0.047394;0.279822;0
0.186104;0.119333;0.246531;0
0.424213;0.024202;0.204542;0
0.124533;0.054652;0.027247;0
0.290839;0.050968;0.257787;0
0.389150;0.037781;0.330859;0
0.258240;0.068278;0.161320;0
0.269443;0.081273;0.110472;0
0.176273;0.073269;0.306360;0
0.530380;0.070625;0.192097;0
0.402053;0.013936;0.254187;0
0.170651;0.123691;0.317958;0
0.452440;0.087208;0.302437;0
0.337553;0.016398;0.445469;0
0.501168;0.073386;0.455147;0
0.407183;0.070157;0.330860;0
0.307593;0.050521;0.473732;0
0.472692;0.034291;0.342170;0
0.553431;0.042364;0.426771;0
0.283400;0.053401;0.390304;0
0.369027;0.024826;0.344294;0
0.475656;0.086322;0.503187;0
0.194997;0.104017;0.298597;0
0.106999;0.109352;0.345716;0
0.263626;0.031290;0.344397;0
0.344953;0.034479;0.519319;0
0.325961;0.105377;0.192587;0
0.190293;0.096914;0.064463;0
0.246166;0.036261;0.045186;0
0.504471;0.060862;0.121643;0
0.134000;0.013728;0.253384;0
0.032519;0.017640;0.118181;0
0.390317;0.047720;0.182272;0
0.158486;0.024352;0.230771;0
0.311827;0.067314;0.057935;0
0.593849;0.067324;0.119078;0
0.264864;0.078691;0.175038;0
0.386162;0.073155;0.084264;0
0.575278;0.015875;0.173663;0
0.501988;0.019679;0.284499;0
0.539487;0.034083;0.041975;0
0.258709;0.014720;0.435175;0
0.373717;0.023817;0.320945;0
0.467854;0.054234;0.291489;0
0.375557;0.038573;0.351147;0
0.493373;0.050562;0.386879;0
0.332113;0.032734;0.373893;0
0.324225;0.016734;0.382748;0
0.462197;0.058407;0.494777;0
0.363300;0.101664;0.168633;0
0.429820;0.050779;0.312227;0
0.419413;0.046915;0.331270;0
0.293230;0.080716;0.325607;0
0.501376;0.084699;0.432932;0
0.464987;0.023451;0.410431;0
0.270732;0.105057;0.490007;0
0.459305;0.062240;0.321754;0
0.266953;0.046898;0.509535;0
0.351187;0.051741;0.345469;0
0.350299;0.040054;0.109810;0
0.156837;0.054530;0.057384;0
0.336795;0.068571;0.073962;0
0.553247;0.049984;0.104384;0
0.330851;0.024895;0.235984;0
0.259069;0.031566;0.259217;0
0.298961;0.016309;0.174706;0
0.450127;0.015419;0.153158;0
0.331067;0.015430;0.086760;0
0.283991;0.024434;0.200455;0
0.374759;0.102628;0.218150;0
0.467359;0.085980;0.164434;0
0.550065;0.016907;0.101655;0
0.067396;0.021817;0.088122;0
0.152266;0.075029;0.118214;0
0.470916;0.052249;0.129908;0
0.156823;0.116991;0.193788;0
0.183783;0.051196;0.511132;0
0.283791;0.031535;0.342916;0
0.480717;0.066281;0.269364;0
