0.187676;0.042570;0.125329;0
0.489069;0.056090;0.065378;0
0.457649;0.072047;0.126733;0
0.315809;0.015977;0.165587;0
0.398678;0.019733;0.198927;0
0.067531;0.048689;0.126930;0
0.043706;0.139820;0.196821;0
0.471544;0.071753;0.164940;0
0.462573;0.039819;0.127743;0
0.027043;0.111945;0.083042;0
0.311786;0.042843;0.204274;0
0.306478;0.051765;0.269762;0
0.271707;0.045273;0.082842;0
0.104108;0.116789;0.202140;0
0.161887;0.029749;0.192374;0
0.234824;0.071083;0.371873;0
0.483482;0.083003;0.459915;0
0.401953;0.054474;0.371171;0
0.278866;0.051237;0.226994;0
0.299522;0.042352;0.260769;0
0.531549;0.042690;0.471545;0
0.191956;0.074125;0.275908;0
0.431774;0.026559;0.426241;0
0.155565;0.087432;0.353776;0
0.131121;0.012928;0.473000;0
0.248551;0.084660;0.245734;0
0.214187;0.082760;0.476955;0
0.358529;0.042804;0.411124;0
0.226565;0.015252;0.345700;0
0.107915;0.085056;0.454852;0
0.411668;0.067997;0.391249;0
0.099963;0.119770;0.358698;0
0.319428;0.077217;0.297990;0
0.401691;0.025793;0.048947;0
0.166076;0.062754;0.029673;0
0.264682;0.053771;0.242576;0
0.049273;0.102442;0.087851;0
0.085505;0.032050;0.144830;0
0.087228;0.039742;0.168966;0
0.311391;0.017239;0.239169;0
0.463941;0.075403;0.263688;0
0.365080;0.023608;0.219996;0
0.417242;0.101996;0.089306;0
0.134083;0.060901;0.087045;0
0.340879;0.017482;0.141323;0
0.580287;0.015821;0.177001;0
0.541290;0.056576;0.272035;0
0.339626;0.037383;0.086124;0
0.371679;0.027616;0.318767;0
0.109113;0.114389;0.127546;0
0.577445;0.060960;0.147016;0
0.311958;0.102453;0.376632;0
0.438481;0.059954;0.221044;0
0.188043;0.052129;0.334686;0
0.218231;0.073584;0.232062;0
0.226160;0.031899;0.356964;0
0.108079;0.020458;0.177714;0
0.284980;0.066972;0.515014;0
0.353681;0.106062;0.328424;0
0.443043;0.053255;0.376285;0
0.197438;0.102075;0.189999;0
0.387240;0.070225;0.421910;0
0.678927;0.032667;0.497534;0
0.216754;0.105606;0.272957;0
0.574299;0.046938;0.381825;0
0.578701;0.017067;0.386390;0
0.110438;0.100130;0.227083;0
0.055282;0.075343;0.128646;0
0.494560;0.030417;0.060494;0
0.215745;0.048021;0.200080;0
0.205107;0.033642;0.205693;0
0.026613;0.018509;0.075307;0
0.469397;0.019267;0.111570;0
0.113178;0.119515;0.200181;0
0.465784;0.041259;0.210074;0
0.361047;0.075651;0.267439;0
0.325245;0.027528;0.128673;0
0.359664;0.054087;0.049652;0
0.318066;0.063198;0.157676;0
0.236700;0.100622;0.187088;0
0.256350;0.047824;0.233951;0
0.289808;0.035224;0.326704;0
0.393461;0.036624;0.253905;0
0.494641;0.050209;0.389638;0
0.297321;0.034556;0.237953;0
0.219609;0.100358;0.231760;0
0.281735;0.088349;0.196722;0
0.238359;0.060757;0.516794;0
0.455454;0.050884;0.452698;0
0.401661;0.013696;0.442352;0
0.270407;0.016861;0.343406;0
0.451988;0.103581;0.510796;0
0.030380;0.040395;0.442890;0
0.191558;0.099804;0.346601;0
0.167290;0.089634;0.277235;0
0.455086;0.032250;0.309030;0
0.456909;0.068165;0.470331;0
0.286756;0.067369;0.292632;0
0.176530;0.088757;0.399509;0
0.081678;0.118360;0.198866;0
0.244328;0.087806;0.138857;0
0.230068;0.050079;0.172513;0
0.219602;0.052136;0.039535;0
0.230323;0.090310;0.086853;0
0.476652;0.017401;0.175756;0
0.240089;0.035637;0.220117;0
0.267243;0.054384;0.134789;0
0.086436;0.112245;0.095212;0
0.409241;0.020485;0.305586;0
0.119779;0.025264;0.291057;0
0.147880;0.074984;0.081748;0
0.276948;0.035188;0.206743;0
0.070228;0.076061;0.360957;0
0.171057;0.052909;0.297619;0
0.383019;0.051719;0.372982;0
0.371768;0.083749;0.395665;0
0.406017;0.038539;0.305729;0
0.307085;0.025332;0.423251;0
0.245813;0.058182;0.116908;0
0.377978;0.056692;0.340505;0
0.210280;0.025665;0.266471;0
0.294946;0.089717;0.300967;0
0.430133;0.060714;0.162276;0
0.028085;0.135366;0.336375;0
0.530369;0.058564;0.467236;0
0.295965;0.103760;0.243569;0
0.386812;0.035157;0.444648;0
0.452980;0.055260;0.481013;0
0.546696;0.012468;0.511194;0
0.109506;0.115020;0.354307;0
0.431891;0.047934;0.469081;0
0.301482;0.060393;0.362735;0
0.305874;0.039832;0.232016;0
0.442127;0.061643;0.035661;0
0.330455;0.015194;0.152969;0
0.268112;0.056460;0.090822;0
0.212408;0.103291;0.262047;0
0.231211;0.073581;0.189446;0
0.237046;0.065972;0.244624;0
0.299535;0.050032;0.168454;0
0.084725;0.085297;0.259818;0
0.139503;0.033199;0.155156;0
0.340478;0.052149;0.200606;0
0.272822;0.025099;0.012284;0
0.274357;0.053755;0.202608;0
0.107416;0.114080;0.219326;0
0.200578;0.055983;0.181739;0
0.482991;0.042012;0.092460;0
0.323843;0.026717;0.297231;0
0.364581;0.062658;0.286655;0
0.220986;0.021364;0.285439;0
0.276449;0.018752;0.191557;0
0.185626;0.095162;0.288046;0
0.103263;0.036542;0.388123;0
0.465609;0.015189;0.477184;0
0.067894;0.114321;0.313885;0
0.465208;0.062403;0.395472;0
0.235352;0.089550;0.260553;0
0.387458;0.091924;0.414474;0
0.066822;0.032027;0.447687;0
0.292001;0.089192;0.343026;0
0.232721;0.067275;0.313185;0
0.202926;0.103440;0.277459;0
0.120522;0.113040;0.498822;0
0.191582;0.112266;0.454967;0
0.260712;0.033191;0.207887;0
0.207158;0.080380;0.083548;0
0.201726;0.081112;0.073098;0
0.125166;0.108219;0.202023;0
0.172054;0.046633;0.126640;0
0.140708;0.107513;0.148282;0
