0.180921;0.051858;0.220358;0
0.249901;0.031019;0.018376;0
0.345179;0.169853;0.089307;0
0.177785;0.040422;0.153345;0
0.292175;0.049625;0.124599;0
0.080022;0.152760;0.084693;0
0.056958;0.039868;0.371168;0
0.285542;0.126876;0.160663;0
0.326733;0.106676;0.094926;0
0.350135;0.173956;0.038642;0
0.231377;0.053237;0.218058;0
0.227376;0.066923;0.270112;0
0.262433;0.137950;0.057136;0
0.045683;0.094370;0.339632;0
0.140104;0.030962;0.125085;0
0.100896;0.130712;0.319984;0
0.410051;0.162089;0.490951;0
0.246810;0.041751;0.444750;0
0.151538;0.020088;0.268006;0
0.204675;0.052202;0.252628;0
0.376221;0.139593;0.436851;0
0.065416;0.105005;0.336370;0
0.294962;0.068070;0.475806;0
0.032856;0.111872;0.407612;0
0.163957;0.103246;0.488184;0
0.132684;0.193795;0.255657;0
0.109566;0.115253;0.473498;0
0.284806;0.022780;0.440197;0
0.200104;0.049332;0.354770;0
0.042278;0.076157;0.504096;0
0.187647;0.097625;0.350428;0
0.055337;0.132448;0.382153;0
0.151424;0.120323;0.263475;0
0.171802;0.052972;0.104319;0
0.115725;0.140731;0.064192;0
0.187657;0.054931;0.273597;0
0.133334;0.161546;0.071656;0
0.067476;0.016911;0.127722;0
0.052943;0.102923;0.239060;0
0.233335;0.096746;0.208168;0
0.237281;0.110170;0.171008;0
0.266103;0.064907;0.219387;0
0.387678;0.087289;0.040272;0
0.040841;0.011726;0.079096;0
0.306208;0.092218;0.120833;0
0.392148;0.019156;0.052901;0
0.282658;0.016843;0.288832;0
0.228060;0.082947;0.022630;0
0.187439;0.034100;0.325999;0
0.073670;0.104680;0.215986;0
0.369541;0.116564;0.128993;0
0.119736;0.182949;0.384354;0
0.217598;0.104358;0.179224;0
0.153596;0.059535;0.365678;0
0.090345;0.146052;0.213555;0
0.181870;0.015774;0.326588;0
0.081311;0.050283;0.054684;0
0.182603;0.093010;0.475957;0
0.083601;0.162110;0.222872;0
0.189279;0.021598;0.405201;0
0.209060;0.183739;0.086858;0
0.187288;0.097791;0.373051;0
0.405593;0.097777;0.491451;0
0.103993;0.197211;0.218673;0
0.276423;0.037593;0.411443;0
0.378754;0.063496;0.451655;0
0.063947;0.103386;0.262616;0
0.152106;0.152161;0.046878;0
0.342286;0.055073;0.048462;0
0.122987;0.049798;0.093610;0
0.139590;0.047799;0.154639;0
0.141414;0.138296;0.116107;0
0.365950;0.092246;0.064035;0
0.121904;0.061864;0.191427;0
0.311872;0.022282;0.066049;0
0.149500;0.047017;0.200981;0
0.282853;0.057352;0.117324;0
0.254639;0.158341;0.020487;0
0.152637;0.122485;0.168990;0
0.039743;0.158025;0.222738;0
0.141886;0.023084;0.191035;0
0.205112;0.017796;0.332889;0
0.255179;0.072054;0.257365;0
0.416462;0.034960;0.484856;0
0.189187;0.038053;0.210458;0
0.109244;0.194074;0.158789;0
0.093399;0.139042;0.167889;0
0.189938;0.203636;0.475357;0
0.389271;0.071870;0.465815;0
0.148651;0.047840;0.508635;0
0.196935;0.041870;0.308761;0
0.291917;0.071058;0.516490;0
0.122052;0.137639;0.503418;0
0.038212;0.158295;0.340019;0
0.063440;0.126641;0.319945;0
0.268920;0.057187;0.299104;0
0.320451;0.148707;0.448628;0
0.159869;0.035595;0.269927;0
0.031379;0.160339;0.408330;0
0.072767;0.196780;0.247920;0
0.037365;0.160266;0.142482;0
0.052734;0.129536;0.184490;0
0.040251;0.126594;0.033173;0
0.031233;0.143245;0.086842;0
0.326111;0.066606;0.139788;0
0.187139;0.015895;0.252279;0
0.125284;0.074166;0.183881;0
0.035100;0.181771;0.052201;0
0.277426;0.043094;0.400102;0
0.088531;0.101012;0.305714;0
0.121673;0.175930;0.097878;0
0.169656;0.033886;0.173503;0
0.160265;0.115155;0.499581;0
0.123276;0.030509;0.358121;0
0.271384;0.102067;0.402224;0
0.134775;0.159905;0.425703;0
0.263645;0.024496;0.301544;0
0.253450;0.029320;0.493817;0
0.259275;0.136222;0.084202;0
0.244078;0.024088;0.306503;0
0.081742;0.072598;0.338124;0
0.153004;0.191981;0.207720;0
0.308270;0.097334;0.091824;0
0.058303;0.151298;0.219072;0
0.460891;0.170873;0.499511;0
0.072921;0.169702;0.187304;0
0.328055;0.110925;0.440339;0
0.283681;0.103421;0.472529;0
0.411443;0.078101;0.449817;0
0.077025;0.061594;0.432432;0
0.357321;0.011465;0.471947;0
0.193628;0.087540;0.291232;0
0.242768;0.071709;0.216040;0
0.247345;0.091282;0.017149;0
0.272622;0.025661;0.084799;0
0.229304;0.147584;0.096863;0
0.093794;0.147937;0.275356;0
0.101335;0.196397;0.214695;0
0.161348;0.043076;0.258651;0
0.200178;0.026269;0.180973;0
0.114989;0.017811;0.388658;0
0.040653;0.013118;0.147524;0
0.203779;0.053924;0.088092;0
0.186800;0.049892;0.063068;0
0.152695;0.037741;0.180168;0
0.039121;0.071011;0.235584;0
0.140652;0.012595;0.088463;0
0.397335;0.072074;0.048707;0
0.238237;0.056358;0.281086;0
0.222703;0.062759;0.323854;0
0.197093;0.015769;0.306907;0
0.305880;0.043283;0.086990;0
0.033419;0.110229;0.354575;0
0.136995;0.114327;0.342591;0
0.238932;0.134545;0.478599;0
0.049221;0.133965;0.309547;0
0.387085;0.048170;0.488867;0
0.047342;0.174883;0.329539;0
0.205538;0.025112;0.399250;0
0.110094;0.128875;0.432318;0
0.124340;0.200269;0.328392;0
0.038116;0.151842;0.308477;0
0.039330;0.182896;0.306272;0
0.062666;0.136225;0.500295;0
0.102322;0.178496;0.506409;0
0.154990;0.027181;0.239680;0
0.065954;0.196593;0.134423;0
0.123554;0.196532;0.072009;0
0.060077;0.058766;0.237614;0
0.153645;0.167850;0.090025;0
0.040900;0.184508;0.069762;0
0.320484;0.077066;0.144477;0
0.227060;0.079936;0.124852;0
0.301973;0.052291;0.070655;0
0.194350;0.131170;0.103688;0
0.209574;0.069494;0.037847;0
0.254381;0.015647;0.108444;0
0.039005;0.200412;0.318085;0
0.252262;0.062744;0.182371;0
0.103793;0.081654;0.464745;0
0.101638;0.098134;0.057498;0
0.184057;0.110848;0.123942;0
0.252802;0.056460;0.311639;0
0.043973;0.017892;0.299111;0
0.038641;0.031524;0.329501;0
0.089878;0.195421;0.268774;0
0.070370;0.199034;0.351836;0
0.352118;0.115584;0.093349;0
0.379243;0.102675;0.422338;0
0.045253;0.049569;0.370957;0
0.454616;0.115224;0.477031;0
0.415009;0.100828;0.417641;0
0.177564;0.140314;0.354385;0
0.209986;0.043820;0.163956;0
0.129388;0.133483;0.504399;0
0.326732;0.077927;0.480593;0
0.107191;0.201262;0.322673;0
0.125753;0.164506;0.447600;0
0.178008;0.099990;0.172935;0
0.138830;0.136518;0.058174;0
0.109012;0.115517;0.030184;0
0.307290;0.088471;0.103048;0
0.223348;0.039912;0.232453;0
0.376788;0.177351;0.078946;0
0.162149;0.058486;0.209994;0
0.244826;0.036718;0.100853;0
0.354645;0.074966;0.087798;0
0.189403;0.045832;0.156451;0
0.036324;0.159912;0.065951;0
0.039693;0.080277;0.208912;0
0.140008;0.137875;0.050105;0
0.220208;0.026425;0.155485;0
0.179256;0.044618;0.116938;0
0.303570;0.020602;0.214601;0
0.151204;0.073328;0.341713;0
0.332734;0.048089;0.192606;0
0.111861;0.029490;0.337016;0
0.324129;0.052982;0.217533;0
0.339619;0.146899;0.406321;0
0.356672;0.072709;0.430141;0
0.093237;0.089491;0.392871;0
0.207909;0.019652;0.287207;0
0.340952;0.056239;0.480232;0
0.168019;0.025091;0.333112;0
0.146077;0.136609;0.417407;0
0.344692;0.048110;0.174586;0
0.102125;0.162403;0.300534;0
0.273132;0.154243;0.482967;0
0.279429;0.063119;0.466807;0
0.136520;0.121739;0.250205;0
0.049623;0.141972;0.252949;0
0.230256;0.075137;0.202381;0
0.257939;0.066546;0.160084;0
0.181185;0.057602;0.080866;0
0.171011;0.038675;0.021319;0
0.051655;0.019400;0.335828;0
0.239921;0.014997;0.199659;0
0.059578;0.138780;0.144888;0
0.338456;0.078615;0.065045;0
0.076363;0.020694;0.036857;0
0.409368;0.136722;0.022293;0
0.353990;0.057023;0.089458;0
0.234323;0.174160;0.145358;0
0.252203;0.055198;0.421367;0
0.193744;0.076491;0.362350;0
0.161462;0.099041;0.203572;0
0.188024;0.048817;0.254429;0
0.129361;0.073557;0.244021;0
0.377471;0.114591;0.434086;0
0.163867;0.014795;0.322907;0
0.366077;0.031635;0.146440;0
0.092883;0.137732;0.229634;0
0.135577;0.075816;0.481026;0
0.220407;0.087294;0.250993;0
0.068728;0.191653;0.406774;0
0.075258;0.077086;0.278032;0
0.083791;0.079807;0.278961;0
0.189569;0.080529;0.313853;0
0.245682;0.118829;0.497302;0
0.253522;0.081193;0.475875;0
0.212622;0.136584;0.473582;0
0.254493;0.085835;0.428860;0
0.328328;0.062536;0.505969;0
0.190968;0.170654;0.460796;0
0.265154;0.076070;0.135320;0
0.289072;0.098023;0.112780;0
0.097900;0.017722;0.207400;0
0.080553;0.017186;0.331466;0
0.240024;0.037294;0.217017;0
0.148880;0.043668;0.314406;0
0.148388;0.117299;0.156749;0
0.028070;0.014691;0.348380;0
0.126595;0.055090;0.277152;0
0.179808;0.048554;0.234390;0
0.112998;0.089630;0.059299;0
0.071750;0.014903;0.240769;0
0.221370;0.077957;0.339958;0
0.164130;0.111046;0.108586;0
0.176239;0.169216;0.073572;0
0.058242;0.101758;0.287749;0
0.353619;0.148450;0.115922;0
0.218359;0.059990;0.233403;0
0.099751;0.094185;0.379101;0
0.105335;0.143533;0.233119;0
0.187230;0.117411;0.506176;0
0.353095;0.171976;0.479848;0
0.236436;0.083925;0.333465;0
0.266303;0.127281;0.454703;0
0.088959;0.021009;0.515897;0
0.408131;0.172087;0.514012;0
0.213036;0.102664;0.412496;0
0.183763;0.036278;0.436890;0
0.362908;0.173001;0.468614;0
0.074861;0.201974;0.306234;0
0.049073;0.120668;0.392331;0
0.189534;0.014502;0.354351;0
0.193791;0.095633;0.437732;0
0.128907;0.112677;0.175436;0
0.066536;0.103143;0.069356;0
0.175184;0.103198;0.097817;0
0.291458;0.131138;0.100800;0
0.120048;0.046247;0.171479;0
0.073312;0.086315;0.052131;0
0.297246;0.014905;0.184953;0
0.110751;0.088979;0.249198;0
0.241916;0.090814;0.061902;0
0.375037;0.088812;0.098615;0
0.086894;0.091728;0.155091;0
0.189058;0.063593;0.043722;0
0.370162;0.045240;0.138410;0
0.236286;0.093896;0.260227;0
0.357094;0.101243;0.085128;0
0.238529;0.162429;0.416794;0
0.193197;0.076129;0.346633;0
0.191777;0.159324;0.213024;0
0.176707;0.023348;0.339917;0
0.277946;0.064565;0.389869;0
0.214903;0.033974;0.430556;0
0.195492;0.108550;0.471917;0
0.423610;0.170827;0.475946;0
0.202624;0.190984;0.063716;0
0.179372;0.014356;0.307256;0
0.263661;0.077012;0.429479;0
0.124855;0.203528;0.349430;0
0.360157;0.166797;0.415924;0
0.302154;0.064237;0.501889;0
0.159681;0.023154;0.508577;0
0.231035;0.069459;0.299104;0
0.213710;0.111840;0.466218;0
0.219550;0.037201;0.267328;0
0.215795;0.110175;0.130966;0
0.035684;0.112060;0.079079;0
0.213518;0.090988;0.064781;0
0.242974;0.019500;0.027648;0
0.204528;0.072475;0.229633;0
0.204226;0.016031;0.239748;0
0.117356;0.022641;0.071763;0
0.266797;0.013315;0.071926;0
0.280611;0.151029;0.052183;0
0.169886;0.043997;0.202180;0
0.122952;0.131640;0.171274;0
0.200893;0.115664;0.181470;0
0.411034;0.130576;0.070961;0
0.098155;0.160436;0.080293;0
0.029981;0.057146;0.090131;0
0.414423;0.147285;0.055968;0
0.106977;0.026147;0.381066;0
0.223886;0.052363;0.475239;0
0.171738;0.029018;0.357368;0
0.201650;0.148278;0.169093;0
0.030125;0.163035;0.375878;0
0.302045;0.023469;0.515515;0
0.169960;0.150914;0.434478;0
0.247471;0.048517;0.511640;0
0.103149;0.012867;0.434535;0
0.166418;0.106349;0.220261;0
0.229944;0.038619;0.378248;0
0.355940;0.111715;0.395295;0
0.221670;0.161649;0.364651;0
0.199445;0.018171;0.391319;0
0.275046;0.018317;0.271803;0
0.198984;0.064533;0.408982;0
0.099883;0.126095;0.389109;0
0.124162;0.107588;0.031838;0
0.174470;0.019602;0.099334;0
0.109556;0.017735;0.123951;0
0.226481;0.161373;0.037819;0
0.280693;0.122628;0.079317;0
0.376358;0.178472;0.022587;0
0.226877;0.044212;0.152875;0
0.191310;0.015578;0.191865;0
0.105783;0.034381;0.388577;0
0.051034;0.095483;0.154017;0
0.159814;0.140390;0.155033;0
0.134951;0.014597;0.124610;0
0.233161;0.044923;0.324170;0
0.304429;0.109356;0.518335;0
0.221553;0.015997;0.331610;0
0.198355;0.037376;0.292403;0
0.219010;0.020648;0.372797;0
0.057719;0.168482;0.258351;0
0.227272;0.057275;0.369316;0
0.268575;0.100195;0.325599;0
0.239012;0.045871;0.206272;0
0.178433;0.117014;0.340048;0
0.152481;0.018099;0.379425;0
0.070200;0.090016;0.372165;0
0.235477;0.047369;0.235630;0
0.053120;0.194504;0.460344;0
0.325350;0.177638;0.462061;0
0.134830;0.043347;0.328720;0
0.122469;0.048199;0.487085;0
0.309425;0.100117;0.502988;0
0.213924;0.103499;0.467474;0
0.251498;0.037157;0.224020;0
0.031815;0.200883;0.504017;0
0.125850;0.191332;0.121769;0
0.274492;0.073473;0.071348;0
0.340040;0.029499;0.022279;0
0.153790;0.024859;0.182907;0
0.075776;0.124871;0.075366;0
0.221701;0.134686;0.042946;0
0.129541;0.087095;0.179758;0
0.232112;0.062239;0.247110;0
0.149316;0.077954;0.033553;0
0.173508;0.057097;0.357349;0
0.246017;0.035337;0.423285;0
0.097368;0.100096;0.293995;0
0.057582;0.087108;0.366241;0
0.218280;0.019259;0.185342;0
0.221648;0.054089;0.357887;0
0.221915;0.049698;0.246580;0
0.168359;0.020897;0.218915;0
0.156421;0.066993;0.192316;0
0.194297;0.041125;0.275979;0
0.066701;0.035391;0.298903;0
0.218220;0.034608;0.160840;0
0.179689;0.015861;0.083968;0
0.192200;0.015185;0.419391;0
0.334061;0.073717;0.480581;0
0.209231;0.013334;0.472033;0
0.196680;0.054805;0.214396;0
0.448612;0.067536;0.413374;0
0.172899;0.035343;0.384947;0
0.252237;0.117237;0.402970;0
0.178215;0.060681;0.373885;0
0.139595;0.074682;0.495880;0
0.368604;0.120766;0.453294;0
0.210125;0.106845;0.355092;0
0.258458;0.116591;0.052107;0
0.200930;0.059535;0.067528;0
0.278731;0.138661;0.074582;0
0.106037;0.065663;0.151068;0
0.060998;0.158184;0.255024;0
0.253709;0.061790;0.137304;0
0.054872;0.024700;0.022481;0
0.195904;0.138943;0.058982;0
0.126475;0.017762;0.320002;0
0.062281;0.082373;0.152005;0
0.180392;0.063795;0.240021;0
0.096756;0.023967;0.292123;0
0.120656;0.125848;0.314335;0
0.121554;0.152504;0.026624;0
0.216330;0.131556;0.500422;0
0.125310;0.069304;0.290228;0
0.250252;0.084732;0.231686;0
0.071150;0.162305;0.261514;0
0.103992;0.061489;0.384891;0
0.101534;0.090941;0.449069;0
0.222270;0.058171;0.385803;0
0.262311;0.012564;0.483225;0
0.310893;0.043914;0.511814;0
0.264889;0.136472;0.408437;0
0.236153;0.105830;0.400550;0
0.343243;0.084932;0.477798;0
0.185221;0.121224;0.280180;0
0.150701;0.032533;0.484950;0
0.409447;0.117941;0.438363;0
0.313434;0.089969;0.448035;0
0.207523;0.171937;0.497077;0
0.226946;0.030654;0.343562;0
0.044111;0.197286;0.504065;0
0.159492;0.077610;0.169663;0
0.250917;0.015793;0.213375;0
0.138352;0.116713;0.052686;0
0.127861;0.027111;0.094274;0
0.041002;0.024468;0.229267;0
0.222935;0.057491;0.103581;0
0.155973;0.061529;0.090617;0
0.182182;0.035453;0.106840;0
0.089861;0.084863;0.055310;0
0.057718;0.021332;0.251733;0
0.086417;0.028367;0.444030;0
0.249614;0.017424;0.119619;0
0.154640;0.019458;0.367261;0
0.177246;0.013972;0.214164;0
0.132282;0.200558;0.291357;0
0.262558;0.016609;0.168428;0
0.180659;0.128960;0.218579;0
0.028324;0.172887;0.273917;0
0.101982;0.139346;0.365822;0
0.309493;0.152117;0.471973;0
0.069603;0.064771;0.128994;0
0.198298;0.072473;0.326619;0
0.155143;0.123415;0.397508;0
0.070054;0.184139;0.263622;0
0.171633;0.125195;0.326669;0
0.234155;0.044604;0.487331;0
0.218063;0.065361;0.281881;0
0.406012;0.102446;0.339627;0
0.304390;0.153527;0.516230;0
0.116946;0.156955;0.506858;0
0.034089;0.064119;0.460144;0
0.246644;0.173019;0.447991;0
0.336022;0.076929;0.428714;0
0.034599;0.088461;0.142833;0
0.076850;0.126899;0.042929;0
0.245238;0.070975;0.079554;0
0.045769;0.024465;0.013414;0
0.269705;0.051942;0.207657;0
0.149897;0.154571;0.108384;0
0.062978;0.192610;0.120492;0
0.082602;0.148754;0.036329;0
0.131793;0.060390;0.184126;0
0.205619;0.098479;0.224762;0
0.163124;0.056218;0.314254;0
0.234605;0.074531;0.246459;0
0.102038;0.156181;0.210121;0
0.153707;0.158869;0.071270;0
0.043243;0.066967;0.330198;0
0.136913;0.056632;0.233039;0
0.047303;0.095840;0.220505;0
0.112829;0.051846;0.259242;0
0.199353;0.062110;0.464189;0
0.115244;0.202391;0.350180;0
0.059948;0.127303;0.226553;0
0.232811;0.016636;0.454261;0
0.316579;0.086089;0.453878;0
0.202143;0.059593;0.364257;0
0.345099;0.166245;0.494461;0
0.038590;0.126083;0.424087;0
0.074925;0.158689;0.329310;0
0.199071;0.068902;0.463244;0
0.201928;0.032481;0.513332;0
0.029727;0.177897;0.478417;0
0.267937;0.146744;0.175397;0
0.154931;0.165358;0.512392;0
0.365711;0.143879;0.417120;0
0.309762;0.143870;0.099372;0
0.218854;0.169480;0.088067;0
0.073381;0.196164;0.109428;0
0.251796;0.135387;0.046209;0
0.365520;0.035014;0.096409;0
0.296754;0.026137;0.156475;0
0.051285;0.150944;0.342967;0
0.044420;0.172872;0.348064;0
0.144579;0.152898;0.093381;0
0.048484;0.153854;0.149836;0
0.117894;0.042364;0.147683;0
0.279113;0.016597;0.167252;0
0.270126;0.063278;0.138294;0
0.121666;0.068937;0.264800;0
