0.083091;0.011227;0.042123;0
0.109949;0.013095;0.073368;0
0.049184;0.012683;0.070115;0
0.067873;0.012550;0.084733;0
0.049547;0.012106;0.095535;0
0.049246;0.011910;0.119142;0
0.066797;0.012828;0.134189;0
0.086516;0.013592;0.143491;0
0.070081;0.011950;0.156174;0
0.054711;0.012310;0.174019;0
0.058299;0.012788;0.195131;0
0.046856;0.013095;0.209792;0
0.085571;0.012552;0.214263;0
0.075243;0.012351;0.230161;0
0.056308;0.013191;0.240648;0
0.074967;0.012134;0.252523;0
0.054510;0.012350;0.268349;0
0.040412;0.012311;0.283585;0
0.076886;0.012623;0.293804;0
0.034107;0.012953;0.309653;0
0.064447;0.011549;0.316376;0
0.049881;0.011807;0.336100;0
0.058659;0.012661;0.354002;0
0.043041;0.012754;0.365634;0
0.058999;0.012999;0.377138;0
0.096886;0.013983;0.391637;0
0.065014;0.013431;0.402808;0
0.130093;0.012719;0.417587;0
0.050933;0.012303;0.413286;0
0.106164;0.011112;0.427708;0
0.060651;0.012721;0.430055;0
0.070119;0.013140;0.453663;0
0.087034;0.011315;0.490085;0
0.114346;0.012119;0.034795;0
0.052637;0.014104;0.052252;0
0.070575;0.014232;0.066492;0
0.035946;0.014243;0.081099;0
0.071818;0.013994;0.113534;0
0.035886;0.013565;0.135684;0
0.103522;0.012214;0.131629;0
0.050017;0.013629;0.148325;0
0.040031;0.014270;0.163524;0
0.035549;0.012513;0.182829;0
0.032936;0.014461;0.199346;0
0.069175;0.013826;0.208340;0
0.042386;0.013880;0.227439;0
0.087139;0.015792;0.241965;0
0.043763;0.013394;0.252543;0
0.117481;0.014384;0.266816;0
0.092994;0.015322;0.271377;0
0.051430;0.012803;0.298255;0
0.087802;0.014302;0.306879;0
0.037407;0.014752;0.323184;0
0.075936;0.013145;0.337450;0
0.037379;0.014251;0.349034;0
0.080240;0.012708;0.354192;0
0.079405;0.014057;0.370564;0
0.108208;0.013254;0.379089;0
0.045827;0.013365;0.388821;0
0.101830;0.015116;0.406562;0
0.086394;0.013686;0.415083;0
0.122965;0.015471;0.432720;0
0.082481;0.013817;0.432388;0
0.043488;0.013678;0.442019;0
0.100595;0.013012;0.447815;0
0.051862;0.011679;0.471725;0
0.069653;0.014342;0.031583;0
0.109036;0.014115;0.055694;0
0.054324;0.020052;0.080883;0
0.090643;0.013175;0.084891;0
0.034347;0.014482;0.108161;0
0.114193;0.014858;0.111641;0
0.079978;0.015466;0.128625;0
0.112452;0.018548;0.139924;0
0.067656;0.021220;0.147706;0
0.104602;0.020631;0.166757;0
0.074026;0.013147;0.184254;0
0.114659;0.012813;0.189909;0
0.029923;0.015742;0.216645;0
0.098563;0.015000;0.226821;0
0.030726;0.014917;0.238288;0
0.096395;0.013682;0.255854;0
0.033566;0.014765;0.266977;0
0.088661;0.016397;0.285538;0
0.061414;0.018904;0.303375;0
0.101332;0.019404;0.304228;0
0.059203;0.020190;0.326292;0
0.115191;0.014941;0.338509;0
0.112437;0.016635;0.354651;0
0.122729;0.015471;0.366671;0
0.031971;0.015473;0.376726;0
0.128712;0.014813;0.394634;0
0.035281;0.014138;0.403793;0
0.149024;0.017075;0.418136;0
0.034700;0.013355;0.427094;0
0.118608;0.014459;0.445658;0
0.084964;0.016517;0.447090;0
0.033780;0.013298;0.458736;0
0.065508;0.014050;0.508201;0
0.096336;0.012161;0.020451;0
0.033702;0.013533;0.058202;0
0.123978;0.014730;0.080292;0
0.066897;0.016008;0.099297;0
0.128704;0.017361;0.103141;0
0.065162;0.023629;0.119824;0
0.140173;0.020426;0.127203;0
0.030173;0.015687;0.150318;0
0.135092;0.012318;0.159074;0
0.066142;0.019600;0.169427;0
0.141569;0.021702;0.180431;0
0.080982;0.019453;0.199553;0
0.121654;0.018824;0.203717;0
0.060672;0.015009;0.223422;0
0.106083;0.014572;0.240660;0
0.060772;0.018964;0.255658;0
0.104247;0.020604;0.270458;0
0.064573;0.014994;0.283541;0
0.130994;0.021807;0.295550;0
0.041317;0.026649;0.304766;0
0.142086;0.016458;0.322226;0
0.064849;0.020541;0.341707;0
0.152304;0.013047;0.350087;0
0.065194;0.019315;0.365316;0
0.127068;0.018576;0.380237;0
0.073148;0.013497;0.388664;0
0.119368;0.014074;0.406817;0
0.072146;0.016582;0.418979;0
0.162622;0.022075;0.428617;0
0.105415;0.024788;0.441719;0
0.140045;0.020611;0.457399;0
0.073736;0.013908;0.475788;0
0.054526;0.013565;0.491737;0
0.046143;0.014012;0.037381;0
0.100699;0.015585;0.042039;0
0.079975;0.019176;0.076361;0
0.115377;0.021704;0.091219;0
0.089206;0.023430;0.096426;0
0.148263;0.027880;0.113038;0
0.053423;0.018431;0.132860;0
0.140657;0.020626;0.142688;0
0.053209;0.022231;0.159061;0
0.127698;0.024380;0.163365;0
0.054085;0.020956;0.186879;0
0.147222;0.022447;0.199617;0
0.095023;0.023437;0.215527;0
0.138168;0.019423;0.228435;0
0.065081;0.022024;0.239868;0
0.133650;0.014181;0.257181;0
0.074251;0.013344;0.271365;0
0.111926;0.023992;0.285211;0
0.031071;0.016795;0.295397;0
0.126065;0.024344;0.311183;0
0.030797;0.016973;0.336620;0
0.154148;0.023343;0.340175;0
0.029406;0.019075;0.359242;0
0.136777;0.020626;0.362477;0
0.087584;0.018622;0.380733;0
0.113857;0.019535;0.391471;0
0.082216;0.016625;0.401074;0
0.108198;0.022009;0.415864;0
0.097555;0.021551;0.428441;0
0.152596;0.024955;0.443380;0
0.055582;0.016623;0.449455;0
0.031799;0.014751;0.475440;0
0.111609;0.014127;0.512229;0
0.051717;0.012764;0.020857;0
0.091399;0.011877;0.063299;0
0.136134;0.024938;0.074509;0
0.030830;0.017390;0.093483;0
0.120776;0.030253;0.106971;0
0.031380;0.017324;0.122362;0
0.115036;0.021409;0.123769;0
0.092763;0.024634;0.139191;0
0.104989;0.027923;0.153264;0
0.085461;0.026583;0.168586;0
0.103824;0.024484;0.183034;0
0.047209;0.023870;0.202251;0
0.138710;0.025898;0.216110;0
0.046026;0.027081;0.226687;0
0.150327;0.026609;0.242289;0
0.030008;0.020452;0.253645;0
0.128380;0.024510;0.270746;0
0.051782;0.022376;0.277516;0
0.094299;0.028842;0.293392;0
0.077686;0.019156;0.314499;0
0.124224;0.023697;0.331986;0
0.091875;0.023965;0.346717;0
0.137203;0.024725;0.346611;0
0.093690;0.023655;0.365580;0
0.144668;0.028118;0.382701;0
0.051681;0.021187;0.398941;0
0.136750;0.026864;0.412714;0
0.029995;0.019556;0.416212;0
0.136160;0.021475;0.430569;0
0.067646;0.019874;0.438822;0
0.110338;0.021586;0.462144;0
0.071510;0.015591;0.493789;0
0.033304;0.013565;0.509396;0
0.071677;0.015425;0.052830;0
0.125734;0.014909;0.052328;0
0.100801;0.021975;0.080628;0
0.135615;0.027079;0.090780;0
0.053281;0.020454;0.108081;0
0.102053;0.021944;0.108974;0
0.091424;0.027462;0.123008;0
0.119299;0.031844;0.134992;0
0.083440;0.026639;0.152456;0
0.119304;0.030469;0.172675;0
0.078879;0.025029;0.184232;0
0.103759;0.024040;0.198911;0
0.059652;0.025085;0.212378;0
0.112686;0.019836;0.222606;0
0.085717;0.025574;0.232911;0
0.100279;0.026399;0.252716;0
0.078790;0.023402;0.260689;0
0.080932;0.027414;0.276695;0
0.076727;0.026761;0.300583;0
0.112102;0.030284;0.317397;0
0.079286;0.022505;0.328802;0
0.163715;0.030371;0.348136;0
0.075759;0.027184;0.356681;0
0.115050;0.027538;0.370219;0
0.060282;0.024131;0.385568;0
0.091613;0.027644;0.397377;0
0.069974;0.026241;0.408465;0
0.121728;0.026764;0.422496;0
0.054204;0.023087;0.421442;0
0.129851;0.026843;0.446348;0
0.094187;0.026100;0.455892;0
0.059596;0.020032;0.465072;0
