0.088788;0.012169;0.055052;0
0.110193;0.012391;0.083074;0
0.064706;0.025306;0.090665;0
0.074683;0.013920;0.092810;0
0.066620;0.013793;0.106305;0
0.069090;0.013381;0.123056;0
0.070279;0.013755;0.142736;0
0.088044;0.012058;0.147087;0
0.069306;0.011525;0.164253;0
0.055711;0.012688;0.182251;0
0.070678;0.012225;0.206518;0
0.057202;0.013571;0.221005;0
0.087709;0.013248;0.226467;0
0.093196;0.024420;0.236613;0
0.060120;0.034470;0.241713;0
0.086037;0.013562;0.244020;0
0.070570;0.012872;0.270104;0
0.065195;0.012735;0.289307;0
0.076519;0.013346;0.303518;0
0.035890;0.012502;0.303751;0
0.081542;0.014630;0.318918;0
0.066833;0.012785;0.323968;0
0.067176;0.012511;0.347952;0
0.049831;0.014037;0.365588;0
0.068169;0.013442;0.365285;0
0.085498;0.012391;0.382072;0
0.072383;0.012702;0.397698;0
0.102669;0.014663;0.410662;0
0.052270;0.012981;0.398043;0
0.094787;0.013467;0.426272;0
0.053929;0.013783;0.414707;0
0.072022;0.011816;0.429316;0
0.074678;0.011437;0.472730;0
0.108485;0.012354;0.057608;0
0.055513;0.041177;0.075474;0
0.069772;0.036304;0.079583;0
0.051203;0.022478;0.098062;0
0.076046;0.042586;0.112027;0
0.055775;0.015490;0.134611;0
0.093663;0.026009;0.138502;0
0.052560;0.013864;0.149562;0
0.054271;0.024016;0.158960;0
0.050619;0.026467;0.184199;0
0.028951;0.018024;0.200132;0
0.073290;0.035040;0.208539;0
0.065239;0.028780;0.221524;0
0.102753;0.017330;0.221898;0
0.061255;0.023291;0.259691;0
0.104206;0.014114;0.269796;0
0.088263;0.043084;0.280458;0
0.057068;0.014146;0.306368;0
0.087035;0.023640;0.311784;0
0.041816;0.026957;0.305106;0
0.078902;0.017482;0.335098;0
0.048627;0.014557;0.349959;0
0.072980;0.025567;0.352100;0
0.083736;0.015232;0.362690;0
0.088824;0.033130;0.369138;0
0.050509;0.015523;0.382067;0
0.089945;0.048486;0.396884;0
0.079564;0.047757;0.408744;0
0.101045;0.046067;0.426492;0
0.078087;0.031144;0.415590;0
0.050578;0.014543;0.431493;0
0.094822;0.017528;0.441879;0
0.069548;0.014174;0.456319;0
0.077767;0.022414;0.053832;0
0.095335;0.046147;0.072742;0
0.062672;0.038353;0.096006;0
0.092630;0.014665;0.099244;0
0.066854;0.029515;0.110113;0
0.103338;0.039627;0.125376;0
0.082092;0.017595;0.131864;0
0.102267;0.040031;0.155574;0
0.072363;0.021996;0.154370;0
0.092333;0.034283;0.167872;0
0.072041;0.029554;0.187861;0
