0.080628;0.012240;0.055938;0
0.102751;0.012182;0.083042;0
0.057579;0.025110;0.088158;0
0.067889;0.013621;0.094250;0
0.058697;0.014455;0.107624;0
0.059239;0.013166;0.123288;0
0.070467;0.013593;0.141478;0
0.085221;0.012077;0.149306;0
0.069630;0.012321;0.165226;0
0.052085;0.012603;0.185404;0
0.063060;0.013082;0.204378;0
0.051508;0.011987;0.218974;0
0.078706;0.013798;0.227322;0
0.084175;0.024174;0.237341;0
0.052472;0.035414;0.242065;0
0.077241;0.012886;0.245761;0
0.063906;0.012314;0.267480;0
0.057845;0.012566;0.289566;0
0.071881;0.012623;0.302802;0
0.032796;0.013936;0.308747;0
0.073870;0.013255;0.320056;0
0.058274;0.014378;0.324803;0
0.061156;0.013386;0.345807;0
0.046297;0.012820;0.366238;0
0.062020;0.015028;0.362436;0
0.078072;0.014051;0.381432;0
0.069544;0.012814;0.397131;0
0.098265;0.014497;0.409607;0
0.050226;0.013851;0.399653;0
0.092165;0.013311;0.426472;0
0.051667;0.013444;0.414833;0
0.071887;0.011678;0.430026;0
0.070407;0.010852;0.475457;0
0.101003;0.012493;0.056129;0
0.049648;0.044427;0.072975;0
0.062477;0.037003;0.078099;0
0.048204;0.024108;0.100489;0
0.069578;0.041546;0.111863;0
0.052212;0.016699;0.137144;0
0.088678;0.026928;0.136417;0
0.053627;0.013810;0.151127;0
0.051338;0.025472;0.158972;0
0.048577;0.027273;0.183868;0
0.028355;0.023623;0.197344;0
0.067539;0.034975;0.209526;0
0.056542;0.029208;0.221892;0
0.093626;0.018145;0.222959;0
0.053089;0.026275;0.259338;0
0.096721;0.014089;0.268988;0
0.082183;0.043275;0.280794;0
0.052612;0.013244;0.309035;0
0.079673;0.023850;0.315060;0
0.041022;0.029561;0.312282;0
0.073257;0.016847;0.335347;0
0.049518;0.021551;0.351439;0
0.069360;0.025596;0.352665;0
0.077912;0.015140;0.362524;0
0.086039;0.033798;0.368903;0
0.050165;0.015730;0.384780;0
0.086256;0.049065;0.398333;0
0.076786;0.047035;0.412322;0
0.096833;0.046759;0.428925;0
0.074795;0.031855;0.417494;0
0.049711;0.014638;0.430972;0
0.090518;0.015848;0.443091;0
0.066143;0.014055;0.458845;0
0.069894;0.022039;0.051401;0
0.089850;0.045522;0.069651;0
0.054600;0.038243;0.095307;0
0.085059;0.014436;0.098703;0
0.059081;0.030070;0.113041;0
0.099124;0.040405;0.123811;0
0.075655;0.017504;0.129901;0
0.096376;0.041948;0.154778;0
0.069416;0.021723;0.154076;0
0.087866;0.035466;0.167944;0
0.069710;0.029844;0.188255;0
0.088946;0.015319;0.193911;0
0.031966;0.014912;0.214561;0
0.089077;0.039326;0.239027;0
0.048198;0.024414;0.235842;0
0.091469;0.018920;0.253441;0
0.056616;0.020209;0.278013;0
0.083863;0.035262;0.292466;0
0.066137;0.025465;0.305096;0
0.089321;0.031637;0.305595;0
0.056449;0.039122;0.326793;0
0.101210;0.014097;0.336116;0
0.098468;0.014900;0.352905;0
0.100246;0.033006;0.358687;0
0.047232;0.027859;0.376010;0
0.104357;0.018844;0.395577;0
0.047969;0.029684;0.393573;0
0.111084;0.025189;0.410267;0
0.048551;0.027630;0.408449;0
0.088906;0.036070;0.437501;0
0.070487;0.026155;0.435239;0
0.029473;0.023187;0.432284;0
0.060019;0.044702;0.474385;0
0.090399;0.023398;0.051221;0
0.042614;0.014067;0.070083;0
0.101054;0.017855;0.097076;0
0.071443;0.024762;0.103947;0
0.108500;0.046119;0.110547;0
0.068781;0.030773;0.125503;0
0.115717;0.044940;0.136948;0
0.034327;0.014577;0.156918;0
0.113874;0.023431;0.163886;0
0.064466;0.018686;0.177320;0
