0.213443;0.042240;0.130671;0
0.501578;0.047534;0.070650;0
0.474951;0.073606;0.129229;0
0.328617;0.014762;0.161818;0
0.411368;0.015208;0.192776;0
0.070511;0.037146;0.121928;0
0.083293;0.114067;0.197494;0
0.493077;0.070465;0.170765;0
0.483655;0.037489;0.123573;0
0.059938;0.096996;0.093947;0
0.326743;0.037442;0.205866;0
0.324448;0.048939;0.268267;0
0.287575;0.043866;0.085416;0
0.137548;0.107384;0.199606;0
0.173472;0.016241;0.195991;0
0.247046;0.059092;0.370544;0
0.498905;0.075889;0.458951;0
0.419411;0.057018;0.370963;0
0.295276;0.050830;0.228163;0
0.313645;0.042605;0.259051;0
0.524184;0.024148;0.463223;0
0.211513;0.070562;0.273014;0
0.456335;0.035989;0.418217;0
0.175268;0.083163;0.349110;0
0.139768;0.023786;0.461037;0
0.275945;0.090621;0.248240;0
0.233568;0.083393;0.477891;0
0.373285;0.035848;0.413916;0
0.236216;0.024772;0.345009;0
0.122792;0.081926;0.451608;0
0.434336;0.066975;0.389759;0
0.123630;0.100501;0.346857;0
0.346835;0.082469;0.300241;0
0.415926;0.013491;0.043314;0
0.197526;0.026877;0.044591;0
0.284784;0.059257;0.245863;0
0.067597;0.087678;0.094404;0
0.115223;0.015654;0.138846;0
0.097505;0.038769;0.163693;0
0.329345;0.015157;0.234802;0
0.487274;0.075177;0.266014;0
0.378721;0.018572;0.215991;0
0.441436;0.097410;0.090972;0
0.157395;0.056522;0.088509;0
0.355300;0.023634;0.142150;0
0.590079;0.021413;0.183314;0
0.563594;0.052433;0.269772;0
0.359553;0.035712;0.087466;0
0.383667;0.026760;0.325200;0
0.143606;0.106846;0.126242;0
0.588386;0.055729;0.153198;0
0.337129;0.106655;0.370206;0
0.461294;0.062667;0.215169;0
0.208200;0.048132;0.329621;0
0.241850;0.068914;0.232803;0
0.245583;0.035976;0.360081;0
0.115991;0.033299;0.177766;0
0.304909;0.073682;0.508905;0
0.383970;0.104383;0.334349;0
0.461702;0.049478;0.372811;0
0.227852;0.099630;0.190612;0
0.409625;0.072267;0.424781;0
0.710055;0.036046;0.496522;0
0.249513;0.106127;0.272831;0
0.600530;0.046146;0.385308;0
0.590859;0.016528;0.391710;0
0.138218;0.088537;0.224494;0
0.064530;0.075075;0.132516;0
0.521507;0.035782;0.068048;0
0.239855;0.052867;0.199154;0
0.218861;0.039149;0.196669;0
0.037400;0.035321;0.044670;0
0.478123;0.017663;0.114656;0
0.144390;0.106282;0.198579;0
0.488232;0.039893;0.209393;0
0.390823;0.075865;0.275688;0
0.343672;0.026291;0.130287;0
0.379186;0.045539;0.042775;0
0.336154;0.064207;0.163234;0
0.265119;0.095857;0.183366;0
0.276061;0.054736;0.231508;0
0.310572;0.037512;0.329498;0
0.397139;0.035919;0.245737;0
0.512823;0.054494;0.388580;0
0.313996;0.031603;0.239530;0
0.248016;0.094614;0.227196;0
0.306436;0.090921;0.196791;0
0.263219;0.056867;0.513649;0
0.467404;0.049529;0.465990;0
0.410547;0.018425;0.434046;0
0.290209;0.018125;0.342033;0
0.469256;0.108210;0.513211;0
0.029887;0.042258;0.437520;0
0.224013;0.105176;0.345026;0
0.189526;0.087639;0.275891;0
0.469906;0.032645;0.314927;0
0.482838;0.063654;0.473505;0
0.308052;0.064463;0.288191;0
0.199013;0.080626;0.401454;0
0.110773;0.112437;0.201067;0
0.269570;0.088914;0.140393;0
0.243794;0.041944;0.174122;0
0.237850;0.058715;0.034364;0
0.256360;0.100337;0.079381;0
0.496137;0.015834;0.180612;0
0.254201;0.036138;0.214949;0
0.287255;0.055202;0.137344;0
0.112915;0.114199;0.076734;0
0.427078;0.018134;0.301588;0
0.132781;0.018020;0.293881;0
0.178656;0.062150;0.073752;0
0.293805;0.035967;0.202847;0
0.087123;0.064711;0.349240;0
0.189953;0.059427;0.295309;0
0.403870;0.059962;0.373793;0
0.396208;0.084380;0.393458;0
0.418215;0.030574;0.304832;0
0.328982;0.024517;0.419220;0
0.260162;0.056578;0.121332;0
0.395001;0.058515;0.339778;0
0.234436;0.015776;0.261696;0
0.320956;0.087117;0.300273;0
0.448559;0.069161;0.165995;0
0.063228;0.102312;0.347850;0
0.550547;0.048303;0.460528;0
0.321596;0.103498;0.248639;0
0.410469;0.029962;0.454097;0
0.464626;0.030607;0.478341;0
0.545652;0.019812;0.510451;0
0.142018;0.111153;0.347390;0
0.441487;0.045161;0.469623;0
0.315008;0.057841;0.365347;0
0.319013;0.047731;0.229852;0
0.466684;0.053055;0.046056;0
0.345681;0.016694;0.154472;0
0.277893;0.058737;0.093479;0
0.243529;0.102806;0.261425;0
0.258229;0.072645;0.180476;0
0.261318;0.065461;0.242391;0
0.313556;0.044401;0.173617;0
0.117280;0.087537;0.260544;0
0.155572;0.038106;0.155457;0
0.358017;0.050855;0.203347;0
0.295759;0.043999;0.017839;0
0.294082;0.057545;0.207209;0
0.140250;0.101198;0.215595;0
0.219574;0.052500;0.178149;0
0.500240;0.024108;0.088760;0
0.341336;0.022146;0.295570;0
0.380889;0.061086;0.282255;0
0.223660;0.025691;0.280588;0
0.294308;0.026505;0.196442;0
0.217720;0.092789;0.288994;0
0.108294;0.029499;0.387798;0
0.478804;0.013907;0.471303;0
0.106440;0.113491;0.312001;0
0.480002;0.060115;0.392472;0
0.263586;0.092725;0.258726;0
0.410374;0.098062;0.416798;0
0.070066;0.016756;0.431963;0
0.316090;0.087230;0.338233;0
0.257715;0.065852;0.308477;0
0.225099;0.097177;0.285553;0
0.151318;0.105001;0.491076;0
0.205735;0.107368;0.449394;0
0.275674;0.037654;0.204235;0
0.227886;0.077522;0.079608;0
0.222747;0.082985;0.074229;0
0.156225;0.107261;0.204026;0
0.199460;0.054073;0.125846;0
0.170056;0.106409;0.142418;0
0.497813;0.044749;0.184532;0
0.362350;0.040869;0.225889;0
0.483498;0.055394;0.134474;0
0.364039;0.012838;0.062512;0
0.384080;0.077483;0.024062;0
0.363210;0.038622;0.163866;0
0.126370;0.098158;0.238020;0
0.343971;0.038713;0.164850;0
0.151924;0.062425;0.357619;0
0.167242;0.117242;0.078958;0
0.235911;0.015806;0.143380;0
0.432934;0.021863;0.325342;0
0.164813;0.020284;0.213312;0
0.164467;0.101887;0.322015;0
0.212207;0.096051;0.308845;0
0.153058;0.109301;0.314283;0
0.482851;0.030056;0.189453;0
0.514048;0.057163;0.518439;0
0.186550;0.066352;0.357988;0
0.489188;0.030361;0.374667;0
0.534135;0.019399;0.404977;0
0.409251;0.084606;0.328207;0
0.326984;0.031661;0.226308;0
0.167835;0.098800;0.447647;0
0.520504;0.069924;0.502345;0
0.378391;0.107277;0.384974;0
0.225392;0.059812;0.398454;0
0.310857;0.085619;0.146813;0
0.275869;0.055933;0.069994;0
0.178082;0.076371;0.064563;0
0.523382;0.014332;0.118159;0
0.340316;0.040778;0.226672;0
0.458049;0.081701;0.036865;0
0.255545;0.039274;0.227639;0
0.411692;0.016170;0.133881;0
0.506650;0.018369;0.147248;0
0.215676;0.036817;0.173591;0
0.106811;0.011361;0.013502;0
0.180609;0.106993;0.231934;0
0.257869;0.073824;0.059518;0
0.400297;0.019470;0.231714;0
0.333132;0.070466;0.180693;0
0.369288;0.015059;0.242763;0
0.165511;0.058270;0.280278;0
0.540770;0.017600;0.235247;0
0.115664;0.052467;0.163784;0
0.409090;0.013770;0.299638;0
0.569651;0.102215;0.477874;0
0.517871;0.035971;0.403701;0
0.095780;0.092113;0.335073;0
0.279209;0.036754;0.297330;0
0.457949;0.018177;0.440399;0
0.275718;0.017944;0.305537;0
0.244214;0.103620;0.518606;0
0.512426;0.013521;0.287208;0
0.283950;0.065588;0.336736;0
0.317909;0.038297;0.470221;0
0.494679;0.086926;0.483178;0
0.410385;0.075271;0.303087;0
0.124686;0.103244;0.284192;0
0.349951;0.057254;0.227897;0
0.389214;0.030739;0.187380;0
0.456063;0.025125;0.139480;0
0.345024;0.016062;0.052518;0
0.031322;0.088606;0.283852;0
0.365824;0.047397;0.237918;0
0.250968;0.010336;0.037538;0
0.450934;0.014653;0.123275;0
0.040199;0.098170;0.092005;0
0.608839;0.086711;0.051114;0
0.485108;0.035954;0.100443;0
0.499556;0.076879;0.187553;0
0.492021;0.046366;0.370075;0
0.325819;0.056738;0.326919;0
0.357643;0.060102;0.255395;0
0.259009;0.065134;0.271258;0
0.204669;0.039133;0.259613;0
0.409539;0.016700;0.399107;0
0.244247;0.049718;0.308291;0
0.512491;0.038898;0.194162;0
0.316955;0.080994;0.295677;0
0.037921;0.040270;0.498815;0
0.474160;0.045918;0.307333;0
0.223524;0.076489;0.416107;0
0.091403;0.116757;0.314528;0
0.058929;0.051384;0.285999;0
0.315951;0.053040;0.383627;0
0.419894;0.052896;0.506203;0
0.346586;0.040665;0.479537;0
0.254851;0.101954;0.454574;0
0.304976;0.013484;0.491481;0
0.448105;0.036322;0.447149;0
0.310958;0.031667;0.388007;0
0.383534;0.052710;0.108197;0
0.363496;0.018085;0.145868;0
0.130523;0.016108;0.216449;0
0.041438;0.084018;0.306252;0
0.415436;0.026268;0.272325;0
0.241488;0.047901;0.269661;0
0.309816;0.099219;0.154951;0
0.069800;0.056315;0.284191;0
0.153251;0.105152;0.244021;0
0.407125;0.026147;0.204407;0
0.112850;0.059502;0.025537;0
0.260862;0.045404;0.260212;0
0.371550;0.038780;0.327249;0
0.233799;0.068560;0.165441;0
0.249421;0.079280;0.113034;0
0.143563;0.074075;0.305895;0
0.514553;0.068295;0.183058;0
0.391448;0.020815;0.256783;0
0.127882;0.114939;0.330078;0
0.428364;0.088418;0.302831;0
0.318717;0.025967;0.447252;0
0.484098;0.077670;0.448392;0
0.388075;0.069136;0.332589;0
0.296222;0.047875;0.473470;0
0.447586;0.037326;0.342996;0
0.532436;0.047658;0.428100;0
0.271418;0.049433;0.390368;0
0.350330;0.024975;0.349100;0
0.447117;0.102599;0.503652;0
0.169718;0.104201;0.307069;0
0.040278;0.091529;0.346847;0
0.244009;0.018811;0.351770;0
0.328076;0.045679;0.505913;0
0.300015;0.095623;0.189554;0
0.145006;0.101607;0.074724;0
0.221925;0.026495;0.055094;0
0.496434;0.064184;0.119078;0
0.121009;0.017380;0.253313;0
0.049924;0.037312;0.117047;0
0.375517;0.050164;0.182896;0
0.143617;0.025626;0.236545;0
0.291741;0.072953;0.053607;0
0.576635;0.067231;0.118962;0
0.239263;0.075181;0.177386;0
0.356374;0.075102;0.082047;0
0.565835;0.020332;0.174957;0
0.487469;0.015361;0.279524;0
0.523723;0.026569;0.051603;0
0.239894;0.030465;0.446365;0
0.361191;0.014315;0.323373;0
0.452656;0.063039;0.283312;0
0.362811;0.031591;0.359462;0
0.472283;0.047218;0.393963;0
0.307005;0.025956;0.371075;0
0.317432;0.018722;0.387244;0
0.447466;0.062639;0.493926;0
0.342025;0.099436;0.167951;0
0.404522;0.054491;0.314063;0
0.408583;0.047706;0.330897;0
0.269722;0.075148;0.322312;0
0.489185;0.085186;0.430543;0
0.451571;0.017896;0.415128;0
0.240146;0.100827;0.495329;0
0.436421;0.063904;0.326564;0
0.260212;0.044529;0.512990;0
0.331588;0.050947;0.343433;0
0.341098;0.040446;0.102059;0
0.142024;0.071249;0.061788;0
0.309511;0.068761;0.071699;0
0.533829;0.058219;0.097633;0
0.314446;0.017037;0.235303;0
0.242061;0.026006;0.255875;0
0.281018;0.018705;0.179929;0
0.444444;0.023308;0.154087;0
0.324320;0.023174;0.083886;0
0.259762;0.025165;0.198675;0
0.344779;0.097559;0.221824;0
0.442011;0.087323;0.160020;0
0.547470;0.013711;0.088072;0
0.059306;0.013944;0.077194;0
0.116675;0.074152;0.112507;0
0.459084;0.051394;0.125834;0
0.115527;0.103509;0.198795;0
0.155682;0.041869;0.511768;0
0.258631;0.032809;0.345992;0
0.462157;0.066055;0.264316;0
0.211426;0.071317;0.347448;0
0.256425;0.061694;0.473756;0
0.306035;0.073097;0.434057;0
0.447356;0.034727;0.508096;0
0.237159;0.045570;0.403028;0
0.383528;0.057417;0.265420;0
0.387776;0.056613;0.407369;0
0.500431;0.019678;0.426928;0
0.470413;0.100001;0.409760;0
0.294237;0.056958;0.382624;0
0.402329;0.028316;0.317423;0
0.352324;0.048150;0.376273;0
0.157413;0.023742;0.343969;0
0.121858;0.081137;0.055625;0
0.169957;0.022204;0.196416;0
0.209431;0.022973;0.220415;0
0.325062;0.041830;0.043428;0
0.424383;0.052400;0.070546;0
0.508689;0.068644;0.049690;0
0.350786;0.015545;0.204854;0
0.340655;0.018765;0.256377;0
0.066087;0.068683;0.246255;0
0.208252;0.022206;0.045210;0
0.231646;0.052754;0.152812;0
0.277932;0.032057;0.159051;0
0.276662;0.017018;0.334912;0
0.501607;0.028681;0.430288;0
0.396206;0.057515;0.310729;0
0.327193;0.026576;0.272271;0
0.382858;0.013755;0.326312;0
0.067854;0.075843;0.197238;0
0.306895;0.032973;0.357166;0
0.475690;0.043199;0.297967;0
0.391886;0.016902;0.290753;0
0.339119;0.068645;0.359249;0
0.174309;0.023247;0.301703;0
0.118880;0.098210;0.305233;0
0.425920;0.032610;0.322526;0
0.145898;0.078515;0.410827;0
0.464509;0.077668;0.447224;0
0.201666;0.016887;0.345337;0
0.087397;0.098778;0.491039;0
0.538278;0.066785;0.467876;0
0.228080;0.095285;0.505998;0
0.287048;0.043956;0.307523;0
0.196744;0.055340;0.487361;0
