0.156707;0.023664;0.192189;0
0.249920;0.033290;0.023215;0
0.326161;0.175001;0.099031;0
0.187326;0.026563;0.161988;0
0.276906;0.063078;0.139057;0
0.093993;0.150021;0.070833;0
0.029936;0.087502;0.342490;0
0.277358;0.111409;0.144489;0
0.295501;0.077851;0.108094;0
0.313212;0.173278;0.080938;0
0.213203;0.047505;0.223798;0
0.196596;0.069614;0.275290;0
0.243179;0.128651;0.073922;0
0.032374;0.132105;0.341358;0
0.139704;0.016698;0.110560;0
0.111732;0.134061;0.317738;0
0.396479;0.162516;0.475977;0
0.255786;0.017300;0.404166;0
0.189787;0.033728;0.243189;0
0.204568;0.056657;0.254281;0
0.352773;0.119624;0.452274;0
0.058427;0.125013;0.314267;0
0.264016;0.100098;0.490653;0
0.033375;0.173853;0.382728;0
0.140704;0.071380;0.472051;0
0.114981;0.208897;0.247016;0
0.031410;0.118453;0.440112;0
0.257278;0.032418;0.449650;0
0.166462;0.029090;0.365852;0
0.030660;0.149276;0.519672;0
0.166125;0.079454;0.371613;0
0.071065;0.128744;0.373632;0
0.152983;0.125512;0.249262;0
0.164318;0.062006;0.075320;0
0.113447;0.131929;0.082634;0
0.166879;0.055449;0.278736;0
0.124041;0.177222;0.074847;0
0.040450;0.040529;0.149251;0
0.051378;0.115929;0.259343;0
0.224938;0.084451;0.209698;0
0.221961;0.105084;0.172615;0
0.246848;0.050012;0.206447;0
0.375237;0.143242;0.024585;0
0.044408;0.042135;0.103894;0
0.269682;0.087636;0.127260;0
0.372814;0.041533;0.078591;0
0.285034;0.035734;0.270261;0
0.210798;0.128055;0.029270;0
0.174156;0.049736;0.338917;0
0.055883;0.107831;0.211906;0
0.357027;0.114584;0.137083;0
0.123558;0.178607;0.386812;0
0.210961;0.121397;0.175370;0
0.141951;0.055574;0.372665;0
0.097646;0.152868;0.208961;0
0.183849;0.031999;0.320643;0
0.050010;0.097464;0.039710;0
0.163430;0.048549;0.472341;0
0.105371;0.173548;0.224462;0
0.203353;0.027367;0.417397;0
0.207526;0.177897;0.108430;0
0.172523;0.095194;0.366293;0
0.404501;0.084506;0.499097;0
0.105291;0.197599;0.231445;0
0.302523;0.018751;0.423535;0
0.370037;0.042122;0.424896;0
0.039502;0.099273;0.270753;0
0.148387;0.159996;0.066892;0
0.290774;0.060666;0.020326;0
0.091292;0.039707;0.110883;0
0.135333;0.037756;0.154282;0
0.111497;0.117302;0.088901;0
0.330359;0.089934;0.063436;0
0.093017;0.070051;0.208050;0
0.303304;0.030597;0.106219;0
0.142165;0.059837;0.190787;0
0.246681;0.059713;0.112527;0
0.226995;0.178434;0.022518;0
0.149995;0.122710;0.176086;0
0.077934;0.176306;0.207656;0
0.143102;0.034517;0.216756;0
0.190590;0.015190;0.334029;0
0.253367;0.070231;0.269590;0
0.364775;0.033738;0.508550;0
0.190005;0.012862;0.225889;0
0.117148;0.216861;0.166261;0
0.096937;0.142337;0.188878;0
0.164703;0.167154;0.478753;0
0.338411;0.031564;0.469853;0
0.123274;0.049465;0.502217;0
0.190709;0.035447;0.311754;0
0.302994;0.083805;0.516768;0
0.118720;0.127713;0.496789;0
0.038425;0.200498;0.346621;0
0.080160;0.129118;0.330136;0
0.260434;0.022539;0.272797;0
0.289088;0.129019;0.437781;0
0.138179;0.053832;0.262934;0
0.039962;0.198638;0.396459;0
0.072335;0.209866;0.239921;0
0.040655;0.213445;0.144035;0
0.071584;0.149218;0.169538;0
0.039306;0.204919;0.016797;0
0.035043;0.181572;0.090003;0
0.307844;0.066375;0.147565;0
0.191333;0.051746;0.243519;0
0.125163;0.073492;0.182466;0
0.026841;0.199873;0.076691;0
0.243847;0.039527;0.371133;0
0.074068;0.099581;0.305104;0
0.106950;0.158355;0.103889;0
0.156872;0.052910;0.170442;0
0.124379;0.121007;0.488471;0
0.132935;0.039425;0.352937;0
0.250011;0.097303;0.414726;0
0.127451;0.157765;0.422436;0
0.261377;0.015329;0.310188;0
0.234596;0.029183;0.503707;0
0.225023;0.134288;0.086410;0
0.236461;0.048904;0.321215;0
0.026231;0.021758;0.325696;0
0.150504;0.201352;0.203648;0
0.268238;0.100468;0.107353;0
0.076534;0.169134;0.228645;0
0.455603;0.166381;0.482859;0
0.087981;0.184327;0.186127;0
0.298793;0.099752;0.449670;0
0.255819;0.119669;0.472410;0
0.362285;0.042128;0.469918;0
0.034060;0.015372;0.378439;0
0.338025;0.063924;0.518075;0
0.195067;0.092762;0.301917;0
0.221959;0.059856;0.206675;0
0.241743;0.135559;0.034688;0
0.275540;0.023991;0.086127;0
0.213814;0.136708;0.084737;0
0.084768;0.141423;0.269016;0
0.098148;0.204489;0.207414;0
0.160174;0.056929;0.249056;0
0.183668;0.054482;0.167960;0
0.128663;0.016172;0.392196;0
0.041270;0.017050;0.164729;0
0.201437;0.015149;0.133646;0
0.157074;0.040434;0.033238;0
0.144553;0.086383;0.191625;0
0.038071;0.151233;0.233805;0
0.132422;0.021136;0.138583;0
0.346260;0.062380;0.055239;0
0.214866;0.067056;0.279007;0
0.229283;0.071665;0.322341;0
0.172611;0.036958;0.280616;0
0.256817;0.028591;0.082028;0
0.040177;0.154319;0.361946;0
0.117576;0.085886;0.362226;0
0.193350;0.120425;0.473262;0
0.075636;0.126116;0.313076;0
0.371320;0.091548;0.505075;0
0.049181;0.213524;0.340690;0
0.195159;0.066576;0.400497;0
0.094072;0.086296;0.452241;0
0.117710;0.199848;0.342276;0
0.058681;0.179984;0.314349;0
0.059309;0.181728;0.290440;0
0.068334;0.181292;0.515364;0
0.095154;0.201735;0.514210;0
0.142138;0.030384;0.260823;0
0.071686;0.189539;0.135208;0
0.121607;0.191908;0.062439;0
0.041380;0.093607;0.215065;0
0.130481;0.153750;0.096793;0
0.039190;0.208378;0.094874;0
0.312873;0.087210;0.153657;0
0.217949;0.081768;0.143786;0
0.284836;0.064415;0.058915;0
0.176232;0.114272;0.076555;0
0.198529;0.087281;0.021710;0
0.245951;0.014116;0.125814;0
0.033008;0.206832;0.301549;0
0.237788;0.067531;0.180089;0
0.059027;0.084461;0.455045;0
0.072998;0.094046;0.042081;0
0.170814;0.104355;0.117336;0
0.241682;0.052778;0.316319;0
0.043833;0.058532;0.298032;0
0.034246;0.048145;0.316176;0
0.100097;0.188940;0.263518;0
0.071793;0.211520;0.340753;0
0.341017;0.107043;0.101581;0
0.357291;0.103355;0.454753;0
0.035416;0.076554;0.369959;0
0.427536;0.085614;0.458069;0
0.388062;0.090728;0.438133;0
0.184277;0.142159;0.360937;0
0.203214;0.052234;0.174014;0
0.115274;0.189509;0.513819;0
0.326859;0.078283;0.499448;0
0.120161;0.210523;0.325166;0
0.117233;0.149501;0.442426;0
0.161733;0.096432;0.160490;0
0.147047;0.131797;0.062298;0
0.138102;0.146765;0.018038;0
0.286276;0.085922;0.100108;0
0.224019;0.023730;0.209447;0
0.350897;0.172390;0.084003;0
0.159642;0.058837;0.216043;0
0.219305;0.030604;0.077541;0
0.331191;0.066965;0.088138;0
0.167917;0.025449;0.153375;0
0.063733;0.151827;0.072795;0
0.035293;0.129103;0.211829;0
0.125006;0.147242;0.026716;0
0.207721;0.039718;0.185638;0
0.185839;0.042409;0.136627;0
0.269971;0.013211;0.212645;0
0.117027;0.061022;0.327931;0
0.313722;0.062271;0.196758;0
0.082291;0.013635;0.268655;0
0.313100;0.047126;0.242294;0
0.331739;0.154553;0.419950;0
0.315664;0.051985;0.437535;0
0.065425;0.059969;0.374192;0
0.223031;0.014556;0.282205;0
0.352909;0.026952;0.488621;0
0.163006;0.018970;0.334581;0
0.123097;0.127260;0.439652;0
0.329404;0.055267;0.196078;0
0.118657;0.159466;0.316484;0
0.248050;0.132376;0.460207;0
0.284955;0.065533;0.468444;0
0.142019;0.140280;0.244563;0
0.050722;0.153397;0.241030;0
0.213322;0.087916;0.199460;0
0.242113;0.068392;0.166517;0
0.168606;0.051984;0.090210;0
0.168627;0.057256;0.044526;0
0.075065;0.012715;0.328054;0
0.226073;0.038119;0.212665;0
0.074923;0.152991;0.138154;0
0.336472;0.085362;0.084385;0
0.089450;0.037382;0.066414;0
0.407666;0.133885;0.047815;0
0.319285;0.077461;0.083547;0
0.223028;0.163127;0.135069;0
0.258331;0.068023;0.412193;0
0.192039;0.079939;0.374044;0
0.157714;0.108111;0.217871;0
0.185210;0.033282;0.231558;0
0.122373;0.068638;0.242767;0
0.355831;0.111115;0.438186;0
0.149465;0.032490;0.332023;0
0.355150;0.033579;0.157008;0
0.093927;0.132303;0.214789;0
0.095007;0.080340;0.474769;0
0.225651;0.083761;0.256008;0
0.075660;0.192997;0.399918;0
0.048115;0.026019;0.269223;0
0.068196;0.074581;0.315793;0
0.179657;0.084553;0.319335;0
0.204772;0.084899;0.470464;0
0.256490;0.069425;0.518905;0
0.176093;0.180846;0.515315;0
0.199871;0.075085;0.422075;0
0.334923;0.120707;0.506378;0
0.164951;0.161982;0.456027;0
0.261900;0.053679;0.122714;0
0.252465;0.100162;0.103728;0
0.109151;0.039474;0.217634;0
0.042627;0.028978;0.314422;0
0.241030;0.018018;0.229355;0
0.128763;0.019868;0.300072;0
0.120734;0.122535;0.148406;0
0.042977;0.085734;0.308838;0
0.081000;0.068874;0.272005;0
0.191574;0.018196;0.239004;0
0.092594;0.108425;0.020607;0
0.090121;0.069755;0.225415;0
0.217634;0.072281;0.337260;0
0.148019;0.119086;0.087919;0
0.161912;0.168872;0.082272;0
0.046292;0.143454;0.281714;0
0.336479;0.143924;0.120109;0
0.203687;0.055709;0.231657;0
0.084521;0.079403;0.372248;0
0.124898;0.146088;0.240236;0
0.181649;0.131981;0.507997;0
0.314737;0.172303;0.448162;0
0.229720;0.061866;0.344366;0
0.220942;0.106685;0.464838;0
0.167323;0.016077;0.449294;0
0.377245;0.155179;0.481306;0
0.184739;0.088610;0.424969;0
0.178163;0.041323;0.406753;0
0.324895;0.150177;0.457150;0
0.071982;0.213325;0.312460;0
0.072253;0.143796;0.389152;0
0.182788;0.040173;0.358235;0
0.178885;0.063710;0.479862;0
0.119314;0.123015;0.177401;0
0.036753;0.046469;0.065231;0
0.156052;0.103089;0.079285;0
0.259915;0.122414;0.096279;0
0.120972;0.037804;0.176642;0
0.044891;0.031842;0.057769;0
0.239995;0.015245;0.179475;0
0.095721;0.102670;0.259499;0
0.204409;0.116020;0.015664;0
0.355208;0.076135;0.109995;0
0.091251;0.091405;0.157980;0
0.160444;0.104616;0.023387;0
0.368099;0.042770;0.157370;0
0.241235;0.097130;0.254902;0
0.354900;0.088772;0.080032;0
0.206767;0.151562;0.431046;0
0.207132;0.083398;0.347272;0
0.191185;0.160509;0.218262;0
0.158212;0.033285;0.347739;0
