0.030482;0.014613;0.018271;0
0.034291;0.013434;0.034532;0
0.031270;0.015876;0.049527;0
0.032855;0.014679;0.064260;0
0.031687;0.015179;0.079263;0
0.032048;0.014965;0.094212;0
0.031477;0.015104;0.109614;0
0.032255;0.014576;0.124901;0
0.031298;0.015255;0.140373;0
0.032326;0.014505;0.155841;0
0.031398;0.015196;0.171333;0
0.032285;0.014522;0.186848;0
0.031420;0.015184;0.202366;0
0.032517;0.014324;0.217881;0
0.031237;0.015386;0.233419;0
0.032810;0.014209;0.248815;0
0.031275;0.015389;0.264352;0
0.032542;0.014388;0.279757;0
0.031634;0.014951;0.295272;0
0.031566;0.014918;0.310855;0
0.032271;0.014302;0.326445;0
0.031131;0.015198;0.342241;0
0.032291;0.014317;0.357934;0
0.031496;0.014792;0.373728;0
0.031395;0.015000;0.389365;0
0.032370;0.014155;0.405010;0
0.030995;0.015405;0.420530;0
0.032860;0.014127;0.435966;0
0.030890;0.015613;0.451155;0
0.033335;0.014045;0.466401;0
0.030869;0.015750;0.481390;0
0.032760;0.013446;0.497089;0
0.031932;0.014301;0.514563;0
0.034927;0.025888;0.013377;0
0.030237;0.026652;0.033470;0
0.032126;0.030487;0.049923;0
0.030869;0.029195;0.066043;0
0.032754;0.030049;0.081665;0
0.031155;0.029926;0.097027;0
0.033116;0.029765;0.112160;0
0.031137;0.029409;0.127579;0
0.032977;0.029931;0.142850;0
0.031105;0.029128;0.158377;0
0.032701;0.029793;0.173928;0
0.031187;0.029089;0.189617;0
0.032458;0.029747;0.205211;0
0.031308;0.028705;0.221036;0
0.032436;0.030262;0.236330;0
0.030949;0.028340;0.252130;0
0.033013;0.030280;0.267464;0
0.030908;0.028649;0.283009;0
0.033597;0.029493;0.298532;0
0.031270;0.029779;0.313727;0
0.033109;0.028414;0.329397;0
0.031553;0.030539;0.344580;0
0.032849;0.028279;0.360085;0
0.031558;0.030166;0.375362;0
0.033626;0.029390;0.390418;0
0.031276;0.029064;0.405404;0
0.034026;0.030254;0.420402;0
0.030978;0.028760;0.435060;0
0.033774;0.030758;0.450109;0
0.031336;0.028412;0.464818;0
0.032154;0.030652;0.480555;0
0.032634;0.027007;0.496585;0
0.030892;0.026842;0.514238;0
0.029014;0.037850;0.019944;0
0.037081;0.039722;0.034092;0
0.032154;0.044102;0.048973;0
0.035276;0.042699;0.064203;0
0.031474;0.044320;0.079222;0
0.034477;0.043907;0.094287;0
0.031244;0.043962;0.109635;0
0.034344;0.043393;0.125070;0
0.031398;0.043920;0.140403;0
0.034452;0.043060;0.156041;0
0.031510;0.043719;0.171334;0
0.034583;0.042893;0.186960;0
0.031514;0.043731;0.202239;0
0.034834;0.042383;0.217891;0
0.031504;0.044286;0.233167;0
0.035172;0.042193;0.248739;0
0.031459;0.044025;0.264033;0
0.034528;0.042793;0.279656;0
0.031364;0.043060;0.294960;0
0.033695;0.043691;0.310692;0
0.031458;0.042582;0.326209;0
0.033524;0.043926;0.342037;0
0.031630;0.042735;0.357883;0
0.033285;0.043708;0.373586;0
0.031535;0.043486;0.389469;0
