0.302917;0.036056;0.132534;0
0.625108;0.061877;0.161939;0
0.648810;0.045305;0.187413;0
0.478091;0.050933;0.128056;0
0.497483;0.016900;0.208509;0
0.079173;0.016752;0.161852;0
0.477101;0.061999;0.206822;0
0.608516;0.042717;0.212072;0
0.618865;0.025563;0.138532;0
0.271503;0.058539;0.120100;0
0.453300;0.039753;0.234796;0
0.474068;0.023359;0.239926;0
0.368449;0.024489;0.058571;0
0.277520;0.056791;0.196702;0
0.236531;0.013190;0.179515;0
0.335673;0.043003;0.360029;0
0.584741;0.015232;0.419630;0
0.577519;0.015080;0.347498;0
0.408844;0.039175;0.207859;0
0.395990;0.029868;0.297642;0
0.604902;0.055989;0.429982;0
0.267964;0.037832;0.275325;0
0.647612;0.068732;0.374056;0
0.525897;0.072708;0.345249;0
0.142532;0.026169;0.393945;0
0.604857;0.109683;0.288387;0
0.455862;0.051366;0.466100;0
0.439624;0.060725;0.382204;0
0.294186;0.047642;0.339326;0
0.293738;0.062576;0.481037;0
0.672276;0.055559;0.357059;0
0.194506;0.054079;0.338029;0
0.567626;0.079446;0.352746;0
0.562261;0.046824;0.024821;0
0.261834;0.015051;0.088436;0
0.509999;0.067739;0.215402;0
0.341328;0.051876;0.049788;0
0.188740;0.044305;0.130567;0
0.096027;0.067857;0.189266;0
0.378153;0.021363;0.249192;0
0.573793;0.019120;0.271447;0
0.489629;0.014580;0.195019;0
0.622223;0.050798;0.010575;0
0.297021;0.039978;0.083528;0
0.416148;0.014948;0.150391;0
0.727687;0.039278;0.220142;0
0.690047;0.019484;0.302857;0
0.419141;0.016574;0.115772;0
0.458446;0.017846;0.340812;0
0.395378;0.053204;0.130373;0
0.732886;0.040674;0.183818;0
0.605995;0.110039;0.348270;0
0.581227;0.022258;0.232741;0
0.301475;0.036004;0.302297;0
0.414844;0.063443;0.251469;0
0.351490;0.015370;0.339134;0
0.179042;0.015286;0.192932;0
0.498571;0.012493;0.475928;0
0.627077;0.070333;0.360683;0
