0.067062;0.011686;0.045093;0
0.083082;0.014366;0.073787;0
0.046555;0.027287;0.080479;0
0.055175;0.016651;0.088307;0
0.047090;0.014500;0.098807;0
0.048763;0.012387;0.117082;0
0.057104;0.024336;0.135326;0
0.062596;0.013529;0.144674;0
0.052783;0.012633;0.164753;0
0.045571;0.013945;0.184296;0
0.048758;0.011296;0.201431;0
0.044633;0.019786;0.218359;0
0.059689;0.013545;0.226687;0
0.061910;0.022938;0.245908;0
0.043948;0.041715;0.241232;0
0.059652;0.014059;0.254416;0
0.050232;0.011856;0.270653;0
0.042806;0.011317;0.292218;0
0.058191;0.013094;0.302521;0
0.031873;0.014257;0.315424;0
0.058431;0.012454;0.323779;0
0.044493;0.014104;0.333203;0
0.048567;0.011528;0.351564;0
0.037101;0.013805;0.367226;0
0.048529;0.023644;0.366637;0
0.069388;0.012351;0.382873;0
0.055941;0.014285;0.401919;0
0.082268;0.013386;0.413615;0
0.043258;0.016387;0.405616;0
0.077808;0.013868;0.431636;0
0.045741;0.014703;0.422085;0
0.055957;0.010933;0.440668;0
0.055568;0.011478;0.477231;0
0.082880;0.014201;0.043328;0
0.044260;0.055025;0.068876;0
0.053152;0.043575;0.073600;0
0.040844;0.031620;0.094434;0
0.057830;0.045020;0.109516;0
0.045243;0.015861;0.131509;0
0.073665;0.031299;0.135573;0
0.046430;0.014431;0.147462;0
0.045821;0.028695;0.162774;0
0.036549;0.029361;0.186019;0
0.030707;0.038163;0.197590;0
0.052177;0.035897;0.215712;0
0.042006;0.036428;0.223382;0
0.068076;0.021011;0.233509;0
0.038729;0.031385;0.258729;0
0.081147;0.017856;0.269150;0
0.066694;0.044040;0.276596;0
0.045557;0.015486;0.313587;0
0.067922;0.020809;0.314635;0
0.039828;0.036035;0.320979;0
0.057574;0.020690;0.338524;0
0.040906;0.028745;0.351115;0
0.058072;0.024990;0.352936;0
0.058329;0.014438;0.368244;0
0.076829;0.038418;0.379276;0
0.044860;0.023266;0.390237;0
0.073061;0.048097;0.403423;0
0.064306;0.049266;0.415394;0
0.083445;0.044363;0.436273;0
0.061758;0.037081;0.425159;0
0.043039;0.018967;0.438057;0
0.071379;0.019637;0.448069;0
