0.060009;0.024159;0.117039;0
0.149298;0.097247;0.161288;0
0.155479;0.108934;0.128983;0
0.133324;0.116685;0.117848;0
0.173413;0.024628;0.105197;0
0.084063;0.089169;0.157692;0
0.086259;0.040239;0.096056;0
0.083076;0.049856;0.128837;0
0.144606;0.063407;0.111239;0
0.107791;0.073618;0.103849;0
0.162351;0.031878;0.137557;0
0.101641;0.016035;0.173133;0
0.106130;0.036712;0.193534;0
0.036241;0.013592;0.178492;0
0.098184;0.025773;0.217035;0
0.136497;0.046457;0.321372;0
0.178441;0.021590;0.341832;0
0.076748;0.033573;0.244240;0
0.142919;0.018380;0.241015;0
0.107811;0.049073;0.251160;0
0.159148;0.029324;0.335986;0
0.096074;0.018230;0.434284;0
0.150496;0.014176;0.348458;0
0.088793;0.020241;0.427787;0
0.071029;0.025527;0.493720;0
0.128344;0.040312;0.385191;0
0.130380;0.059669;0.441062;0
0.054525;0.027030;0.435139;0
0.068252;0.017862;0.376784;0
0.120462;0.047011;0.481081;0
0.042359;0.029906;0.400590;0
0.056169;0.060550;0.449033;0
0.159786;0.027955;0.418624;0
0.179690;0.081864;0.059494;0
0.086402;0.070257;0.159392;0
0.140433;0.133610;0.164727;0
0.116647;0.039832;0.077981;0
0.128685;0.134438;0.098210;0
0.114631;0.054921;0.074130;0
0.116962;0.116081;0.160093;0
0.190638;0.038189;0.202173;0
0.156567;0.021637;0.155135;0
0.198730;0.018492;0.186588;0
0.137304;0.029985;0.180383;0
0.078107;0.054527;0.155713;0
0.164370;0.040420;0.261064;0
0.175501;0.068020;0.242874;0
0.132103;0.015365;0.216633;0
0.095520;0.027491;0.236053;0
0.116806;0.063976;0.198574;0
0.159028;0.043773;0.236020;0
0.135021;0.014145;0.362559;0
0.139302;0.024111;0.278402;0
0.125882;0.015515;0.262590;0
0.087254;0.042534;0.393596;0
0.098491;0.032220;0.334358;0
0.087111;0.110431;0.316486;0
0.118657;0.028572;0.346173;0
0.114686;0.082419;0.417782;0
0.191115;0.022126;0.316535;0
0.093255;0.057025;0.354211;0
0.158420;0.017224;0.438395;0
0.236190;0.044886;0.425049;0
0.127629;0.052278;0.419492;0
0.163011;0.019957;0.397650;0
0.174640;0.072178;0.410713;0
0.110993;0.047648;0.043447;0
0.035416;0.026950;0.155701;0
0.170820;0.046812;0.055563;0
0.115035;0.098540;0.130355;0
0.050024;0.017086;0.036567;0
0.120245;0.021813;0.071066;0
0.161852;0.064797;0.147748;0
0.124768;0.081964;0.153577;0
0.135110;0.079741;0.209434;0
0.116010;0.068306;0.141030;0
0.135831;0.052645;0.147341;0
0.190002;0.021258;0.165151;0
0.097356;0.038258;0.130791;0
0.135761;0.054444;0.231850;0
0.054861;0.015215;0.216195;0
0.134537;0.030288;0.230203;0
0.148373;0.096849;0.225418;0
0.123427;0.069075;0.422760;0
0.147328;0.044297;0.220038;0
0.073027;0.013636;0.261544;0
0.138990;0.030551;0.346509;0
0.121118;0.011825;0.316682;0
0.122144;0.048505;0.367708;0
0.141401;0.080943;0.446080;0
0.083521;0.036256;0.419467;0
0.204318;0.035441;0.380722;0
0.117812;0.015658;0.483472;0
0.130821;0.068220;0.381132;0
0.121608;0.089429;0.381885;0
0.108560;0.092048;0.376038;0
0.106262;0.055476;0.413183;0
0.052621;0.063991;0.504794;0
0.107455;0.046675;0.487099;0
0.160180;0.031064;0.061699;0
0.030478;0.056737;0.153226;0
0.088966;0.036641;0.146840;0
0.128850;0.022969;0.123877;0
0.114241;0.020636;0.145659;0
0.138709;0.070375;0.137934;0
0.064761;0.056762;0.070313;0
0.057822;0.031846;0.164734;0
0.055449;0.056915;0.112869;0
0.117782;0.056800;0.085870;0
0.032506;0.028346;0.214540;0
0.087148;0.095908;0.138242;0
0.139268;0.034407;0.152629;0
0.081878;0.048256;0.220236;0
0.135552;0.085259;0.277309;0
0.168840;0.083239;0.249382;0
0.155257;0.027980;0.306422;0
0.131655;0.019651;0.247163;0
0.121263;0.056459;0.333933;0
0.086843;0.058724;0.280751;0
0.141958;0.074082;0.332651;0
0.086490;0.019136;0.330246;0
0.106715;0.073290;0.403313;0
0.151016;0.079783;0.359419;0
0.144571;0.051005;0.424027;0
0.186530;0.036650;0.468057;0
0.140930;0.028852;0.435687;0
0.147056;0.070466;0.407938;0
0.150561;0.064151;0.365213;0
0.156516;0.040937;0.480549;0
0.178949;0.053355;0.439592;0
0.166247;0.054595;0.454189;0
0.129028;0.092983;0.435901;0
0.133668;0.026865;0.141439;0
0.196537;0.044851;0.132395;0
0.181129;0.102552;0.069180;0
0.083486;0.078897;0.100222;0
0.129245;0.124274;0.158082;0
0.109682;0.101722;0.179069;0
0.101944;0.041461;0.166389;0
0.068348;0.073454;0.148055;0
0.118276;0.132022;0.152854;0
0.032339;0.044028;0.141369;0
0.160853;0.029429;0.229042;0
0.181141;0.036428;0.183420;0
0.114752;0.021117;0.202027;0
0.107535;0.081109;0.139935;0
0.093969;0.037859;0.233568;0
0.116465;0.016687;0.208811;0
0.128736;0.043871;0.341178;0
0.128640;0.029019;0.277520;0
0.065291;0.037357;0.284764;0
0.114852;0.045776;0.264951;0
0.080940;0.032061;0.268478;0
0.100736;0.112660;0.329367;0
0.127162;0.029456;0.370527;0
0.113164;0.081290;0.352046;0
0.182683;0.071934;0.335596;0
0.178217;0.044601;0.372232;0
0.119140;0.034319;0.403145;0
0.069501;0.075161;0.411003;0
0.042977;0.041178;0.408211;0
0.106466;0.081740;0.395322;0
0.078396;0.108936;0.395567;0
0.144926;0.044381;0.415118;0
0.070434;0.046220;0.467793;0
0.092064;0.013708;0.097274;0
0.111847;0.032277;0.126792;0
0.130895;0.076684;0.060872;0
0.117169;0.076092;0.181783;0
0.054738;0.048578;0.152587;0
0.156491;0.045582;0.115826;0
0.138351;0.059525;0.123858;0
0.107691;0.056155;0.162260;0
0.161981;0.074319;0.133130;0
0.194746;0.030770;0.181506;0
0.176063;0.058180;0.200010;0
0.100060;0.020345;0.126935;0
0.087318;0.022841;0.149336;0
0.099837;0.053318;0.215179;0
0.038918;0.025013;0.251478;0
0.120854;0.041659;0.184328;0
0.098593;0.014315;0.228811;0
0.125485;0.042216;0.271466;0
0.088470;0.055396;0.265400;0
0.102691;0.087524;0.344369;0
0.088237;0.031240;0.314368;0
0.173390;0.042475;0.285929;0
0.137855;0.058780;0.312430;0
0.228705;0.050096;0.332995;0
0.130051;0.032985;0.359509;0
0.136516;0.078288;0.369794;0
0.146642;0.024149;0.390594;0
0.129150;0.031851;0.397174;0
0.097702;0.075760;0.417570;0
0.062362;0.024124;0.505077;0
0.161459;0.071805;0.430618;0
0.148448;0.013092;0.403578;0
0.050129;0.075001;0.412561;0
0.168769;0.103230;0.108883;0
0.138375;0.024849;0.072301;0
0.151141;0.023362;0.079680;0
0.167061;0.085272;0.124512;0
0.110599;0.063004;0.149654;0
0.206100;0.063198;0.147334;0
0.059385;0.072466;0.174394;0
0.117154;0.078394;0.110711;0
0.163989;0.085614;0.144105;0
0.128155;0.029035;0.190930;0
0.119095;0.041934;0.144865;0
0.101590;0.019820;0.188511;0
0.181009;0.046534;0.138365;0
0.123145;0.044432;0.249055;0
0.171047;0.033421;0.167178;0
0.074394;0.012280;0.217723;0
0.028738;0.038400;0.277163;0
0.198467;0.059299;0.272719;0
0.077783;0.016298;0.281007;0
0.156004;0.051377;0.344431;0
0.185436;0.040567;0.374074;0
0.215052;0.055382;0.325241;0
0.098920;0.118297;0.361687;0
0.123348;0.091267;0.343296;0
0.163848;0.053160;0.377409;0
0.057364;0.045537;0.415901;0
0.236388;0.029204;0.439420;0
0.188227;0.034756;0.410875;0
0.096677;0.031283;0.435327;0
0.040254;0.046752;0.382760;0
0.103189;0.044726;0.365611;0
0.156153;0.051451;0.390317;0
0.177984;0.014809;0.465861;0
0.108628;0.078730;0.156304;0
0.085588;0.102943;0.120889;0
0.198239;0.018246;0.074751;0
0.126132;0.060262;0.019456;0
0.085845;0.078945;0.132618;0
0.142127;0.123052;0.163743;0
0.132932;0.062061;0.159689;0
0.165573;0.083671;0.177899;0
0.127798;0.088365;0.106309;0
0.175630;0.049897;0.182171;0
0.128324;0.051761;0.138409;0
0.142852;0.015393;0.166335;0
0.154037;0.064309;0.248153;0
0.123855;0.085636;0.269980;0
0.075145;0.023110;0.202801;0
0.139491;0.095303;0.250706;0
0.102325;0.045316;0.294748;0
0.066575;0.035014;0.346642;0
0.104647;0.060636;0.351149;0
0.124137;0.067152;0.288160;0
0.140862;0.035521;0.326742;0
0.105045;0.022940;0.409065;0
0.143030;0.053494;0.286350;0
0.053214;0.025150;0.434081;0
0.121154;0.092259;0.311966;0
0.027878;0.060935;0.352133;0
0.052674;0.020803;0.344483;0
0.148222;0.099331;0.402390;0
0.100433;0.080054;0.435446;0
0.059551;0.046337;0.496880;0
0.059803;0.013610;0.444626;0
0.178960;0.013033;0.399890;0
0.115253;0.113775;0.432570;0
0.140816;0.015479;0.094618;0
0.071203;0.025838;0.053866;0
0.084377;0.021482;0.158835;0
0.075805;0.040872;0.109099;0
0.118118;0.013521;0.160883;0
0.092041;0.091269;0.156844;0
0.196681;0.052738;0.173303;0
0.098698;0.094883;0.171307;0
0.105624;0.093406;0.144896;0
0.121064;0.102845;0.185856;0
0.073412;0.065360;0.137369;0
0.113527;0.050833;0.224282;0
0.130225;0.045293;0.225823;0
0.186254;0.015560;0.174027;0
0.154140;0.034341;0.209040;0
0.065387;0.051738;0.272245;0
0.161564;0.080207;0.230329;0
0.143458;0.065616;0.231929;0
0.064966;0.045587;0.298276;0
0.120675;0.019341;0.350502;0
0.110068;0.071440;0.340611;0
0.094571;0.015019;0.416918;0
0.147655;0.036340;0.336962;0
0.118742;0.114635;0.331233;0
0.169959;0.031965;0.318172;0
0.139356;0.044874;0.372963;0
0.141557;0.033592;0.406676;0
0.054570;0.069456;0.372929;0
0.124947;0.090039;0.407942;0
0.124367;0.100992;0.402170;0
0.032622;0.049081;0.429323;0
0.100788;0.032801;0.447812;0
0.089045;0.057298;0.494185;0
0.150245;0.056620;0.060729;0
0.120153;0.042346;0.104929;0
0.094826;0.027409;0.085987;0
0.176202;0.062711;0.081409;0
0.057732;0.065085;0.107174;0
0.065476;0.011234;0.127158;0
0.118801;0.056313;0.159453;0
0.062534;0.068392;0.164662;0
0.130885;0.018820;0.176279;0
0.143262;0.093594;0.149411;0
0.030000;0.067790;0.106127;0
0.182069;0.029407;0.113510;0
0.112702;0.086731;0.167832;0
