0.165239;0.020104;0.213068;0
0.251179;0.050745;0.017347;0
0.334099;0.169772;0.094179;0
0.185237;0.014344;0.155908;0
0.281649;0.057788;0.131099;0
0.093835;0.159501;0.079328;0
0.035124;0.069878;0.371284;0
0.282630;0.118783;0.150587;0
0.314418;0.091421;0.103721;0
0.328481;0.170072;0.063691;0
0.219769;0.044496;0.221014;0
0.206874;0.066569;0.271904;0
0.254929;0.131855;0.069869;0
0.037147;0.103988;0.341543;0
0.138198;0.023085;0.116616;0
0.099635;0.136127;0.320664;0
0.397101;0.163486;0.484884;0
0.252324;0.027427;0.421025;0
0.170752;0.016959;0.262132;0
0.204118;0.052644;0.252556;0
0.359104;0.131847;0.445367;0
0.057763;0.106804;0.325736;0
0.278613;0.094467;0.480862;0
0.030031;0.149180;0.395678;0
0.150529;0.092682;0.477805;0
0.122419;0.206331;0.251763;0
0.083137;0.102871;0.451097;0
0.266672;0.037709;0.438325;0
0.172172;0.042963;0.354829;0
0.038348;0.107969;0.505976;0
0.179456;0.086329;0.363937;0
0.062565;0.137080;0.379974;0
0.153226;0.129992;0.253581;0
0.149310;0.069369;0.098214;0
0.111645;0.139485;0.071898;0
0.173421;0.056016;0.275468;0
0.131888;0.173494;0.071666;0
0.028503;0.036590;0.150377;0
0.047008;0.102657;0.250892;0
0.232258;0.091045;0.204448;0
0.229740;0.109822;0.168413;0
0.247282;0.057572;0.216024;0
0.385503;0.109320;0.028030;0
0.036467;0.014243;0.065091;0
0.283715;0.086311;0.123756;0
0.378915;0.017746;0.040162;0
0.288363;0.023474;0.284986;0
0.220178;0.104057;0.020970;0
0.172558;0.044206;0.331426;0
0.070460;0.106983;0.215357;0
0.365921;0.111832;0.128625;0
0.119462;0.187079;0.384879;0
0.211886;0.111133;0.174739;0
0.151371;0.052901;0.373216;0
0.093791;0.153536;0.210024;0
0.184406;0.027483;0.331815;0
0.077188;0.065522;0.045084;0
0.164719;0.063823;0.473714;0
0.088859;0.171555;0.224754;0
0.203273;0.020135;0.398594;0
0.202081;0.184917;0.095693;0
0.171915;0.101697;0.367038;0
0.411241;0.108542;0.494383;0
0.105394;0.201511;0.222512;0
0.295991;0.014690;0.414737;0
0.377556;0.055054;0.432447;0
0.061258;0.094221;0.268492;0
0.139198;0.154360;0.056427;0
0.313866;0.052652;0.026574;0
0.114063;0.049419;0.094139;0
0.136995;0.045402;0.142895;0
0.122708;0.132555;0.105185;0
0.346335;0.085975;0.063566;0
0.109614;0.070062;0.198352;0
0.299307;0.017470;0.084659;0
0.145094;0.061390;0.191827;0
0.260477;0.052227;0.117170;0
0.242415;0.176042;0.019505;0
0.149982;0.120582;0.170127;0
0.061698;0.178590;0.218652;0
0.122055;0.015363;0.216850;0
0.190277;0.018684;0.331667;0
0.244666;0.067615;0.262880;0
0.397396;0.045109;0.496655;0
0.187279;0.049682;0.214155;0
0.111202;0.202123;0.161710;0
0.089294;0.145823;0.177483;0
0.176562;0.188048;0.474424;0
0.358654;0.063870;0.471069;0
0.148499;0.009543;0.506360;0
0.189443;0.035593;0.311178;0
0.306426;0.075831;0.508497;0
0.110881;0.133057;0.496593;0
0.030647;0.193236;0.345512;0
0.077280;0.132718;0.325868;0
0.258600;0.035452;0.295337;0
0.301485;0.136497;0.443928;0
0.139501;0.045330;0.260967;0
0.037352;0.176709;0.410748;0
0.072179;0.208217;0.244013;0
0.033431;0.195718;0.147920;0
0.056394;0.150157;0.174708;0
0.025946;0.179665;0.016825;0
0.036062;0.170786;0.089484;0
0.316438;0.066018;0.147317;0
0.186874;0.021811;0.252379;0
0.119361;0.079162;0.182963;0
0.046839;0.187985;0.062327;0
0.253575;0.036819;0.380177;0
0.077314;0.097583;0.305539;0
0.107502;0.168660;0.101724;0
0.164192;0.048769;0.166394;0
0.144961;0.131061;0.491672;0
0.110852;0.037036;0.340718;0
0.257622;0.097034;0.407789;0
0.130987;0.169429;0.426415;0
0.259517;0.016096;0.299118;0
0.232305;0.031839;0.496350;0
0.238451;0.133554;0.087198;0
0.236977;0.017015;0.319339;0
0.074175;0.063430;0.328273;0
0.147167;0.204096;0.211024;0
