0.029906;0.015846;0.012743;0
0.032513;0.015156;0.045834;0
0.075585;0.064500;0.102149;0
0.031419;0.064367;0.091224;0
0.080273;0.032492;0.112676;0
0.035299;0.048246;0.098486;0
0.040527;0.035464;0.101204;0
0.070142;0.039836;0.111834;0
0.046673;0.019537;0.109131;0
0.034185;0.017530;0.100124;0
0.030456;0.016003;0.151816;0
0.031677;0.016841;0.178546;0
0.050594;0.013374;0.186998;0
0.032655;0.018449;0.187717;0
0.039107;0.014975;0.212065;0
0.086824;0.030164;0.291699;0
0.074685;0.017127;0.279342;0
0.046423;0.028036;0.267081;0
0.061818;0.016835;0.282991;0
0.032736;0.018053;0.299221;0
0.059198;0.015384;0.326486;0
0.041878;0.018518;0.341437;0
0.056458;0.016145;0.379626;0
0.032939;0.017731;0.411159;0
0.052416;0.017636;0.392401;0
0.034621;0.014266;0.403918;0
0.077278;0.016522;0.428318;0
0.045873;0.017824;0.442561;0
0.048627;0.017415;0.452829;0
0.057573;0.017393;0.464085;0
0.054451;0.032513;0.469779;0
0.053440;0.014477;0.477786;0
0.032123;0.028686;0.492568;0
0.084465;0.010621;0.022989;0
0.063164;0.018387;0.070008;0
0.053543;0.035744;0.086415;0
0.034373;0.050505;0.089460;0
0.054734;0.048456;0.076790;0
0.029614;0.020663;0.088632;0
0.046369;0.056291;0.099661;0
0.067892;0.033303;0.125741;0
0.051698;0.035909;0.141576;0
0.082383;0.015638;0.161679;0
0.067653;0.016920;0.187307;0
0.058694;0.025141;0.191036;0
0.065985;0.020080;0.238348;0
0.048988;0.017448;0.244388;0
0.031088;0.037809;0.231911;0
0.037713;0.021666;0.223117;0
0.061719;0.016061;0.266891;0
0.069230;0.022278;0.292869;0
0.073090;0.025360;0.305428;0
0.035531;0.015565;0.272028;0
0.058146;0.027718;0.305611;0
0.036739;0.014801;0.328328;0
0.053202;0.033052;0.347516;0
0.034655;0.021052;0.383437;0
0.080035;0.025183;0.363511;0
0.054716;0.027774;0.404785;0
0.069826;0.041155;0.392738;0
0.036755;0.019722;0.426400;0
0.097630;0.023073;0.416489;0
0.084745;0.029386;0.439374;0
0.038481;0.023343;0.477921;0
0.090911;0.013898;0.471725;0
0.044824;0.027147;0.499257;0
0.047651;0.020645;0.025861;0
0.048512;0.031783;0.066694;0
0.069276;0.036410;0.037891;0
0.070912;0.029124;0.064274;0
0.034729;0.057423;0.077019;0
0.037352;0.023375;0.078702;0
0.036296;0.071494;0.099406;0
0.031415;0.019583;0.119947;0
0.039090;0.032463;0.187851;0
0.057981;0.017197;0.144333;0
0.042656;0.016823;0.163471;0
0.070575;0.024055;0.177308;0
0.032824;0.025037;0.162392;0
0.044236;0.020896;0.201955;0
0.031160;0.027403;0.217248;0
0.066038;0.017835;0.247310;0
0.030145;0.051725;0.251684;0
0.030580;0.035312;0.293518;0
0.041188;0.021452;0.307682;0
0.045323;0.036129;0.306281;0
0.052549;0.021011;0.340083;0
0.058376;0.036497;0.316729;0
0.051732;0.022665;0.359063;0
0.048300;0.039416;0.380369;0
0.050632;0.018686;0.367883;0
0.067232;0.046531;0.409703;0
0.057445;0.022687;0.434060;0
0.061555;0.015935;0.409818;0
0.060092;0.055654;0.462680;0
0.060550;0.045700;0.465099;0
0.038710;0.013903;0.465993;0
0.037233;0.031855;0.517005;0
0.033686;0.020374;0.479624;0
0.044908;0.029431;0.053933;0
0.030878;0.018956;0.068471;0
0.056396;0.024333;0.058770;0
0.036968;0.062280;0.070084;0
0.029686;0.084567;0.095523;0
0.031607;0.051565;0.113848;0
0.062125;0.022489;0.113481;0
0.052129;0.018487;0.146952;0
0.034468;0.040015;0.128848;0
0.029807;0.042542;0.151853;0
0.045356;0.022023;0.175512;0
0.029512;0.041587;0.190400;0
0.030387;0.025537;0.199891;0
0.044720;0.049258;0.188963;0
0.062384;0.064555;0.242993;0
0.076845;0.013432;0.260384;0
0.029521;0.028585;0.254393;0
0.047019;0.020358;0.283992;0
0.067896;0.059037;0.311416;0
0.033944;0.017990;0.291740;0
0.073784;0.059260;0.351575;0
0.033376;0.023350;0.332492;0
0.033086;0.035048;0.379586;0
0.040795;0.039092;0.365271;0
0.045157;0.025617;0.396009;0
0.059533;0.014686;0.424571;0
0.081080;0.038022;0.420981;0
0.031427;0.020245;0.456563;0
0.056895;0.058674;0.451545;0
0.047343;0.042267;0.454000;0
0.075280;0.022794;0.476691;0
0.049784;0.037321;0.443338;0
0.060365;0.037185;0.498235;0
0.056708;0.034079;0.030199;0
0.061017;0.042551;0.063966;0
0.049707;0.059409;0.059381;0
0.050973;0.072754;0.084022;0
0.058204;0.051493;0.088012;0
0.030929;0.028499;0.106794;0
0.039753;0.029974;0.137256;0
0.030585;0.013301;0.138320;0
0.053098;0.044453;0.132873;0
0.054109;0.048726;0.159021;0
0.068957;0.055124;0.196566;0
0.048947;0.034452;0.159418;0
0.049159;0.035017;0.181867;0
0.063572;0.052159;0.210225;0
0.040164;0.040948;0.218412;0
0.038240;0.018827;0.244091;0
0.046987;0.066294;0.288705;0
0.032731;0.038920;0.270309;0
0.032219;0.030220;0.278600;0
0.053462;0.016821;0.311726;0
0.067424;0.039576;0.323176;0
0.083333;0.083301;0.343582;0
0.031832;0.034000;0.354652;0
0.033819;0.026113;0.366080;0
0.079213;0.047896;0.371901;0
0.045305;0.039560;0.429023;0
0.058090;0.028189;0.416046;0
0.030176;0.015844;0.443865;0
0.034308;0.031552;0.454406;0
0.032741;0.040124;0.471063;0
0.045155;0.061444;0.461084;0
0.045261;0.050304;0.504043;0
0.037275;0.016171;0.518553;0
0.028302;0.033563;0.047130;0
0.041240;0.043485;0.068291;0
0.080077;0.067094;0.038032;0
0.033867;0.059694;0.052782;0
0.041550;0.077679;0.084906;0
0.042983;0.031596;0.084704;0
0.073316;0.095264;0.077693;0
0.039981;0.042435;0.114125;0
0.066541;0.053013;0.125488;0
0.069303;0.067548;0.137532;0
0.065051;0.056586;0.172501;0
0.061395;0.041607;0.198755;0
0.053362;0.059340;0.191377;0
0.047472;0.025537;0.231822;0
0.030252;0.054493;0.221190;0
0.029387;0.015308;0.239171;0
0.029848;0.070723;0.247537;0
0.032223;0.051719;0.291299;0
0.055488;0.061202;0.327685;0
0.044900;0.049362;0.320012;0
0.031861;0.027640;0.316965;0
0.081642;0.050613;0.325184;0
0.081415;0.058950;0.325373;0
0.065591;0.065226;0.371591;0
0.031258;0.039902;0.391894;0
0.061489;0.055876;0.392874;0
0.074515;0.046823;0.458143;0
0.034487;0.035425;0.416763;0
0.032890;0.051913;0.467365;0
0.075334;0.065315;0.487699;0
0.049161;0.030732;0.507218;0
0.073729;0.046327;0.487330;0
0.029755;0.014751;0.496400;0
0.060657;0.036968;0.012636;0
0.043069;0.074150;0.031686;0
0.044608;0.044158;0.053512;0
0.078583;0.064164;0.081634;0
0.050786;0.060869;0.078591;0
0.060862;0.069842;0.118461;0
0.052603;0.051642;0.117445;0
0.033770;0.049302;0.139777;0
0.058427;0.070036;0.130403;0
0.059005;0.038136;0.181560;0
0.068812;0.041116;0.181565;0
0.036522;0.056307;0.182697;0
0.056013;0.050633;0.170970;0
0.035052;0.053127;0.203000;0
0.036367;0.064463;0.206111;0
0.035899;0.044185;0.235728;0
0.043119;0.072803;0.268264;0
0.059154;0.071154;0.284441;0
0.079118;0.072511;0.280338;0
0.038744;0.066860;0.325104;0
