0.320443;0.040867;0.138149;0
0.587927;0.041663;0.146590;0
0.614507;0.067812;0.163315;0
0.454514;0.058776;0.158743;0
0.480937;0.022808;0.207559;0
0.075653;0.029077;0.179271;0
0.438145;0.094629;0.204617;0
0.582528;0.045700;0.199858;0
0.598920;0.019127;0.122265;0
0.292699;0.059712;0.124806;0
0.438754;0.052191;0.228890;0
0.476413;0.029873;0.235299;0
0.386426;0.022831;0.041311;0
0.300625;0.050799;0.202118;0
0.249753;0.024307;0.194791;0
0.359879;0.050428;0.352862;0
0.573195;0.019701;0.440475;0
0.551089;0.031470;0.352784;0
0.418187;0.045897;0.214102;0
0.416317;0.042058;0.286628;0
0.580484;0.037322;0.425865;0
0.275949;0.024395;0.258004;0
0.603240;0.063698;0.400671;0
0.470154;0.113747;0.326182;0
0.150450;0.017316;0.421162;0
0.524550;0.127241;0.269447;0
0.456306;0.068520;0.474650;0
0.449101;0.049768;0.368482;0
0.311751;0.034734;0.344802;0
0.309463;0.052545;0.473568;0
0.629800;0.068579;0.349839;0
0.225414;0.055950;0.330953;0
0.531482;0.094374;0.332271;0
0.532905;0.059981;0.025765;0
0.278591;0.018466;0.081838;0
0.485523;0.084640;0.215574;0
0.371234;0.067651;0.056138;0
0.194339;0.042319;0.132562;0
0.107221;0.055131;0.182168;0
0.391103;0.016456;0.260259;0
0.574118;0.019130;0.280596;0
0.487075;0.014359;0.199668;0
0.607761;0.057100;0.072309;0
0.303562;0.039954;0.090009;0
0.428986;0.016031;0.156868;0
0.695476;0.045239;0.219369;0
0.666980;0.021619;0.287293;0
0.436707;0.030300;0.087920;0
0.454573;0.025407;0.336414;0
0.399010;0.071768;0.135352;0
0.692952;0.047695;0.193188;0
0.540195;0.127387;0.345674;0
0.560369;0.024577;0.213241;0
0.310573;0.030765;0.303388;0
0.415012;0.065166;0.236991;0
0.350353;0.016322;0.340262;0
0.165791;0.029101;0.179048;0
0.488793;0.072252;0.511218;0
0.582409;0.082510;0.355803;0
0.558283;0.034063;0.334204;0
0.406422;0.069827;0.207305;0
0.529744;0.054528;0.443082;0
0.752282;0.035879;0.498343;0
0.485867;0.119391;0.270417;0
0.719175;0.048916;0.392389;0
0.676154;0.028205;0.377422;0
0.181364;0.053624;0.193299;0
0.121361;0.060061;0.152244;0
0.646159;0.015423;0.109060;0
0.386279;0.036741;0.198812;0
0.256591;0.024849;0.150406;0
0.054023;0.031044;0.084682;0
0.576795;0.041933;0.085481;0
0.347310;0.050882;0.172877;0
0.582042;0.043972;0.180487;0
0.543383;0.064987;0.286960;0
0.448870;0.015275;0.172902;0
0.487177;0.050621;0.031190;0
0.431152;0.020092;0.172056;0
0.512330;0.104762;0.143320;0
0.384815;0.055221;0.218837;0
0.425450;0.015246;0.307643;0
0.498097;0.016761;0.216002;0
0.641222;0.030625;0.364533;0
0.411405;0.030636;0.254305;0
0.423974;0.061060;0.230214;0
0.526926;0.102910;0.227685;0
0.426911;0.058944;0.512358;0
0.541903;0.058889;0.415434;0
0.499375;0.039320;0.385623;0
0.360001;0.017247;0.317199;0
0.636096;0.114486;0.521843;0
0.038603;0.022345;0.426127;0
0.481994;0.140026;0.368114;0
0.384881;0.048171;0.248840;0
0.559008;0.034923;0.313967;0
0.598943;0.031739;0.485740;0
0.490862;0.062594;0.304045;0
0.367152;0.052863;0.402264;0
0.430166;0.095381;0.143587;0
0.452080;0.092544;0.184301;0
0.388213;0.018712;0.180305;0
0.359669;0.043421;0.062316;0
0.384283;0.067002;0.083737;0
0.613912;0.014144;0.177492;0
0.370561;0.042684;0.193865;0
0.409690;0.029097;0.138148;0
0.213544;0.011417;0.018922;0
0.514814;0.052939;0.268430;0
0.138456;0.016494;0.287244;0
0.184898;0.060392;0.040727;0
0.415998;0.043385;0.188817;0
0.120890;0.052022;0.336059;0
0.307420;0.041135;0.284816;0
0.616067;0.059765;0.355673;0
0.556161;0.064120;0.380142;0
0.502236;0.043796;0.284274;0
0.430966;0.024445;0.406385;0
0.379317;0.049538;0.111102;0
0.562427;0.059669;0.321009;0
0.353483;0.028990;0.259454;0
0.501010;0.069338;0.294812;0
0.593630;0.087349;0.204421;0
0.463930;0.123533;0.393831;0
0.657086;0.027222;0.509513;0
0.541124;0.110034;0.298657;0
0.560651;0.048132;0.413054;0
0.581114;0.017327;0.430448;0
0.646010;0.029647;0.487684;0
0.473627;0.126987;0.282132;0
0.571186;0.048882;0.443226;0
0.375381;0.048139;0.371828;0
0.422807;0.040297;0.236985;0
