0.071715;0.010521;0.055652;0
0.090867;0.012170;0.076844;0
0.050511;0.027159;0.085693;0
0.059933;0.014128;0.092714;0
0.051776;0.015232;0.106239;0
0.052839;0.013712;0.121324;0
0.063385;0.020952;0.140633;0
0.071531;0.011732;0.149062;0
0.058849;0.012817;0.165936;0
0.048033;0.013504;0.186997;0
0.053115;0.013548;0.204052;0
0.046744;0.013090;0.218843;0
0.069048;0.012443;0.227781;0
0.072663;0.023543;0.238941;0
0.046947;0.039564;0.242830;0
0.067704;0.012612;0.248698;0
0.055180;0.013189;0.269344;0
0.051433;0.012925;0.290934;0
0.065835;0.012376;0.303621;0
0.032624;0.014630;0.310545;0
0.067483;0.012488;0.322441;0
0.050077;0.013841;0.330048;0
0.050329;0.012968;0.348365;0
0.036492;0.012960;0.366923;0
0.052475;0.013379;0.364367;0
0.069835;0.012207;0.382495;0
0.063129;0.014124;0.398900;0
0.086924;0.013430;0.411666;0
0.048125;0.014785;0.405424;0
0.084136;0.012436;0.429047;0
0.047836;0.014850;0.420861;0
0.064665;0.012717;0.435485;0
0.058735;0.012479;0.475889;0
0.089077;0.013075;0.051182;0
0.044838;0.049447;0.070315;0
0.054593;0.041110;0.076378;0
0.043387;0.027370;0.100988;0
0.061148;0.043371;0.109650;0
0.048892;0.015844;0.136171;0
0.079648;0.029214;0.135918;0
0.050030;0.013816;0.151117;0
0.046590;0.029367;0.161339;0
0.041692;0.029834;0.187788;0
0.030187;0.028272;0.200107;0
0.056772;0.038367;0.211596;0
0.050256;0.031904;0.225167;0
0.082862;0.019149;0.227172;0
0.045418;0.029043;0.258551;0
0.086795;0.014471;0.268863;0
0.071819;0.045742;0.278702;0
0.049496;0.013618;0.312708;0
0.071768;0.024350;0.315862;0
0.041235;0.033193;0.316605;0
0.063355;0.018671;0.337317;0
0.043056;0.026930;0.350358;0
0.058918;0.026419;0.353027;0
0.066985;0.016945;0.364131;0
0.077916;0.037177;0.373489;0
0.046858;0.015144;0.389467;0
0.076425;0.052580;0.400517;0
0.067925;0.050399;0.413933;0
0.087913;0.050785;0.432791;0
0.067672;0.036630;0.422089;0
0.047206;0.015912;0.436608;0
0.077813;0.016734;0.445844;0
0.051694;0.015733;0.463684;0
0.064757;0.022813;0.048153;0
0.079865;0.049780;0.063327;0
0.048574;0.039834;0.091840;0
0.075151;0.016939;0.095584;0
0.052086;0.031143;0.113881;0
0.089093;0.043552;0.121889;0
0.067940;0.016266;0.129575;0
0.085931;0.042650;0.152948;0
0.062220;0.025339;0.155289;0
0.077427;0.037728;0.166750;0
0.060291;0.035577;0.188881;0
0.076994;0.018922;0.194085;0
0.031276;0.016366;0.215547;0
0.079183;0.042560;0.236574;0
0.041232;0.026754;0.237907;0
0.080582;0.023302;0.254391;0
0.048751;0.020874;0.278362;0
0.075708;0.040056;0.291588;0
0.059693;0.027101;0.308753;0
0.077785;0.032265;0.303570;0
0.049822;0.047372;0.328826;0
0.087189;0.013808;0.335875;0
